Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neuroactive ligand-receptor interaction	10/341	1.020755235662658e-08	6.634909031807276e-07	0	0	14.81797583081571	272.6527996270674	KISS1;POMC;GH1;LEP;GNRHR;KISS1R;TACR3;GNRH1;TAC3;PRL
KEGG_2021_Human	Melanoma	5/72	9.80737947351506e-07	3.187398328892395e-05	0	0	32.97346600331675	456.1866010607776	FGF17;FGF8;IGF1;FGF21;FGFR1
KEGG_2021_Human	Breast cancer	6/147	1.7323342786281026e-06	3.753390937027556e-05	0	0	19.157640232108317	254.1460362789937	FGF17;JAG1;FGF8;IGF1;FGF21;FGFR1
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	2.6626351706250253e-05	0.00043267821522656664	0	0	9.196501574961465	96.87235329354836	FGF17;GH1;FGF8;PRL;IGF1;FGF21;FGFR1
KEGG_2021_Human	Pathways in cancer	8/531	4.7119393359988856e-05	0.0006125521136798552	0	0	7.075298188108896	70.48996398966403	FGF17;JAG1;FGF8;IGF1;GLI3;FGF21;FGFR1;GLI2
KEGG_2021_Human	MAPK signaling pathway	6/294	8.847473590037412e-05	0.0008338676676375638	0	0	9.309659090909092	86.88512600685416	FGF17;FGF8;IGF1;DUSP6;FGF21;FGFR1
KEGG_2021_Human	Axon guidance	5/182	8.980113343789148e-05	0.0008338676676375638	0	0	12.412429378531073	115.6579365828799	NRP1;SEMA7A;SEMA3A;PLXNA1;SEMA3E
KEGG_2021_Human	Rap1 signaling pathway	5/210	0.00017558484699360582	0.001426626881823	0	0	10.70189701897019	92.543457713009	FGF17;FGF8;IGF1;FGF21;FGFR1
KEGG_2021_Human	Ras signaling pathway	5/232	0.0002785726986310303	0.0020119139345574	0	0	9.653940283896231	79.02552843916146	FGF17;FGF8;IGF1;FGF21;FGFR1
KEGG_2021_Human	Calcium signaling pathway	5/240	0.0003256016997118094	0.0021164110481267	0	0	9.321513002364066	74.85021791799562	FGF17;FGF8;TACR3;FGF21;FGFR1
KEGG_2021_Human	GnRH secretion	3/64	0.0005501762524487967	0.0032510414917428	0	0	20.81164980816184	156.1970899166922	KISS1;KISS1R;GNRH1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	0.0008307867710062888	0.0045000950096173	0	0	7.532567049808429	53.4295329783155	GH1;AMHR2;LEP;PRL;AMH
KEGG_2021_Human	Regulation of actin cytoskeleton	4/218	0.0021360096424157	0.0106800482120789	0	0	8.01950426655831	49.31045489247079	FGF17;FGF8;FGF21;FGFR1
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	0.0054878045288024	0.0254790924551544	0	0	9.03191489361702	47.013167330286905	HESX1;IGF1;FGFR1
KEGG_2021_Human	Gastric cancer	3/149	0.0061486161723867	0.0266440034136759	0	0	8.658117167006704	44.08304801864367	FGF17;FGF8;FGF21
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0077381629124148	0.0314362868316854	0	0	7.945002007226013	38.62535000995355	GH1;LEP;PRL
KEGG_2021_Human	Hedgehog signaling pathway	2/56	0.0086546685435214	0.0330913797252289	0	0	15.351851851851851	72.91602120992282	GLI3;GLI2
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0108545013893802	0.0391968105727618	0	0	13.585382513661202	61.44906812714711	GLI3;GLI2
KEGG_2021_Human	Cortisol synthesis and secretion	2/65	0.0115237618661231	0.0394233958577898	0	0	13.15277777777778	58.70537343689256	POMC;NR0B1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0129153730394233	0.0419749623781258	0	0	12.36504975124378	53.77976800231812	POMC;LEP
KEGG_2021_Human	cAMP signaling pathway	3/216	0.0167785010572714	0.0519334556534591	0	0	5.914593946658676	24.176830822166	POMC;AMH;GLI3
KEGG_2021_Human	Thermogenesis	3/232	0.0202416542865995	0.059804887664953	0	0	5.496887484901979	21.43793102563893	KLB;FGF21;FGFR1
KEGG_2021_Human	Chemical carcinogenesis	3/239	0.0218717971802917	0.0601417007170634	0	0	5.331950955643707	20.381687899834347	FGF17;JAG1;FGF8
KEGG_2021_Human	GnRH signaling pathway	2/93	0.0226749954090764	0.0601417007170634	0	0	9.092948717948715	34.43038199107018	GNRHR;GNRH1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0231314233527167	0.0601417007170634	0	0	8.993659420289855	33.87518721331595	AMHR2;AMH
KEGG_2021_Human	Prostate cancer	2/97	0.024523395696302	0.0613084892407551	0	0	8.708333333333334	32.29161197321332	IGF1;FGFR1
