Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	11/205	3.936308249070816e-16	5.6289207961712677e-14	0	0	80.11450662739323	2841.751133832024	SRC;RDX;MSN;PIK3CD;AKT1;EZR;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	ErbB signaling pathway	7/85	8.791206049221028e-12	6.285712325193035e-10	0	0	99.20156695156696	2525.4009956103937	SRC;PIK3CD;AKT1;MAP2K7;MTOR;PTK2;EGFR
KEGG_2021_Human	Regulation of actin cytoskeleton	8/218	1.6155494874865358e-10	6.940247746007802e-09	0	0	44.29131652661064	998.599808432848	PDGFRB;SRC;RDX;MSN;PIK3CD;EZR;PTK2;EGFR
KEGG_2021_Human	Human cytomegalovirus infection	8/225	2.0777353077452047e-10	6.940247746007802e-09	0	0	42.8473841149363	955.2641083185824	SRC;PIK3CD;AKT1;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	2.4807479223243623e-10	6.940247746007802e-09	0	0	98.24506578947368	2172.914693036646	PDGFRB;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	2.9119920612620145e-10	6.940247746007802e-09	0	0	58.46001683501684	1283.6073803664044	SRC;PIK3CD;AKT1;MAP2K7;TP53;PTK2;VEGFA
KEGG_2021_Human	Glioma	6/75	3.794289733904497e-10	7.3576356432687906e-09	0	0	91.10297482837528	1976.237952643855	PDGFRB;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Pancreatic cancer	6/76	4.1161598004300915e-10	7.3576356432687906e-09	0	0	89.796992481203	1940.5965446297391	PIK3CD;AKT1;TP53;MTOR;EGFR;VEGFA
KEGG_2021_Human	Prostate cancer	6/97	1.8289523855579134e-09	2.9060021237197962e-08	0	0	69.00173510699827	1388.2819620879848	PDGFRB;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	MicroRNAs in cancer	8/310	2.61808738505061e-09	3.7438649606223736e-08	0	0	30.65523957927542	605.7727263006706	PDGFRB;RDX;PIK3CD;EZR;TP53;MTOR;EGFR;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	7/193	2.899328930960253e-09	3.7691276102483296e-08	0	0	41.37485065710872	813.3793567724819	SRC;PIK3CD;AKT1;MAP2K7;TP53;MTOR;VEGFA
KEGG_2021_Human	Focal adhesion	7/201	3.845382814805713e-09	4.5824145209768084e-08	0	0	39.65263459335624	768.3250185674557	PDGFRB;SRC;PIK3CD;AKT1;PTK2;EGFR;VEGFA
KEGG_2021_Human	Human papillomavirus infection	8/331	4.3779824271583534e-09	4.8157806698741894e-08	0	0	28.63157894736842	551.062776386974	PDGFRB;PIK3CD;AKT1;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	7.4038860237505645e-09	7.562540724259505e-08	0	0	26.69704182250935	499.8022835148987	PDGFRB;PIK3CD;AKT1;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	VEGF signaling pathway	5/59	9.538397230976584e-09	9.093272026864345e-08	0	0	92.22685185185183	1703.240000581015	SRC;PIK3CD;AKT1;PTK2;VEGFA
KEGG_2021_Human	Relaxin signaling pathway	6/129	1.0256516237106472e-08	9.166761386913909e-08	0	0	50.96790757381258	937.5726312524824	SRC;PIK3CD;AKT1;MAP2K7;EGFR;VEGFA
KEGG_2021_Human	Shigellosis	7/246	1.556260227301652e-08	1.3090894853184486e-07	0	0	32.11343561134356	577.3480331495772	SRC;PIK3CD;AKT1;TP53;MTOR;PTK2;EGFR
KEGG_2021_Human	Melanoma	5/72	2.637004658684397e-08	2.0949537010659373e-07	0	0	74.28358208955224	1296.325544731372	PDGFRB;PIK3CD;AKT1;TP53;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	6/168	4.9831166589000266e-08	3.6031301471983835e-07	0	0	38.62183235867447	649.411636171609	SMARCB1;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Tight junction	6/169	5.1623207490184546e-08	3.6031301471983835e-07	0	0	38.38295124313852	644.0388429951252	SRC;RDX;MSN;NF2;EZR;MAP2K7
KEGG_2021_Human	MAPK signaling pathway	7/294	5.2913100063752495e-08	3.6031301471983835e-07	0	0	26.67750677506775	446.97135225451814	PDGFRB;NF1;AKT1;MAP2K7;TP53;EGFR;VEGFA
KEGG_2021_Human	Colorectal cancer	5/86	6.487565180769954e-08	4.21691736750047e-07	0	0	61.401234567901234	1016.239150808781	PIK3CD;AKT1;TP53;MTOR;EGFR
