Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Hypertrophic cardiomyopathy	3/90	0.00018864023167193924	0.00205464631545	0	0	31.17241379310345	267.3242992870881	MYBPC3;TPM2;TTN
KEGG_2021_Human	Dilated cardiomyopathy	3/96	0.00022829403505000175	0.00205464631545	0	0	29.1524926686217	244.44003997862913	MYBPC3;TPM2;TTN
KEGG_2021_Human	RNA transport	2/186	0.0224288859774444	0.1345733158646669	0	0	9.353024574669186	35.51722788103063	GLE1;THOC2
KEGG_2021_Human	Tight junction	1/169	0.1912577445410111	0.2459028144098714	0	0	4.912450396825397	8.125847848686089	MYH14
KEGG_2021_Human	Cellular senescence	1/156	0.1778907625398479	0.2459028144098714	0	0	5.327956989247312	9.199173871921207	TRPV4
KEGG_2021_Human	Spliceosome	1/150	0.1716500926887488	0.2459028144098714	0	0	5.544183445190156	9.770499067592834	THOC2
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	1/150	0.1716500926887488	0.2459028144098714	0	0	5.544183445190156	9.770499067592834	TPM2
KEGG_2021_Human	Cell adhesion molecules	1/148	0.1695597817875471	0.2459028144098714	0	0	5.620181405895692	9.973291336989591	CNTNAP1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.1600905544475611	0.2459028144098714	0	0	5.9894323671497585	10.97273388243861	TRPV4
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.1537202429870007	0.2459028144098714	0	0	6.263573232323233	11.729298347565283	MYH14
KEGG_2021_Human	Dopaminergic synapse	1/132	0.1526540250124257	0.2459028144098714	0	0	6.311704834605598	11.863361700115332	SCN1A
KEGG_2021_Human	mRNA surveillance pathway	1/98	0.1156254840416987	0.2459028144098714	0	0	8.538659793814434	18.42129521976745	GLE1
KEGG_2021_Human	Inflammatory mediator regulation of TRP channels	1/98	0.1156254840416987	0.2459028144098714	0	0	8.538659793814434	18.42129521976745	TRPV4
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1033166098523801	0.2459028144098714	0	0	9.636143410852712	21.87363237763499	TPM2
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2193431354092711	0.2632117624911254	0	0	4.204719387755102	6.379055245294434	MYH14
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.2397902055293974	0.2697639812205721	0	0	3.793778801843318	5.417481535665101	MYH14
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.3496113539769621	0.3683809474250587	0	0	2.40625	2.528807913067296	CHRNG
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.3683809474250587	0.3683809474250587	0	0	2.251147842056933	2.2480810876513058	GLE1
