Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Peroxisome	12/82	7.922637730950162e-22	6.655015693998138e-20	0	0	189.52380952380952	9208.421354173342	PEX7;GNPAT;PHYH;PEX3;PEX6;CAT;PEX2;HACL1;PEX1;PEX12;ABCD1;PEX26
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.004015437023104	0.1458419026855817	0	0	10.355345911949684	57.13675073292928	RXRA;NCF1;NOX1
KEGG_2021_Human	Non-small cell lung cancer	2/72	0.0052086393816279	0.1458419026855817	0	0	20.306122448979593	106.75815162079977	RXRA;EGFR
KEGG_2021_Human	Gastric cancer	2/149	0.0209232914153262	0.2152974158705903	0	0	9.632167152575317	37.246553175040226	RXRA;EGFR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0183689479493251	0.2152974158705903	0	0	10.340458811261731	41.331782267442875	NCF1;NOX1
KEGG_2021_Human	Hepatitis C	2/157	0.0230675802718489	0.2152974158705903	0	0	9.131336405529954	34.41899376025228	RXRA;EGFR
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0154945589841582	0.2152974158705903	0	0	11.34	47.25680040858784	NCF1;NOX1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	2/106	0.0109884720954769	0.2152974158705903	0	0	13.64423076923077	61.54787719458521	RXRA;EGFR
KEGG_2021_Human	FoxO signaling pathway	2/131	0.016429116348176	0.2152974158705903	0	0	10.986157253599114	45.13882574929996	CAT;EGFR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.1253179535566854	0.2512906398353585	0	0	7.790752351097178	16.18062246106182	EGFR
KEGG_2021_Human	Glioma	1/75	0.1066644800819346	0.2512906398353585	0	0	9.271202236719478	20.749572437350395	EGFR
KEGG_2021_Human	Pancreatic cancer	1/76	0.1080095250991305	0.2512906398353585	0	0	9.14712643678161	20.3572579045293	EGFR
KEGG_2021_Human	Leishmaniasis	1/77	0.1093526123750557	0.2512906398353585	0	0	9.026315789473683	19.976840295907547	NCF1
KEGG_2021_Human	ErbB signaling pathway	1/85	0.1200271612483068	0.2512906398353585	0	0	8.163382594417078	17.306674925558667	EGFR
KEGG_2021_Human	Colorectal cancer	1/86	0.1213527522063146	0.2512906398353585	0	0	8.066937119675456	17.0136033150249	EGFR
KEGG_2021_Human	Gap junction	1/88	0.1239981456512226	0.2512906398353585	0	0	7.880697582243361	16.45086689819455	EGFR
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.2512906398353585	0	0	7.702828361100349	15.917430476118057	RXRA
