Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Nicotine addiction	7/40	3.4401694257388894e-14	1.5824779358398889e-12	0	0	235.006734006734	7285.3663450422755	GABRB3;GABRA1;GRIN2A;CHRNA4;CACNA1A;GABRD;GABRG2
KEGG_2021_Human	Neuroactive ligand-receptor interaction	9/341	1.7606206573557517e-10	4.049427511918229e-09	0	0	33.280685240963855	747.4903320242229	GABRB3;GABRA1;GRIN2A;GRM4;CHRNA4;CNR1;GRIK1;GABRD;GABRG2
KEGG_2021_Human	Retrograde endocannabinoid signaling	6/148	2.3385745686699943e-08	3.585814338627324e-07	0	0	44.10600444773907	774.9927418935501	GABRB3;GABRA1;CNR1;CACNA1A;GABRD;GABRG2
KEGG_2021_Human	GABAergic synapse	5/89	7.712860343394664e-08	7.93679407172238e-07	0	0	59.19940476190476	969.5555160364244	GABRB3;GABRA1;CACNA1A;GABRD;GABRG2
KEGG_2021_Human	Morphine addiction	5/91	8.62695007795911e-08	7.93679407172238e-07	0	0	57.81686046511628	940.436894052426	GABRB3;GABRA1;CACNA1A;GABRD;GABRG2
KEGG_2021_Human	Glutamatergic synapse	4/114	1.1545968179721769e-05	8.85190893778669e-05	0	0	34.3982683982684	391.07990756881514	GRIN2A;GRM4;CACNA1A;GRIK1
KEGG_2021_Human	Taste transduction	3/86	0.0001648721825939113	0.0010834457713314	0	0	32.681270536692224	284.6649791571738	GABRA1;GRM4;CACNA1A
KEGG_2021_Human	Dopaminergic synapse	3/132	0.0005811396770888741	0.003341553143261	0	0	20.978858350951377	156.30339159379488	GRIN2A;CACNA1A;SCN1A
KEGG_2021_Human	Calcium signaling pathway	3/240	0.0032291153465408	0.0165043673267641	0	0	11.356731875719218	65.13707018664526	GRIN2A;CACNA1A;CACNA1H
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0056915018482802	0.0261809085020892	0	0	9.223992502343018	47.67679830132992	CACNB4;CACNA1A;CACNA1H
KEGG_2021_Human	Circadian entrainment	2/97	0.0064947453371533	0.0271598441371865	0	0	18.19679633867277	91.652929385015	GRIN2A;CACNA1H
KEGG_2021_Human	Serotonergic synapse	2/113	0.008720050690488	0.0308555639817268	0	0	15.561300430865648	73.79371315940043	GABRB3;CACNA1A
