Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cortisol synthesis and secretion	8/65	5.029175082703738e-17	1.0058350165407476e-15	0	0	399.55889724310777	14994.922234989102	POMC;NR5A1;MC2R;HSD3B2;STAR;CYP21A2;CYP11B1;NR0B1
KEGG_2021_Human	Cushing syndrome	7/155	8.948066499714594e-12	8.948066499714593e-11	0	0	117.2795608108108	2983.543196571461	POMC;NR5A1;MC2R;HSD3B2;STAR;CYP21A2;CYP11B1
KEGG_2021_Human	Aldosterone synthesis and secretion	6/98	5.722605288488624e-11	3.8150701923257494e-10	0	0	144.15217391304347	3399.686577944673	POMC;MC2R;HSD3B2;STAR;CYP11B2;CYP21A2
KEGG_2021_Human	Steroid hormone biosynthesis	4/61	1.0421889221296137e-07	5.210944610648067e-07	0	0	127.1323763955343	2043.878282122436	HSD3B2;CYP11B2;CYP21A2;CYP11B1
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	2/37	0.00034439345847537867	0.0013775738339015	0	0	87.6923076923077	699.2344145157014	SCNN1G;NR3C2
KEGG_2021_Human	Ovarian steroidogenesis	2/51	0.0006553286359164845	0.0021844287863882	0	0	62.59340659340659	458.83306235776007	HSD3B2;STAR
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.0019196670031884	0.0054847628662528	0	0	14.53180473372781	90.9052091904589	POMC;MC2R;AVP
KEGG_2021_Human	cAMP signaling pathway	2/216	0.0111128999635977	0.0277822499089944	0	0	14.21351545650611	63.95582615533973	POMC;MC2R
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0171176314186799	0.0380391809303999	0	0	64.81493506493507	263.6442288281798	REN
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0259396587086567	0.0518793174173135	0	0	41.91386554621849	153.06869330263612	NNT
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.0325076230964538	0.0591047692662797	0	0	33.12624584717608	113.499815495736	AVP
KEGG_2021_Human	Cholesterol metabolism	1/50	0.0368632785936063	0.0614387976560105	0	0	29.06122448979592	95.91771596133704	STAR
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0505357551625392	0.0721939359464846	0	0	20.92121848739496	62.4513889160488	POMC
KEGG_2021_Human	Renin secretion	1/69	0.0505357551625392	0.0721939359464846	0	0	20.92121848739496	62.4513889160488	REN
KEGG_2021_Human	Taste transduction	1/86	0.0626152632725983	0.0834870176967977	0	0	16.722689075630253	46.33432734971711	SCNN1G
KEGG_2021_Human	Melanogenesis	1/101	0.073154386171474	0.0914429827143425	0	0	14.20357142857143	37.14494126610284	POMC
KEGG_2021_Human	Vascular smooth muscle contraction	1/133	0.095269312365145	0.1088875366390277	0	0	10.742965367965368	25.25722220437665	AVP
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.0979987829751249	0.1088875366390277	0	0	10.424894957983192	24.214948291558056	POMC
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.11101605408313	0	0	9.639455782312924	21.68273881196999	AVP
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1419400993027796	0.1419400993027796	0	0	6.995403111739745	13.65747628845478	REN
