Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Neurotrophin signaling pathway	16/119	5.538392174650255e-21	1.024602552310297e-18	0	0	52.188909001151885	2434.225504913772	NTRK1;NTRK2;NTRK3;PIK3R1;MAPK14;NFKB1;IKBKB;MAPK8;TRAF6;BCL2;ABL1;BAX;AKT1;MAPK1;MAP2K7;TP53
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	18/193	1.391016953272168e-20	1.2866906817767557e-18	0	0	35.6390977443609	1629.4789506656348	TRAF2;PIK3R1;MAPK14;HIF1A;NFKB1;MTOR;VEGFA;IKBKB;MAPK8;CCND1;TRAF3;BAX;AKT1;CTNNB1;MAPK1;IKBKG;MAP2K7;TP53
KEGG_2021_Human	Epstein-Barr virus infection	18/202	3.20109729389414e-20	1.9740099979013863e-18	0	0	33.880434782608695	1520.832010581115	TRAF2;PIK3R1;MAPK14;TNF;NFKB1;IKBKB;MAPK8;CCND1;TRAF3;TRAF6;BCL2;BAX;AKT1;RIPK1;IKBKG;MAP2K7;TP53;MAP3K7
KEGG_2021_Human	Pathways in cancer	24/531	6.588910356069542e-20	2.7255256437218023e-18	0	0	18.02343659357234	796.0287576641845	EGLN1;NTRK1;PTCH1;TRAF2;PIK3R1;HIF1A;NFKB1;MTOR;VEGFA;IKBKB;SHH;MAPK8;CCND1;TRAF3;TRAF6;BCL2;ABL1;BAX;AKT1;CTNNB1;MAPK1;IKBKG;TP53;NFE2L2
KEGG_2021_Human	Fluid shear stress and atherosclerosis	16/139	7.366285523572437e-20	2.7255256437218023e-18	0	0	43.65881218134215	1923.3797272160268	PRKAA2;PIK3R1;MAPK14;TNF;NFKB1;VEGFA;IKBKB;MAPK8;BCL2;AKT1;CTNNB1;IKBKG;MAP2K7;TP53;MAP3K7;NFE2L2
KEGG_2021_Human	Lipid and atherosclerosis	18/215	9.967166041529784e-20	2.8828299912052784e-18	0	0	31.62383115148277	1383.6186860557905	TRAF2;PIK3R1;MAPK14;TNF;NFKB1;IKBKB;MAPK8;TRAF3;TRAF6;BCL2;BAX;AKT1;MAPK1;IKBKG;MAP2K7;TP53;MAP3K7;NFE2L2
KEGG_2021_Human	TNF signaling pathway	15/112	1.0908005372128082e-19	2.8828299912052784e-18	0	0	51.103092783505154	2231.273708259933	TRAF2;PIK3R1;MAPK14;TNF;NFKB1;IKBKB;MAPK8;TRAF3;BCL3;AKT1;MAPK1;RIPK1;IKBKG;MAP2K7;MAP3K7
KEGG_2021_Human	Osteoclast differentiation	15/127	7.771861300332826e-19	1.797242925701966e-17	0	0	44.22544642857143	1844.1395136334536	TRAF2;PIK3R1;MAPK14;TNF;NFKB1;IKBKB;CYLD;MAPK8;TRAF6;AKT1;TNFSF11;MAPK1;IKBKG;MAP2K7;MAP3K7
KEGG_2021_Human	Hepatitis B	16/162	9.13232160743522e-19	1.8771994415283508e-17	0	0	36.73833294636638	1526.011040309485	PIK3R1;MAPK14;TNF;NFKB1;IKBKB;MAPK8;TRAF3;TRAF6;BCL2;BAX;AKT1;MAPK1;IKBKG;MAP2K7;TP53;MAP3K7
KEGG_2021_Human	Shigellosis	18/246	1.1372573705780284e-18	2.1039261355693525e-17	0	0	27.281163434903046	1127.2007134817925	BNIP3;TRAF2;PIK3R1;MAPK14;TNF;NFKB1;MTOR;IKBKB;MAPK8;TRAF6;BCL2;BAX;AKT1;MAPK1;RIPK1;IKBKG;TP53;MAP3K7
