Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fanconi anemia pathway	20/54	5.5122881684197586e-36	5.622533931788154e-34	0	0	212.7379679144385	17271.36243422064	MUS81;FANCI;BLM;FANCM;FANCA;RPA1;BRCA1;BRCA2;MLH1;PALB2;BRIP1;SLX4;RAD51;EME1;FANCD2;ERCC4;ERCC1;USP1;PMS2;FAN1
KEGG_2021_Human	Homologous recombination	13/41	1.5682378097210502e-22	7.998012829577355e-21	0	0	148.9982718894009	7480.7442380809	MUS81;BLM;MRE11;RPA1;BRCA1;BRCA2;PALB2;BRIP1;RAD50;RAD51;EME1;RBBP8;ATM
KEGG_2021_Human	Mismatch repair	10/23	3.2383072411641817e-19	1.1010244619958219e-17	0	0	235.6449704142012	10032.364530061344	MSH6;PCNA;LIG1;MSH2;EXO1;MSH3;RPA1;PMS2;MLH1;MLH3
KEGG_2021_Human	Nucleotide excision repair	6/47	2.1555695502605386e-08	5.496702353164374e-07	0	0	42.171792152704136	744.4428646204424	PCNA;LIG1;ERCC4;ERCC1;RPA1;ERCC5
KEGG_2021_Human	DNA replication	5/36	2.2297005655611933e-07	4.548589153744834e-06	0	0	45.83870967741935	702.0761446903211	FEN1;PCNA;LIG1;RPA1;DNA2
KEGG_2021_Human	Non-homologous end-joining	3/13	1.4099210765050464e-05	0.0002396865830058579	0	0	82.97916666666667	926.8268184481306	FEN1;RAD50;MRE11
KEGG_2021_Human	Base excision repair	3/33	0.00025485462495062044	0.0037135959635661	0	0	27.631944444444443	228.64929119222393	FEN1;PCNA;LIG1
KEGG_2021_Human	Colorectal cancer	4/86	0.00030692484803599064	0.0039132918124588	0	0	13.633115767777396	110.277014223021	MSH6;MSH2;MSH3;MLH1
KEGG_2021_Human	Spinocerebellar ataxia	4/143	0.0020556819497789	0.0232977287641613	0	0	8.019454858648293	49.61755117905724	ATXN3;ATXN2;ATXN1;CACNA1A
KEGG_2021_Human	Cellular senescence	4/156	0.0028170165752349	0.0287335690673967	0	0	7.32876204595997	43.03505436040377	RAD50;MRE11;ATM;HLA-A
KEGG_2021_Human	Pathways in cancer	7/531	0.0037386826398701	0.0346677844787956	0	0	3.811377413560844	21.3018720810448	MSH6;RAD51;MSH2;MSH3;CDH1;BRCA2;MLH1
KEGG_2021_Human	Nicotine addiction	2/40	0.0098703986582495	0.0838983885951208	0	0	14.338139870223504	66.21661312898964	CHRNA7;CACNA1A
KEGG_2021_Human	Cell cycle	3/124	0.0113572259645181	0.0891105421831424	0	0	6.819559228650138	30.537311694927205	PCNA;CDC7;ATM
KEGG_2021_Human	Endometrial cancer	2/58	0.0200312561724603	0.1459420092564967	0	0	9.720645792563602	38.01221031741861	CDH1;MLH1
KEGG_2021_Human	Glycolysis / Gluconeogenesis	2/67	0.026221483147397	0.1783060854023002	0	0	8.3709167544784	30.479983166192756	GAPDH;ADH5
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.0329039088280041	0.1984822875484852	0	0	2.9566869300911853	10.09461354055034	ATXN3;ATXN2;ATXN1;CHRNA7;HTT
KEGG_2021_Human	Pancreatic cancer	2/76	0.0330803812580808	0.1984822875484852	0	0	7.349500185116623	25.05308561773849	RAD51;BRCA2
KEGG_2021_Human	Cholinergic synapse	2/113	0.0672725324641258	0.3812110172967133	0	0	4.890534369986425	13.199568214533343	CHRNA7;CACNA1A
KEGG_2021_Human	Gastric cancer	2/149	0.1077129019607547	0.4069154074072956	0	0	3.6861429503308174	8.213780386046441	CDH1;MLH1
KEGG_2021_Human	Cell adhesion molecules	2/148	0.1065156455943669	0.4069154074072956	0	0	3.711578157252768	8.311943430621978	CDH1;HLA-A
KEGG_2021_Human	Breast cancer	2/147	0.1053220898563024	0.4069154074072956	0	0	3.737364194615022	8.411805568307063	BRCA1;BRCA2
KEGG_2021_Human	Apoptosis	2/142	0.0994113646892493	0.4069154074072956	0	0	3.871819960861057	8.938053166130748	ATM;BIRC6
KEGG_2021_Human	Ubiquitin mediated proteolysis	2/140	0.0970745345359642	0.4069154074072956	0	0	3.92833035537026	9.16195138675909	BIRC6;BRCA1
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.0913043026797096	0.4069154074072956	0	0	4.077041919868163	9.758633717405916	H2AX;C1QA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.0867650987325948	0.4069154074072956	0	0	4.2043113518105555	10.277652789970434	SH2D1A;HLA-A
KEGG_2021_Human	FoxO signaling pathway	2/131	0.0867650987325948	0.4069154074072956	0	0	4.2043113518105555	10.277652789970434	FOXG1;ATM
KEGG_2021_Human	Histidine metabolism	1/22	0.0793711084262534	0.4069154074072956	0	0	12.808236808236808	32.45121583769236	HAL
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.149323060617621	0.4351700623713527	0	0	6.397361647361647	12.16549881472976	HLA-A
KEGG_2021_Human	Graft-versus-host disease	1/42	0.1461142553413777	0.4351700623713527	0	0	6.55372445616348	12.60521336463342	HLA-A
KEGG_2021_Human	Bladder cancer	1/41	0.1428935082649722	0.4351700623713527	0	0	6.717905405405405	13.07073043080534	CDH1
KEGG_2021_Human	Fatty acid degradation	1/43	0.149323060617621	0.4351700623713527	0	0	6.397361647361647	12.16549881472976	ADH5
KEGG_2021_Human	Allograft rejection	1/38	0.1331591770565841	0.4351700623713527	0	0	7.263696128560993	14.645137108431763	HLA-A
KEGG_2021_Human	Thyroid cancer	1/37	0.1298902228088851	0.4351700623713527	0	0	7.46584084084084	15.238271103442942	CDH1
KEGG_2021_Human	Tyrosine metabolism	1/36	0.1266091059966891	0.4351700623713527	0	0	7.67953667953668	15.870920964553154	ADH5
KEGG_2021_Human	Primary immunodeficiency	1/38	0.1331591770565841	0.4351700623713527	0	0	7.263696128560993	14.645137108431763	CD79A
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.1588782616644899	0.4467041342079512	0	0	5.96996996996997	10.982458365229922	CACNA1A
KEGG_2021_Human	Pyruvate metabolism	1/47	0.1620397349577862	0.4467041342079512	0	0	5.839894242068155	10.628103516131034	ADH5
KEGG_2021_Human	Adherens junction	1/71	0.2344943374597975	0.4634390690056462	0	0	3.833011583011583	5.559108072779519	CDH1
KEGG_2021_Human	Antigen processing and presentation	1/78	0.2544371359246685	0.4634390690056462	0	0	3.483327483327483	4.767635494374277	HLA-A
KEGG_2021_Human	Synaptic vesicle cycle	1/78	0.2544371359246685	0.4634390690056462	0	0	3.483327483327483	4.767635494374277	CACNA1A
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.2516198680898791	0.4634390690056462	0	0	3.529338549075391	4.869907646109142	CDH1
KEGG_2021_Human	Pertussis	1/76	0.2487920970957095	0.4634390690056462	0	0	3.5765765765765765	4.975510450760623	C1QA
KEGG_2021_Human	Metabolism of xenobiotics by cytochrome P450	1/76	0.2487920970957095	0.4634390690056462	0	0	3.5765765765765765	4.975510450760623	ADH5
KEGG_2021_Human	Salmonella infection	2/249	0.2396738730529098	0.4634390690056462	0	0	2.1826853751871775	3.117913983969621	PODXL;GAPDH
KEGG_2021_Human	Melanoma	1/72	0.2373752065922487	0.4634390690056462	0	0	3.7788351732013705	5.4343928925821645	CDH1
KEGG_2021_Human	Calcium signaling pathway	2/240	0.2272125924616835	0.4634390690056462	0	0	2.266259928628986	3.3583007174105735	CHRNA7;CACNA1A
KEGG_2021_Human	p53 signaling pathway	1/73	0.2402453780074235	0.4634390690056462	0	0	3.726163663663664	5.313861393498236	ATM
KEGG_2021_Human	Retinol metabolism	1/68	0.225787149721638	0.4634390690056462	0	0	4.00524405002017	5.960454154342527	ADH5
KEGG_2021_Human	Long-term depression	1/60	0.2020873760561381	0.4634390690056462	0	0	4.550160329821347	7.275957173916217	CACNA1A
KEGG_2021_Human	Viral myocarditis	1/60	0.2020873760561381	0.4634390690056462	0	0	4.550160329821347	7.275957173916217	HLA-A
KEGG_2021_Human	Chemical carcinogenesis	2/239	0.2258309667558302	0.4634390690056462	0	0	2.2759378070631757	3.3865237518081033	CHRNA7;CACNA1A
KEGG_2021_Human	Notch signaling pathway	1/59	0.1990750252869324	0.4634390690056462	0	0	4.628844361602982	7.4712950836422065	ATXN1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.1983744724013055	0.4634390690056462	0	0	2.48822675336153	4.024952510194089	ATM;HLA-A
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.1888670246848763	0.4634390690056462	0	0	2.5720808871493803	4.286918297288825	ATM;HLA-A
