Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amoebiasis	9/102	3.4293696654803412e-12	4.3096528500074606e-10	0	0	46.869394177812744	1237.288481515695	IL10;COL1A1;COL3A1;TGFB1;COL1A2;CSF2;IFNG;FN1;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	12/295	6.245873695662987e-12	4.3096528500074606e-10	0	0	21.94569462525572	566.1791719381233	IL10;TGFB1;IL5;CSF2;IFNG;IL15;CCL4;TNFRSF8;TNF;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	1.3262323684627996e-10	6.100668894928878e-09	0	0	41.11387163561077	935.073701895928	COL1A1;COL3A1;TGFB1;COL1A2;FN1;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	Allograft rejection	6/38	4.6483674541555455e-10	1.6036867716836632e-08	0	0	84.8778409090909	1823.9683452442905	IL10;IL5;IFNG;GZMB;TNF;IL2
KEGG_2021_Human	TGF-beta signaling pathway	7/94	3.419822877256403e-09	9.438711141227673e-08	0	0	37.166800320769845	724.5176034566006	TGFB1;IFNG;TNF;TGFBR1;DCN;TGFBR2;FBN1
KEGG_2021_Human	Chagas disease	7/102	6.077512721286986e-09	1.397827925896007e-07	0	0	34.02325581395349	643.6747598402659	IL10;TGFB1;IFNG;TNF;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	6/65	1.3217289136015829e-08	2.605694143957406e-07	0	0	45.973035439137135	834.030859687064	IL10;TGFB1;IL5;IFNG;TNF;IL2
KEGG_2021_Human	Intestinal immune network for IgA production	5/48	1.2554800113082946e-07	2.165703019506808e-06	0	0	51.43927648578811	817.3998184079808	IL10;TGFB1;IL5;IL15;IL2
KEGG_2021_Human	Protein digestion and absorption	6/103	2.1296442434687739e-07	3.1129598743748142e-06	0	0	27.909559512652297	428.7505803046573	COL1A1;COL3A1;COL1A2;COL5A1;COL5A2;COL12A1
KEGG_2021_Human	T cell receptor signaling pathway	6/104	2.2557680249092858e-07	3.1129598743748142e-06	0	0	27.623376623376625	422.76487208763496	IL10;IL5;CSF2;IFNG;TNF;IL2
KEGG_2021_Human	Focal adhesion	7/201	6.460793639854573e-07	7.829805185969017e-06	0	0	16.577799088947494	236.2724868616084	COL1A1;COL1A2;TNXB;FN1;TNC;ILK;FLNB
