gene_id	gene_symbol	count	tfidf	rank_tfidf
925	CD8A	2492	0.20318328294282076	1
920	CD4	1998	0.1447468247006985	2
3553	IL1B	973	0.08119657396184889	3
3458	IFNG	965	0.07742971135342637	4
3569	IL6	1106	0.07740121000667743	5
6962	TRBV20OR9-2	671	0.07589071927029614	6
340061	STING1	512	0.07549261841893692	7
114548	DFNA34	589	0.07310258912246924	8
115004	CGAS	446	0.06997728464490749	9
56339	METTL3	370	0.06148347631141469	10
7124	TNF	919	0.059000035456756666	11
3107	HLA-C	474	0.05218825644555694	12
3605	IL17A	471	0.04994491437493593	13
4790	NFKB1	617	0.04816727584595683	14
3586	IL10	522	0.04672737685653091	15
3439	IFNA1	422	0.04472060090836412	16
50943	FOXP3	354	0.04122932384201129	17
3105	HLA-A	386	0.03978393748025503	18
64167	ERAP2	170	0.03536157993590047	19
4137	MAPT	320	0.03464450505166385	20
7040	TGFB1	426	0.034579296152012995	21
84433	CARD11	186	0.03448883848247326	22
51752	ERAP1	167	0.032384252712934034	23
6622	SNCA	268	0.03218509346593762	24
3552	IL1A	307	0.03171339024871489	25
3952	LEP	276	0.03030437729375083	26
4496	MT1H	134	0.029914742626222717	27
3565	IL4	300	0.029854227795282438	28
3593	IL12B	270	0.02935210963501257	29
5465	PPARA	229	0.028731997709393546	30
90865	IL33	198	0.028353318736751072	31
59272	ACE2	238	0.027212743018399172	32
1437	CSF2	249	0.027149782930839122	33
351	APP	256	0.02532486026672174	34
7099	TLR4	229	0.024342813906576475	35
3620	IDO1	175	0.023964634452647775	36
973	CD79A	216	0.022910773132230135	37
3558	IL2	245	0.022761279540579774	38
3497	IGHE	208	0.02263454410077863	39
3576	CXCL8	245	0.022312893743951956	40
718	C3	176	0.02217315992060122	41
3596	IL13	186	0.021771003807319188	42
3606	IL18	179	0.021429985784447235	43
2099	ESR1	215	0.020585560868948444	44
5294	PIK3CG	133	0.020449210355477743	45
51561	IL23A	157	0.020415723244410447	46
6774	STAT3	191	0.019551889802289665	47
83729	INHBE	118	0.01947058751743315	48
941	CD80	151	0.019403497238774728	49
350	APOH	115	0.01913758336988216	50
1756	DMD	127	0.018821893668562305	51
728	C5AR1	128	0.018763253253229428	52
3662	IRF4	118	0.018612172820257296	53
50616	IL22	128	0.017939926526587376	54
834	CASP1	136	0.017748019047284912	55
943	TNFRSF8	131	0.017225596249435045	56
6347	CCL2	163	0.016942799732450557	57
7421	VDR	124	0.01664140049223563	58
85480	TSLP	103	0.01651033007138567	59
9575	CLOCK	98	0.01645048047794107	60
3630	INS	238	0.01603994681262059	61
5788	PTPRC	155	0.015962629866405214	62
929	CD14	138	0.01532849482773431	63
3559	IL2RA	133	0.015242053815849848	64
2214	FCGR3A	119	0.014620422891649148	65
3075	CFH	95	0.014426014407685922	66
3123	HLA-DRB1	106	0.014422218561189172	67
3600	IL15	109	0.014149518950758734	68
1401	CRP	191	0.01398570665561753	69
8915	BCL10	74	0.013632935245763238	70
30009	TBX21	91	0.013629151959016702	71
3627	CXCL10	113	0.013614381039869075	72
1493	CTLA4	120	0.013436924561104308	73
2475	MTOR	145	0.013391130677601107	74
712	C1QA	93	0.013206858806261544	75
