Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	3.1897774735329426e-10	2.8707997261796487e-08	0	0	29.496503496503497	644.9675891111459	IL10;CX3CR1;CD4;IL6;CNTF;CCL22;IFNB1;CCR6;IL2
KEGG_2021_Human	Hematopoietic cell lineage	6/99	6.8050268438962564e-09	2.169580298655962e-07	0	0	53.43279569892473	1004.8360102120624	CD4;IL6;CD8A;CD19;CD14;HLA-DRB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	6/100	7.2319343288532075e-09	2.169580298655962e-07	0	0	52.861702127659576	990.879882282229	IL10;CX3CR1;IL6;CCL22;CCR6;IL2
KEGG_2021_Human	Yersinia infection	6/137	4.799343197322165e-08	1.0798522193974872e-06	0	0	37.86068702290076	638.0359330478833	IL10;CD4;IL6;CD8A;IFNB1;IL2
KEGG_2021_Human	JAK-STAT signaling pathway	6/162	1.3009718145048997e-07	2.341749266108819e-06	0	0	31.753205128205128	503.4465629444726	IL10;IL6;CNTF;IFNB1;IL2;GFAP
KEGG_2021_Human	Allograft rejection	4/38	2.929419183318652e-07	4.394128774977978e-06	0	0	90.2081447963801	1357.0274159092912	IL10;HLA-A;IL2;HLA-DRB1
KEGG_2021_Human	Graft-versus-host disease	4/42	4.4236226210207874e-07	5.687514798455299e-06	0	0	80.69635627530364	1180.6794192941702	IL6;HLA-A;IL2;HLA-DRB1
KEGG_2021_Human	Intestinal immune network for IgA production	4/48	7.642250264180835e-07	8.597531547203438e-06	0	0	69.67132867132867	981.2791091469504	IL10;IL6;IL2;HLA-DRB1
KEGG_2021_Human	Autoimmune thyroid disease	4/53	1.1441257488128609e-06	1.1441257488128608e-05	0	0	62.54631083202512	855.687931883266	IL10;HLA-A;IL2;HLA-DRB1
KEGG_2021_Human	Inflammatory bowel disease	4/65	2.612529172249715e-06	2.137523868204312e-05	0	0	50.21185372005044	645.4830089155681	IL10;IL6;IL2;HLA-DRB1
KEGG_2021_Human	Cell adhesion molecules	5/148	2.5452345695736795e-06	2.137523868204312e-05	0	0	27.73006993006993	357.1990099143294	CD4;CD8A;NCAM1;HLA-A;HLA-DRB1
KEGG_2021_Human	Antigen processing and presentation	4/78	5.430308250947791e-06	4.0727311882108435e-05	0	0	41.36382536382536	501.47494308857944	CD4;CD8A;HLA-A;HLA-DRB1
KEGG_2021_Human	Tuberculosis	5/180	6.631103122806185e-06	4.590763700404282e-05	0	0	22.622857142857143	269.74905269461897	IL10;IL6;IFNB1;CD14;HLA-DRB1
KEGG_2021_Human	Epstein-Barr virus infection	5/202	1.1605660577418305e-05	7.46078179976891e-05	0	0	20.074111675126904	228.12255834164313	IL6;IFNB1;CD19;HLA-A;HLA-DRB1
KEGG_2021_Human	Chagas disease	4/102	1.5779036818604998e-05	8.120855037577164e-05	0	0	31.19623233908948	344.9313840349303	IL10;IL6;IFNB1;IL2
KEGG_2021_Human	T cell receptor signaling pathway	4/104	1.7037757824365123e-05	8.120855037577164e-05	0	0	30.56923076923077	335.6525574527429	IL10;CD4;CD8A;IL2
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	1.7037757824365123e-05	8.120855037577164e-05	0	0	30.56923076923077	335.6525574527429	IL6;IFNB1;SPP1;CD14
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	1.7037757824365123e-05	8.120855037577164e-05	0	0	30.56923076923077	335.6525574527429	IL10;IL6;CCL22;IL2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	1.714402730155179e-05	8.120855037577164e-05	0	0	18.463551401869157	202.61644124636877	CD4;IL6;HLA-A;IL2;HLA-DRB1
KEGG_2021_Human	Th17 cell differentiation	4/107	1.906239565693206e-05	8.578078045619427e-05	0	0	29.674383868558625	322.49506061380083	CD4;IL6;IL2;HLA-DRB1
KEGG_2021_Human	Primary immunodeficiency	3/38	2.47954657947373e-05	0.00010626628197744556	0	0	63.285714285714285	671.1354914711817	CD4;CD8A;CD19
KEGG_2021_Human	Type I diabetes mellitus	3/43	3.609024832058106e-05	0.0001476419249478316	0	0	55.361111111111114	566.3158139575121	HLA-A;IL2;HLA-DRB1
KEGG_2021_Human	Malaria	3/50	5.691425903052129e-05	0.00022270797011943112	0	0	47.09929078014184	460.3468031322656	IL10;IL6;KLRB1
KEGG_2021_Human	PI3K-Akt signaling pathway	5/354	0.00016720320266041096	0.0006270120099765411	0	0	11.244126074498569	97.7823014843664	IL6;IFNB1;CD19;SPP1;IL2
KEGG_2021_Human	Pertussis	3/76	0.0001988401004667768	0.0007158243616803966	0	0	30.28462709284627	258.11616658083483	IL10;IL6;CD14
KEGG_2021_Human	Th1 and Th2 cell differentiation	3/92	0.00034949988210486357	0.0012098072842091	0	0	24.820224719101123	197.5443505613132	CD4;IL2;HLA-DRB1
KEGG_2021_Human	Staphylococcus aureus infection	3/95	0.0003840549713485931	0.0012801832378286	0	0	24.00724637681159	188.81038742550817	IL10;KRT20;HLA-DRB1
KEGG_2021_Human	Amoebiasis	3/102	0.0004730527001071403	0.0015205265360586	0	0	22.301907968574636	170.75018181181642	IL10;IL6;CD14
KEGG_2021_Human	Asthma	2/31	0.0009844083630700538	0.0030550604371139	0	0	49.11576354679803	340.05150286391984	IL10;HLA-DRB1
KEGG_2021_Human	Measles	3/139	0.0011624653844621	0.0034873961533864	0	0	16.204248366013072	109.49554471424038	IL6;IFNB1;IL2
KEGG_2021_Human	African trypanosomiasis	2/37	0.0014020717242409	0.0040705308123124	0	0	40.68367346938776	267.2837742480994	IL10;IL6
KEGG_2021_Human	Phagosome	3/152	0.0015030789431656	0.0042274095276534	0	0	14.78076062639821	96.07848621969444	HLA-A;CD14;HLA-DRB1
KEGG_2021_Human	Influenza A	3/172	0.0021393678401347	0.0058346395640037	0	0	13.018408941485864	80.02734791170437	IL6;IFNB1;HLA-DRB1
KEGG_2021_Human	Chemokine signaling pathway	3/192	0.0029217809253338	0.0076240957563292	0	0	11.629041740152852	67.86199340870486	CX3CR1;CCL22;CCR6
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	3/193	0.0029649261274613	0.0076240957563292	0	0	11.567251461988304	67.33185060721634	IL6;IFNB1;HLA-A
KEGG_2021_Human	Legionellosis	2/57	0.003297983801264	0.0082449595031601	0	0	25.863636363636363	147.79630077100325	IL6;CD14
KEGG_2021_Human	Viral myocarditis	2/60	0.0036473537827288	0.0088719416336646	0	0	24.52216748768473	137.66140025976537	HLA-A;HLA-DRB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0038605585243045	0.0090347333019841	0	0	10.505582137161085	58.37892543116343	CD4;IFNB1;HLA-A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.0040132493415981	0.0090347333019841	0	0	23.31264637002342	128.64277412661008	IL6;IFNB1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.004015437023104	0.0090347333019841	0	0	10.355345911949684	57.13675073292928	IL6;IFNB1;CD14
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0045589569716279	0.0100074665230858	0	0	9.883883883883884	53.28067149220362	IL6;IFNB1;HLA-A
KEGG_2021_Human	Coronavirus disease	3/232	0.0049647700082616	0.0106387928748464	0	0	9.578360019408054	50.816919229616325	IL6;IFNB1;IL2
KEGG_2021_Human	Leishmaniasis	2/77	0.0059350169562527	0.012422128513087	0	0	18.94761904761905	97.14227134502042	IL10;HLA-DRB1
KEGG_2021_Human	Herpes simplex virus 1 infection	4/498	0.006229648457676	0.0127424627543374	0	0	6.065400186857676	30.802742873162103	IL6;IFNB1;HLA-A;HLA-DRB1
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0085495515929242	0.0170991031858484	0	0	15.603610675039246	74.30246609423192	IL6;HLA-DRB1
KEGG_2021_Human	HIF-1 signaling pathway	2/109	0.011590073195203	0.0226762301645277	0	0	13.259679572763686	59.106431282734945	TF;IL6
KEGG_2021_Human	TNF signaling pathway	2/112	0.0122059337373962	0.0228861257576179	0	0	12.896103896103895	56.818081065593866	IL6;IFNB1
KEGG_2021_Human	Toxoplasmosis	2/112	0.0122059337373962	0.0228861257576179	0	0	12.896103896103895	56.818081065593866	IL10;HLA-DRB1
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0131047373895045	0.0240699258174573	0	0	6.653794037940379	28.842743176459503	IFNB1;SPP1;HLA-A
KEGG_2021_Human	Osteoclast differentiation	2/127	0.0154945589841582	0.0278902061714848	0	0	11.34	47.25680040858784	IFNB1;TREM2
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	2/131	0.016429116348176	0.0284350090641509	0	0	10.986157253599114	45.13882574929996	IFNB1;HLA-A
KEGG_2021_Human	FoxO signaling pathway	2/131	0.016429116348176	0.0284350090641509	0	0	10.986157253599114	45.13882574929996	IL10;IL6
KEGG_2021_Human	Systemic lupus erythematosus	2/135	0.0173873450008124	0.0295256801900588	0	0	10.65359828141783	43.16851485704392	IL10;HLA-DRB1
KEGG_2021_Human	Cellular senescence	2/156	0.0227947322131804	0.0379912203553006	0	0	9.191094619666048	34.7536042255875	IL6;HLA-A
KEGG_2021_Human	Hepatitis B	2/162	0.0244521559395971	0.0400126188102498	0	0	8.84375	32.81948249116212	IL6;IFNB1
KEGG_2021_Human	NOD-like receptor signaling pathway	2/181	0.0300143858308318	0.0482374057995512	0	0	7.897446129289705	27.68906595689205	IL6;IFNB1
KEGG_2021_Human	Transcriptional misregulation in cancer	2/192	0.0334441341475365	0.0521808392376977	0	0	7.43609022556391	25.266933849831812	IL6;CD14
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0336276519531829	0.0521808392376977	0	0	4.589924670433145	15.570890633825456	APP;IL6;NEFL
KEGG_2021_Human	Shigellosis	2/246	0.0523097795802677	0.0797945790207473	0	0	5.774590163934426	17.038343675733206	IFNB1;CD14
KEGG_2021_Human	Salmonella infection	2/249	0.0534491909442721	0.0801737864164082	0	0	5.7035858877964145	16.705938686983604	IL6;CD14
KEGG_2021_Human	Ferroptosis	1/41	0.0597482042475946	0.0881530882341561	0	0	17.18103448275862	48.409560113017704	TF
KEGG_2021_Human	Prion disease	2/273	0.0628782815558959	0.0912749248392037	0	0	5.1921454928835	14.36435327124191	IL6;NCAM1
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.0639818620949856	0.0914026601356937	0	0	15.979951884522857	43.93137485913406	AQP4
KEGG_2021_Human	Mineral absorption	1/60	0.0862519938757385	0.1212918663877572	0	0	11.637054354178844	28.516393460743195	TF
KEGG_2021_Human	GnRH secretion	1/64	0.091738983515608	0.127023207944688	0	0	10.896004378763	26.028461010792668	SPP1
KEGG_2021_Human	Acute myeloid leukemia	1/67	0.0958333099563512	0.1306817863041152	0	0	10.399164054336469	24.387547080252187	CD14
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0999097923540907	0.1342071837592264	0	0	9.945527236381809	22.909398431433704	IFNB1
KEGG_2021_Human	Alzheimer disease	2/369	0.1053832883912008	0.1394778816942364	0	0	3.815297781237836	8.584996917471212	APP;IL6
KEGG_2021_Human	B cell receptor signaling pathway	1/81	0.1147054390288231	0.1496157900375954	0	0	8.573275862068966	18.564467269525416	CD19
KEGG_2021_Human	ECM-receptor interaction	1/88	0.1239981456512226	0.1561263770981366	0	0	7.880697582243361	16.45086689819455	SPP1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	1/89	0.1253179535566854	0.1561263770981366	0	0	7.790752351097178	16.18062246106182	CD4
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.1266358392018219	0.1561263770981366	0	0	7.702828361100349	15.917430476118057	IL6
KEGG_2021_Human	Bile secretion	1/90	0.1266358392018219	0.1561263770981366	0	0	7.702828361100349	15.917430476118057	AQP4
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.1318882131320392	0.1604045835389666	0	0	7.370040786058584	14.930232938854378	IL6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.1397095639188418	0.1676514767026102	0	0	6.921281783350749	13.622394510819325	IL6
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1448859074147043	0.1715754166753077	0	0	6.651155005021761	12.848759048563156	CD14
KEGG_2021_Human	Insulin resistance	1/108	0.1500321372358647	0.1753622383276341	0	0	6.401224621334193	12.142519852667972	IL6
KEGG_2021_Human	Serotonergic synapse	1/113	0.1564228347708119	0.1804878862740137	0	0	6.113916256157635	11.34249133434297	APP
KEGG_2021_Human	Estrogen signaling pathway	1/137	0.1864571840617326	0.2097643320694492	0	0	5.028904665314402	8.446315147566118	KRT20
KEGG_2021_Human	Apelin signaling pathway	1/137	0.1864571840617326	0.2097643320694492	0	0	5.028904665314402	8.446315147566118	SPP1
KEGG_2021_Human	Pathways in cancer	2/531	0.1888695696822512	0.2098550774247236	0	0	2.6250337564137185	4.375140112119021	IL6;IL2
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.2083018774030301	0.2282985819747168	0	0	4.437080161218092	6.9607445684533715	IL6
KEGG_2021_Human	Hepatitis C	1/157	0.2106937700805882	0.2282985819747168	0	0	4.379752431476569	6.820805374615669	IFNB1
KEGG_2021_Human	Necroptosis	1/159	0.2130786765097357	0.2282985819747168	0	0	4.323876036665212	6.6851179676652475	IFNB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.2570903983018182	0.2722133629078075	0	0	3.4788881069669246	4.725469425364806	IL6
KEGG_2021_Human	Focal adhesion	1/201	0.2615823120745377	0.2729155988695168	0	0	3.4086206896551725	4.57098173760038	SPP1
KEGG_2021_Human	Viral carcinogenesis	1/203	0.2638184122405329	0.2729155988695168	0	0	3.374530556503926	4.496542545859288	HLA-A
KEGG_2021_Human	Endocytosis	1/252	0.3166025361488444	0.3237980483340454	0	0	2.7090259651050967	3.1156727624395613	HLA-A
KEGG_2021_Human	MAPK signaling pathway	1/294	0.3589176864723519	0.3629504694664233	0	0	2.3157585030010592	2.372870207856368	CD14
KEGG_2021_Human	Amyotrophic lateral sclerosis	1/364	0.4238759327460618	0.4238759327460618	0	0	1.862543934644248	1.5986484250483348	NEFL
