Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	JAK-STAT signaling pathway	11/162	3.3388774966617566e-16	3.6393764713613156e-14	0	0	75.98780062739631	2707.8805045253416	STAT5A;IL3;CSF3;THPO;EPO;STAT3;STAT4;MPL;TYK2;JAK2;EPOR
KEGG_2021_Human	Pathways in cancer	12/531	6.0700746408475204e-12	3.308190679261898e-10	0	0	24.985228002569045	645.3097293737063	STAT5A;IL3;MECOM;EPO;STAT3;ITGA2B;STAT4;JAK2;TP53;ETS1;EPOR;RUNX1
KEGG_2021_Human	Hematopoietic cell lineage	7/99	1.0884763294695919e-10	3.9547973304061845e-09	0	0	65.75897920604915	1508.5814815110657	IL3;CSF3;THPO;EPO;ITGA2B;CD34;EPOR
KEGG_2021_Human	Hepatitis B	6/162	1.3009718145048997e-07	3.545148194525851e-06	0	0	31.753205128205128	503.4465629444726	STAT5A;STAT3;STAT4;TYK2;JAK2;TP53
KEGG_2021_Human	Cytokine-cytokine receptor interaction	7/295	2.1530979741854766e-07	4.693753583724338e-06	0	0	20.79921497584541	319.29265784323974	IL3;CSF3;THPO;EPO;MPL;EPOR;IL18R1
KEGG_2021_Human	Th17 cell differentiation	5/107	5.109713367799578e-07	9.282645951502569e-06	0	0	38.95686274509803	564.3662139323254	STAT5A;STAT3;TYK2;JAK2;RUNX1
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	7.354077539679194e-07	1.1451349311786174e-05	0	0	17.211001127678237	243.06822763120343	IL3;CSF3;EPO;ITGA2B;JAK2;TP53;EPOR
KEGG_2021_Human	Acute myeloid leukemia	4/67	2.9515111230757453e-06	4.021433905190703e-05	0	0	48.61294261294261	618.9979938916907	STAT5A;IL3;STAT3;RUNX1
KEGG_2021_Human	Necroptosis	5/159	3.6181631417225424e-06	4.381997582752857e-05	0	0	25.735064935064933	322.4486305138207	STAT5A;STAT3;STAT4;TYK2;JAK2
KEGG_2021_Human	Chronic myeloid leukemia	4/76	4.894372873939752e-06	5.33486643259433e-05	0	0	42.51709401709402	519.874553049576	STAT5A;MECOM;TP53;RUNX1
KEGG_2021_Human	Th1 and Th2 cell differentiation	4/92	1.048340848354655e-05	0.0001038810477005976	0	0	34.75874125874126	398.5338799464862	STAT5A;STAT4;TYK2;JAK2
KEGG_2021_Human	Measles	4/139	5.320637647806756e-05	0.00048329125300911366	0	0	22.603988603988604	222.4533633875737	STAT5A;STAT3;TYK2;TP53
KEGG_2021_Human	Inflammatory bowel disease	3/65	0.00012492821606665156	0.001047475042405	0	0	35.67741935483871	320.66048420441507	STAT3;STAT4;IL18R1
KEGG_2021_Human	Prolactin signaling pathway	3/70	0.0001557712966089567	0.0012127908093125	0	0	33.00663349917081	289.3731719294946	STAT5A;STAT3;JAK2
