Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	3/143	4.139889617122962e-05	0.0006209834425684442	0	0	60.765306122448976	613.2590459674897	BMP4;SOX2;PAX6
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0028458600242076	0.0213439501815575	0	0	30.790372670807457	180.4897765427114	BMP4;SOX2
KEGG_2021_Human	Maturity onset diabetes of the young	1/26	0.0129269855424658	0.0646349277123293	0	0	88.73333333333333	385.85142072369416	PAX6
KEGG_2021_Human	Pathways in cancer	2/531	0.0274921941231522	0.0664312589253491	0	0	9.197069943289224	33.05291892138001	BMP4;MITF
KEGG_2021_Human	Basal cell carcinoma	1/63	0.0310639188209322	0.0664312589253491	0	0	35.71326164874552	123.9860268803296	BMP4
KEGG_2021_Human	Mitophagy	1/68	0.0334917127632155	0.0664312589253491	0	0	33.039800995024876	112.21827165973409	MITF
KEGG_2021_Human	Retinol metabolism	1/68	0.0334917127632155	0.0664312589253491	0	0	33.039800995024876	112.21827165973409	ALDH1A3
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0664312589253491	0	0	31.172143974960875	104.12107765370268	MITF
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.0460282169261211	0.0740674942288774	0	0	23.77180406212664	73.18151447362185	BMP4
KEGG_2021_Human	Melanogenesis	1/101	0.0493783294859182	0.0740674942288774	0	0	22.1	66.48218412151981	MITF
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.0771613861001956	0	0	18.39814814814815	52.104532462734575	BMP4
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0617291088801565	0.0771613861001956	0	0	17.516754850088184	48.78415662492463	MITF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0673806054536277	0.0777468524464935	0	0	15.98389694041868	43.114932524579174	BMP4
KEGG_2021_Human	Transcriptional misregulation in cancer	1/192	0.0919767065184695	0.0985464712697887	0	0	11.517742873763815	27.483867524973338	MITF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.1381136864939522	0.1381136864939522	0	0	7.443688586545729	14.7361074105084	BMP4
