gene_id	gene_symbol	count	tfidf	rank_tfidf
5921	RASA1	158	2.324543082827773	1
5290	PIK3CA	117	1.1844324845043557	2
3845	KRAS	45	0.3906678309262252	3
2776	GNAQ	27	0.3692327644869404	4
2050	EPHB4	19	0.2978391398907056	5
7010	TEK	23	0.2956303652098324	6
2767	GNA11	16	0.24238057612554118	7
5159	PDGFRB	16	0.1745656804669046	8
2475	MTOR	14	0.10724359131273166	9
8085	KMT2D	6	0.08460043076666941	10
207	AKT1	10	0.06481598441256768	11
5604	MAP2K1	5	0.06041802732971961	12
152100	CMC1	3	0.06037186575203892	13
7403	KDM6A	4	0.05691640504799359	14
7294	TXK	6	0.05197352858355533	15
7422	VEGFA	7	0.04734448514638252	16
11146	GLMN	2	0.038676340314893524	17
5295	PIK3R1	4	0.03617084791992495	18
367	AR	3	0.02969524103437698	19
5594	MAPK1	3	0.022801839783566345	20
2185	PTK2B	2	0.020415347282390455	21
5922	RASA2	1	0.018790077361321555	22
9630	GNA14	1	0.018670920222463645	23
2688	GH1	2	0.01853128734318085	24
8437	RASAL1	1	0.01814815478388423	25
5728	PTEN	2	0.017585881479226403	26
4215	MAP3K3	1	0.016796379769400977	27
1950	EGF	2	0.0165533416096223	28
9170	LPAR2	1	0.01475661003787415	29
5296	PIK3R2	1	0.013765812396515231	30
10000	AKT3	1	0.013729718341170557	31
6608	SMO	1	0.013336691395787754	32
208	AKT2	1	0.013142393787269072	33
3418	IDH2	1	0.012683560869416	34
7248	TSC1	1	0.01266884473606055	35
7249	TSC2	1	0.012348761210881897	36
5781	PTPN11	1	0.011946061422137399	37
2260	FGFR1	1	0.011785415420699653	38
5293	PIK3CD	1	0.011458526253833229	39
4763	NF1	1	0.01106870097066703	40
3417	IDH1	1	0.010868819472877971	41
5175	PECAM1	1	0.009946263972363947	42
947	CD34	1	0.008479407686668645	43
2244	FGB	1	0.008363571211570265	44
