Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lipid and atherosclerosis	11/215	1.0516793221085556e-08	2.219043369649052e-06	0	0	11.9330248953514	219.2131577731745	HSPA8;HSP90AA1;HSPA4;IL1B;BCL2;APOA1;CYCS;MAPK1;TP53;NFE2L2;HSPD1
KEGG_2021_Human	Tyrosine metabolism	6/36	2.315653324093377e-08	2.443014256918513e-06	0	0	42.276595744680854	743.2643597897634	GSTZ1;HGD;TH;TAT;FAH;HPD
KEGG_2021_Human	Colorectal cancer	7/86	2.456833944180479e-07	1.727973207406937e-05	0	0	18.88485095957534	287.4127419193502	CDKN1A;APC;MYC;BCL2;MAPK1;CYCS;TP53
KEGG_2021_Human	Bladder cancer	5/41	1.8352702759451197e-06	8.345697680926348e-05	0	0	29.04093567251462	383.5819365536325	CDKN1A;CDKN2A;MYC;MAPK1;TP53
KEGG_2021_Human	Hepatocellular carcinoma	8/168	2.024946306194297e-06	8.345697680926348e-05	0	0	10.728260869565217	140.64714997135977	CDKN1A;APC;CDKN2A;MYC;IGF2;MAPK1;TP53;NFE2L2
KEGG_2021_Human	Alzheimer disease	11/369	2.3731841746709996e-06	8.345697680926348e-05	0	0	6.746657460297533	87.37783614299225	BACE1;APP;APC;IL1B;CYCS;MAPK1;APOE;MAPT;GAPDH;SNCA;INS
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	7/143	7.578986428271555e-06	0.00021317054545796248	0	0	10.938330170777988	128.9643465517695	SOX2;APC;MYC;MAPK1;NANOG;POU5F1;TBX3
KEGG_2021_Human	Folate biosynthesis	4/26	8.082295562387204e-06	0.00021317054545796248	0	0	37.64772727272727	441.4510238762915	TPH2;TH;ALPP;PAH
KEGG_2021_Human	Prostate cancer	6/97	9.189763692055229e-06	0.00021544890433596145	0	0	13.894552256254384	161.1409628896717	CDKN1A;HSP90AA1;BCL2;MAPK1;TP53;INS
KEGG_2021_Human	Endometrial cancer	5/58	1.0492214110501612e-05	0.000221385717731584	0	0	19.709036742800397	225.96168380161603	CDKN1A;APC;MYC;MAPK1;TP53
KEGG_2021_Human	Pathways of neurodegeneration	11/475	2.553201896013802e-05	0.0004647448106131838	0	0	5.177160015497869	54.75145566898794	APP;PRNP;APC;IL1B;UBC;BCL2;CYCS;HTT;MAPK1;MAPT;SNCA
KEGG_2021_Human	Central carbon metabolism in cancer	5/70	2.6430984489849316e-05	0.0004647448106131838	0	0	16.060728744939272	169.2957173934253	SLC7A5;MYC;MAPK1;TP53;GLS
KEGG_2021_Human	Thyroid cancer	4/37	3.423076487553643e-05	0.0005159065277670134	0	0	25.08459595959596	257.92949230262207	CDKN1A;MYC;MAPK1;TP53
KEGG_2021_Human	p53 signaling pathway	5/73	3.241581400092824e-05	0.0005159065277670134	0	0	15.34984520123839	158.66926484185095	CDKN1A;CDKN2A;BCL2;CYCS;TP53
KEGG_2021_Human	Chronic myeloid leukemia	5/76	3.940186062937837e-05	0.0005542528395199224	0	0	14.699036323202373	149.0731802060015	CDKN1A;CDKN2A;MYC;MAPK1;TP53
KEGG_2021_Human	Pathways in cancer	11/531	6.99547353413119e-05	0.0009225280723135508	0	0	4.606309420916163	44.07161235783112	HSP90AA1;CDKN1A;APC;CDKN2A;MYC;IGF2;BCL2;CYCS;MAPK1;TP53;NFE2L2
KEGG_2021_Human	Phenylalanine metabolism	3/17	7.837829876798801e-05	0.000972813002355616	0	0	43.930780559646536	415.3199946350019	TAT;PAH;HPD
KEGG_2021_Human	Small cell lung cancer	5/92	9.84688910332156e-05	0.0011503241834236	0	0	11.986085904416212	110.5808703968905	CDKN1A;MYC;BCL2;CYCS;TP53
KEGG_2021_Human	Gastric cancer	6/149	0.00010358369424193892	0.0011503241834236	0	0	8.818776967713138	80.91343069335824	CDKN1A;APC;MYC;BCL2;MAPK1;TP53
KEGG_2021_Human	Cholesterol metabolism	4/50	0.00011356720906997502	0.0011503894212433	0	0	17.983695652173914	163.34798914770596	APOA1;APOE;ABCB11;LIPA
KEGG_2021_Human	MAPK signaling pathway	8/294	0.00011449373386782534	0.0011503894212433	0	0	5.963514746123442	54.11883944412407	HSPA8;MYC;IL1B;IGF2;MAPK1;MAPT;TP53;INS
KEGG_2021_Human	Human cytomegalovirus infection	7/225	0.0001370267211415612	0.001314210825494	0	0	6.795600276215843	60.44913830778135	CDKN1A;CDKN2A;MYC;IL1B;CYCS;MAPK1;TP53
KEGG_2021_Human	Hepatitis B	6/162	0.00016376482456612867	0.0014479976820817	0	0	8.078559738134206	70.42144470253923	CDKN1A;MYC;BCL2;CYCS;MAPK1;TP53
KEGG_2021_Human	MicroRNAs in cancer	8/310	0.0001647011581514825	0.0014479976820817	0	0	5.64295997696516	49.15795677139629	CDKN1A;APC;CDKN2A;MYC;BCL2;MAPK1;TP53;GLS
KEGG_2021_Human	Arginine biosynthesis	3/22	0.00017430999547730406	0.0014711763618284	0	0	32.36190992946283	280.0818212549987	GPT;GLS;OTC
KEGG_2021_Human	Legionellosis	4/57	0.00018964479109883465	0.0015390404200713	0	0	15.602987421383649	133.7231842647315	HSPA8;IL1B;CYCS;HSPD1
KEGG_2021_Human	HIF-1 signaling pathway	5/109	0.00021878085696623944	0.0016547539458458	0	0	10.01821862348178	84.42793617852746	CDKN1A;BCL2;MAPK1;GAPDH;INS
KEGG_2021_Human	Protein processing in endoplasmic reticulum	6/171	0.00021958820134447657	0.0016547539458458	0	0	7.634429400386847	64.31057487858536	HSPA8;HSP90AA1;BAG1;BCL2;MBTPS2;NFE2L2
KEGG_2021_Human	Parkinson disease	7/249	0.000255072443694159	0.0017940095206489	0	0	6.1141917710832665	50.58859624571247	TH;UBC;CYCS;MAPT;TP53;SNCA;NFE2L2
KEGG_2021_Human	Salmonella infection	7/249	0.000255072443694159	0.0017940095206489	0	0	6.1141917710832665	50.58859624571247	HSP90AA1;MYC;IL1B;BCL2;CYCS;MAPK1;GAPDH
KEGG_2021_Human	Maturity onset diabetes of the young	3/26	0.00029004938736300437	0.0019742071204385	0	0	26.728372926938594	217.7148751207531	HHEX;IAPP;INS
KEGG_2021_Human	Phenylalanine, tyrosine and tryptophan biosynthesis	2/6	0.0003664321680484968	0.0024161621080697	0	0	101.51020408163264	803.1179907171842	PAH;TAT
KEGG_2021_Human	PI3K-Akt signaling pathway	8/354	0.0004025412999309444	0.0025314510860372	0	0	4.914300075395828	38.4185868867329	HSP90AA1;CDKN1A;MYC;IGF2;BCL2;MAPK1;TP53;INS
KEGG_2021_Human	Prolactin signaling pathway	4/70	0.0004188784573037018	0.0025314510860372	0	0	12.521464646464649	97.3910724894486	GALT;TH;MAPK1;INS
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	0.0004199089479208649	0.0025314510860372	0	0	6.728751848902037	52.31922604280832	CDKN1A;MYC;UBC;CYCS;MAPK1;TP53
KEGG_2021_Human	Melanoma	4/72	0.000466423832616095	0.0026598764508647	0	0	12.151960784313726	93.21059230650977	CDKN1A;CDKN2A;MAPK1;TP53
KEGG_2021_Human	Non-small cell lung cancer	4/72	0.000466423832616095	0.0026598764508647	0	0	12.151960784313726	93.21059230650977	CDKN1A;CDKN2A;MAPK1;TP53
KEGG_2021_Human	Glioma	4/75	0.0005447798971617201	0.0030249620605558	0	0	11.636737089201878	87.4515769117314	CDKN1A;CDKN2A;MAPK1;TP53
KEGG_2021_Human	Proteoglycans in cancer	6/205	0.0005774334499230941	0.0030459614483443	0	0	6.319148936170213	47.12137140531573	CDKN1A;MYC;IGF2;MAPK1;NANOG;TP53
KEGG_2021_Human	Pancreatic cancer	4/76	0.0005728566057742373	0.0030459614483443	0	0	11.474537037037036	85.65598609029966	CDKN1A;CDKN2A;MAPK1;TP53
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	0.0006692051180227493	0.0033619590453047	0	0	7.763550667714061	56.7470520628467	HSP90AA1;IL1B;BCL2;TP53;NFE2L2
KEGG_2021_Human	Measles	5/139	0.0006692051180227493	0.0033619590453047	0	0	7.763550667714061	56.7470520628467	HSPA8;IL1B;BCL2;CYCS;TP53
KEGG_2021_Human	Breast cancer	5/147	0.0008613420107155743	0.0042265852153717	0	0	7.323202372127501	51.67997760297007	CDKN1A;APC;MYC;MAPK1;TP53
KEGG_2021_Human	Cellular senescence	5/156	0.0011236344926704	0.0052812243133962	0	0	6.883583130010456	46.747698647281894	CDKN1A;CDKN2A;MYC;MAPK1;TP53
KEGG_2021_Human	Ferroptosis	3/41	0.0011263274602029	0.0052812243133962	0	0	16.16549104720564	109.74417204757296	PRNP;SLC7A11;TP53
KEGG_2021_Human	Hepatitis C	5/157	0.0011560563646971	0.0053027802815456	0	0	6.837950138504155	46.243284058606335	CDKN1A;MYC;CYCS;MAPK1;TP53
KEGG_2021_Human	Type I diabetes mellitus	3/43	0.0012945471308939	0.0058105887075695	0	0	15.355670103092784	102.10897717127874	IL1B;HSPD1;INS
KEGG_2021_Human	Ubiquinone and other terpenoid-quinone biosynthesis	2/11	0.0013218400851343	0.0058105887075695	0	0	45.10430839002267	298.984305122014	TAT;HPD
