gene_id	gene_symbol	count	tfidf	rank_tfidf
72	ACTG2	655	1.8593991412384192	1
1890	TYMP	253	0.5906999614087733	2
55154	MSTO1	160	0.5321519727105786	3
4629	MYH11	212	0.4891023592564458	4
4358	MPV17	144	0.43649320005509207	5
10398	MYL9	86	0.23167957634939285	6
213	ALB	177	0.19418213032757645	7
25802	LMOD1	56	0.16366109844845952	8
3815	KIT	98	0.1512996251510971	9
728264	CARMN	37	0.1192214819733258	10
5428	POLG	50	0.11768696447374376	11
56652	TWNK	40	0.11273647572949724	12
59	ACTA2	52	0.11084877142908224	13
4638	MYLK	49	0.10568484766736938	14
4205	MEF2A	41	0.09608385847049321	15
