gene_id	gene_symbol	count	tfidf	rank_tfidf
8893	EIF2B5	147	1.362399312911953	1
8890	EIF2B4	98	0.926714855784769	2
57505	AARS2	92	0.9059164778684137	3
8892	EIF2B2	48	0.4719699579623497	4
10352	WARS2	45	0.4433696837349687	5
3735	KARS1	51	0.42574025447898817	6
1436	CSF1R	62	0.3956099443747994	7
54474	KRT20	46	0.21534834310637946	8
8891	EIF2B3	17	0.17019492468019548	9
8894	EIF2B1	21	0.16252418581873346	10
727676	SNORD118	15	0.15143908609157258	11
23395	LARS2	14	0.1323878365406813	12
51593	SRRT	14	0.12411894074761795	13
3456	IFNB1	18	0.09503838655767045	14
5923	RASGRF1	12	0.08576086986116127	15
3798	KIF5A	9	0.0795621503354644	16
2670	GFAP	13	0.06826632112164861	17
1890	TYMP	8	0.05874042095500762	18
1967	EIF2B1	6	0.05708435337696915	19
1615	DARS1	6	0.05548434674205886	20
4155	MBP	9	0.050235357906541815	21
80224	NUBPL	5	0.04937980504875038	22
51067	YARS2	5	0.04845439512355701	23
55157	DARS2	5	0.047320242023480355	24
4137	MAPT	10	0.046290734771828566	25
2332	FMR1	7	0.04576287485172387	26
7453	WARS1	6	0.04529011432668061	27
9373	PLAA	5	0.043941589337770794	28
338442	HCAR2	5	0.04153903830938177	29
59	ACTA2	6	0.04022346105341784	30
