Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Central carbon metabolism in cancer	3/70	8.935805822239299e-05	0.0072380027160138	0	0	40.51831750339213	377.74656640120895	G6PD;IDH1;EGFR
KEGG_2021_Human	Pathways of neurodegeneration	5/475	0.00026530951656178144	0.0107450354207521	0	0	10.375	85.43411430013103	APC2;ATXN1;HTT;MAPT;SNCA
KEGG_2021_Human	Spliceosome	3/150	0.0008425464086497794	0.0184121745775706	0	0	18.393320964749535	130.2078239186263	WBP11;TXNL4A;PQBP1
KEGG_2021_Human	Oxytocin signaling pathway	3/154	0.0009092431890158338	0.0184121745775706	0	0	17.90246839253462	125.36915947271228	EEF2K;EEF2;EGFR
KEGG_2021_Human	Glutathione metabolism	2/57	0.0022953316425005	0.0264133847261995	0	0	31.49407114624506	191.3856261696762	G6PD;IDH1
KEGG_2021_Human	Endometrial cancer	2/58	0.0023754913784137	0.0264133847261995	0	0	30.930124223602483	186.8968520281422	APC2;EGFR
KEGG_2021_Human	Human cytomegalovirus infection	3/225	0.0026914650889742	0.0264133847261995	0	0	12.133292383292384	71.80081537399941	IRF3;CGAS;EGFR
KEGG_2021_Human	Cytosolic DNA-sensing pathway	2/63	0.0027959111229246	0.0264133847261995	0	0	28.38774055595153	166.90848108900067	IRF3;CGAS
KEGG_2021_Human	Coronavirus disease	3/232	0.0029348205251332	0.0264133847261995	0	0	11.758237395791982	68.56356363748765	IRF3;CGAS;EGFR
KEGG_2021_Human	Shigellosis	3/246	0.0034613582040124	0.028037001452501	0	0	11.072951739618404	62.74038787705008	IRF3;CGAS;EGFR
KEGG_2021_Human	Colorectal cancer	2/86	0.0051413941977667	0.0378593572744646	0	0	20.591097308488617	108.5239574055768	APC2;EGFR
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.0065886252410609	0.0444732203771611	0	0	8.73615635179153	43.87656395977364	APC2;HMGA2;EGFR
KEGG_2021_Human	Human papillomavirus infection	3/331	0.0078881757641051	0.049149402837886	0	0	8.16809866962306	39.55312241628201	APC2;IRF3;EGFR
KEGG_2021_Human	AMPK signaling pathway	2/120	0.0097866734177048	0.0566228962024351	0	0	14.63301400147384	67.7030586339645	EEF2K;EEF2
KEGG_2021_Human	Alzheimer disease	3/369	0.0106033443490844	0.0572580594850561	0	0	7.305886736214605	33.21684105927778	APC2;MAPT;SNCA
KEGG_2021_Human	Breast cancer	2/147	0.0144096890009106	0.069572766181504	0	0	11.892053973013493	50.42057797347267	APC2;EGFR
KEGG_2021_Human	Gastric cancer	2/149	0.0147833232232656	0.069572766181504	0	0	11.729074238391007	49.42931612079058	APC2;EGFR
KEGG_2021_Human	Cushing syndrome	2/155	0.015929275316928	0.069572766181504	0	0	11.265700483091788	46.63545595507459	APC2;EGFR
KEGG_2021_Human	Hepatitis C	2/157	0.0163195377462787	0.069572766181504	0	0	11.11921458625526	45.75992958125708	IRF3;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	2/168	0.0185387675354075	0.0750820085184007	0	0	10.376636982713462	41.38089927813804	APC2;EGFR
KEGG_2021_Human	RNA transport	2/186	0.0224288859774444	0.0865114173415716	0	0	9.353024574669186	35.51722788103063	FMR1;UPF3B
KEGG_2021_Human	Human immunodeficiency virus 1 infection	2/212	0.0285880735428577	0.1052560889532489	0	0	8.184265010351966	29.093144187565965	IRF3;CGAS
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0300961042976196	0.1059906281785734	0	0	7.95450885668277	27.867504496485605	APC2;EGFR
KEGG_2021_Human	Citrate cycle (TCA cycle)	1/30	0.0368542132262458	0.1194076508530365	0	0	28.658045977011493	94.59405781572389	IDH1
KEGG_2021_Human	Pentose phosphate pathway	1/30	0.0368542132262458	0.1194076508530365	0	0	28.658045977011493	94.59405781572389	G6PD
KEGG_2021_Human	Parkinson disease	2/249	0.03837656526859	0.119557761029069	0	0	6.945256116880831	22.64367606034534	MAPT;SNCA
