Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Arginine and proline metabolism	3/50	6.548973936635469e-06	0.0002357630617188769	0	0	106.05319148936172	1265.8723345480742	SMOX;AMD1;ODC1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	3/139	0.0001405976372076192	0.0025307574697371	0	0	36.487132352941174	323.6265750183081	NPPC;BMPR1B;VEGFA
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0022051992386726	0.0264623908640719	0	0	33.26588628762542	203.48534452549944	BMPR1B;GDF5
KEGG_2021_Human	Vascular smooth muscle contraction	2/133	0.0043544810389847	0.0391903293508623	0	0	23.316500293599532	126.76131594497146	NPPC;NPR2
KEGG_2021_Human	Hippo signaling pathway	2/163	0.0064651866448604	0.0406540196887854	0	0	18.94314381270903	95.49851411815229	BMPR1B;GDF5
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0067756699481309	0.0406540196887854	0	0	18.48018648018648	92.29775810697022	NPPC;NPR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	2/295	0.0200586567423154	0.1002277486100275	0	0	10.339721711735365	40.418948868406744	BMPR1B;GDF5
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0222728330244505	0.1002277486100275	0	0	49.152709359605915	186.9959576603662	SMOX
KEGG_2021_Human	Bladder cancer	1/41	0.0303229080772226	0.1212916323088906	0	0	35.61607142857143	124.50850776759756	VEGFA
KEGG_2021_Human	Cysteine and methionine metabolism	1/50	0.0368632785936063	0.1300873784071353	0	0	29.06122448979592	95.91771596133704	AMD1
KEGG_2021_Human	Glutathione metabolism	1/57	0.0419217443178537	0.1300873784071353	0	0	25.419642857142858	80.62985215473387	ODC1
KEGG_2021_Human	VEGF signaling pathway	1/59	0.0433624594690451	0.1300873784071353	0	0	24.54064039408867	77.0124855419272	VEGFA
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0505357551625392	0.1399451681424164	0	0	20.92121848739496	62.4513889160488	VEGFA
KEGG_2021_Human	Pancreatic cancer	1/76	0.0555271580205681	0.1427841206243181	0	0	18.96190476190476	54.81664896212504	VEGFA
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0675473625075365	0.1621136700180877	0	0	15.444875776397517	41.62280131809552	VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	1/100	0.0724552331756038	0.1630242746451086	0	0	14.347763347763347	37.659813836990104	VEGFA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1667222031224709	0	0	13.14616402116402	33.41402446045909	VEGFA
KEGG_2021_Human	Relaxin signaling pathway	1/129	0.0925321345681363	0.1753240444448898	0	0	11.080915178571429	26.374786485539133	VEGFA
KEGG_2021_Human	Purine metabolism	1/129	0.0925321345681363	0.1753240444448898	0	0	11.080915178571429	26.374786485539133	NPR2
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1020785820114489	0.183741447620608	0	0	9.98138832997988	22.77765144350997	BMPR1B
KEGG_2021_Human	Oxytocin signaling pathway	1/154	0.1095135173433318	0.1877374583028545	0	0	9.258636788048554	20.47739449150128	NPR2
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1656915032214509	0.1988298038657411	0	0	5.901374775851763	10.608474375358169	VEGFA
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1650577237383112	0.1988298038657411	0	0	5.926470588235294	10.676299856553056	VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1988298038657411	0	0	6.301339285714286	11.7017021894609	VEGFA
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1988298038657411	0	0	6.758714969241285	12.982521217388635	VEGFA
KEGG_2021_Human	Ras signaling pathway	1/232	0.1606086695205143	0.1988298038657411	0	0	6.108225108225108	11.170627381228671	VEGFA
KEGG_2021_Human	Focal adhesion	1/201	0.1406384328545632	0.1988298038657411	0	0	7.066071428571429	13.860544185302931	VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	1/193	0.1354133150044698	0.1988298038657411	0	0	7.363467261904762	14.72269011118729	VEGFA
KEGG_2021_Human	Axon guidance	1/182	0.1281803498536608	0.1988298038657411	0	0	7.815311760063142	16.05512799278458	BMPR1B
KEGG_2021_Human	Proteoglycans in cancer	1/205	0.1432399253949917	0.1988298038657411	0	0	6.9261204481792715	13.459074507019473	VEGFA
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2313946119222797	0	0	4.8005850804485615	7.744123748980833	VEGFA
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2350765492153772	0	0	4.548312528895053	7.12096140997213	VEGFA
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2408190703632654	0	0	4.254329004329004	6.412259201065364	VEGFA
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2274402331208618	0.2408190703632654	0	0	4.1271008403361344	6.111690686761554	OPRL1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.2350706706221478	0.2417869754970663	0	0	3.972480777013355	5.751632103803267	VEGFA
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	VEGFA
