Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	3/65	7.15980823995809e-05	0.0075177986519559	0	0	43.79692082111437	418.0171822269444	IL13;RORA;TNF
KEGG_2021_Human	Asthma	2/31	0.000682184965402003	0.0238764737890701	0	0	59.80809595202399	436.0135628403547	IL13;TNF
KEGG_2021_Human	Circadian rhythm	2/31	0.000682184965402003	0.0238764737890701	0	0	59.80809595202399	436.0135628403547	RORA;CLOCK
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.0013126515814769	0.03445710401377	0	0	42.27783669141039	280.54329796205764	TNF;HSPD1
KEGG_2021_Human	Legionellosis	2/57	0.0022953316425005	0.041408992572522	0	0	31.49407114624506	191.3856261696762	TNF;HSPD1
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0023662281470012	0.041408992572522	0	0	12.71204974271012	76.86287601708993	TNF;AGER;HSPD1
KEGG_2021_Human	Amoebiasis	2/102	0.0071578890784244	0.0442104913667395	0	0	17.282608695652176	85.36813977232643	IL1R2;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0068890740028299	0.0442104913667395	0	0	17.637089618456077	87.79423275712823	TNF;AGER
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0067564423254116	0.0442104913667395	0	0	17.81981174361273	89.05021124053485	IL1R2;TNF
KEGG_2021_Human	Dilated cardiomyopathy	2/96	0.0063656858988136	0.0442104913667395	0	0	18.39130434782609	93.00176010517843	ITGB1;TNF
KEGG_2021_Human	IL-17 signaling pathway	2/94	0.0061111598513641	0.0442104913667395	0	0	18.793005671077506	95.79995291250644	IL13;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.0057452564445743	0.0442104913667395	0	0	9.191936488169365	47.424699995850986	IL1R2;IL13;TNF
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0056165618169928	0.0442104913667395	0	0	19.65118577075099	101.83314382617785	ITGB1;TNF
KEGG_2021_Human	RNA degradation	2/79	0.0043571809113362	0.0442104913667395	0	0	22.47092038396386	122.1503504835296	EXOSC8;HSPD1
KEGG_2021_Human	Leishmaniasis	2/77	0.0041443015963463	0.0442104913667395	0	0	23.07246376811594	126.57602069899022	ITGB1;TNF
KEGG_2021_Human	Pertussis	2/76	0.0040397406896228	0.0442104913667395	0	0	23.38542890716804	128.890540062766	ITGB1;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	2/68	0.0032487464098998	0.0442104913667395	0	0	26.23056653491436	150.2876657557229	IL13;TNF
KEGG_2021_Human	TNF signaling pathway	2/112	0.0085722422040996	0.0473729174437083	0	0	15.703557312252965	74.73677741296086	MMP14;TNF
KEGG_2021_Human	Toxoplasmosis	2/112	0.0085722422040996	0.0473729174437083	0	0	15.703557312252965	74.73677741296086	ITGB1;TNF
KEGG_2021_Human	Yersinia infection	2/137	0.0126051138276089	0.0647873844053561	0	0	12.77938808373591	55.892605043800906	ITGB1;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	2/139	0.0129574768810712	0.0647873844053561	0	0	12.5915582354808	54.72394827734709	IL1R2;TNF
KEGG_2021_Human	Tuberculosis	2/180	0.0210972169063332	0.1006912625074996	0	0	9.671226184660478	37.31753017857985	TNF;HSPD1
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.0249587904665431	0.1139423043037838	0	0	8.820512820512821	32.552360083627626	ITGB1;TNF
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0268690832275094	0.1175522391203536	0	0	8.469479545941315	30.632235557298845	ITGB1;TNF
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	2/219	0.0303505095089493	0.1274721399375873	0	0	7.917451412542577	27.67103326755969	IL1R2;TNF
KEGG_2021_Human	Shigellosis	2/246	0.0375405315899198	0.1516059929592915	0	0	7.031717747683535	23.080446855476527	ITGB1;TNF
KEGG_2021_Human	Tyrosine metabolism	1/36	0.044066934781374	0.1682159074822706	0	0	23.738095238095237	74.11141474490151	TYR
KEGG_2021_Human	African trypanosomiasis	1/37	0.0452640027356933	0.1682159074822706	0	0	23.077546296296298	71.43061833824453	TNF
KEGG_2021_Human	Allograft rejection	1/38	0.0464596315903414	0.1682159074822706	0	0	22.4527027027027	68.91119481281235	TNF
KEGG_2021_Human	Graft-versus-host disease	1/42	0.0512277892154369	0.1792972622540292	0	0	20.258130081300813	60.19648932344668	TNF
KEGG_2021_Human	Type II diabetes mellitus	1/46	0.0559730535406075	0.1895861490891546	0	0	18.453703703703702	53.19990358724921	TNF
KEGG_2021_Human	Malaria	1/50	0.0606955298241754	0.1991572072355755	0	0	16.943877551020407	47.47480020477031	TNF
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0638166139501869	0.2030528625687764	0	0	5.192546583850931	14.288547045958206	ITGB1;TNF
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0665667391581141	0.2055737532824112	0	0	15.371141975308642	41.64888140097016	ADRB2
KEGG_2021_Human	Prostate cancer	1/97	0.1145132329103644	0.2180462375949799	0	0	8.628038194444445	18.697518652805396	IL1R2
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	1/100	0.1178459640404217	0.2180462375949799	0	0	8.365319865319865	17.88820673407011	TNF
KEGG_2021_Human	Pathways of neurodegeneration	2/475	0.1181220755703266	0.2180462375949799	0	0	3.5852559977939147	7.658238212896643	TNF;AGER
KEGG_2021_Human	Chagas disease	1/102	0.1200610913811501	0.2180462375949799	0	0	8.198844884488448	17.379538920010766	TNF
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.1222708784099096	0.2180462375949799	0	0	8.03883495145631	16.893743331988254	TNF
KEGG_2021_Human	Th17 cell differentiation	1/107	0.1255755728775445	0.2180462375949799	0	0	7.810141509433962	16.20485279887959	RORA
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.1222708784099096	0.2180462375949799	0	0	8.03883495145631	16.893743331988254	TNF
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.1222708784099096	0.2180462375949799	0	0	8.03883495145631	16.893743331988254	TNF
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	1/106	0.1244753374689266	0.2180462375949799	0	0	7.884920634920635	16.42939655103013	MMP14
KEGG_2021_Human	TGF-beta signaling pathway	1/94	0.1111684164109228	0.2180462375949799	0	0	8.907706093189963	19.56763781102837	TNF
KEGG_2021_Human	Insulin resistance	1/108	0.1266744808885122	0.2180462375949799	0	0	7.736760124610592	15.985187983477685	TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.1222708784099096	0.2180462375949799	0	0	8.03883495145631	16.893743331988254	TNF
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.110050784689784	0.2180462375949799	0	0	9.00498188405797	19.872314154794893	TNF
KEGG_2021_Human	Melanogenesis	1/101	0.1189541960198573	0.2180462375949799	0	0	8.28125	17.63092010472178	TYR
KEGG_2021_Human	Salivary secretion	1/93	0.110050784689784	0.2180462375949799	0	0	9.00498188405797	19.872314154794893	ADRB2
KEGG_2021_Human	GnRH signaling pathway	1/93	0.110050784689784	0.2180462375949799	0	0	9.00498188405797	19.872314154794893	MMP14
KEGG_2021_Human	Alzheimer disease	2/369	0.0771057881016966	0.2180462375949799	0	0	4.64589503613316	11.905463432179268	TNF;AGER
KEGG_2021_Human	Adipocytokine signaling pathway	1/69	0.0828193009171873	0.2180462375949799	0	0	12.197916666666666	30.386158751602967	TNF
KEGG_2021_Human	Renin secretion	1/69	0.0828193009171873	0.2180462375949799	0	0	12.197916666666666	30.386158751602967	ADRB2
KEGG_2021_Human	RIG-I-like receptor signaling pathway	1/70	0.0839697437215684	0.2180462375949799	0	0	12.020531400966185	29.778447279500117	TNF
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0919841426094813	0.2180462375949799	0	0	10.90953947368421	26.031678480011845	ITGB1
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.2180462375949799	0	0	13.38239247311828	34.506549888818924	SETDB2
KEGG_2021_Human	Antigen processing and presentation	1/78	0.0931235471667537	0.2180462375949799	0	0	10.767316017316018	25.55975843572736	TNF
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.108931803930084	0.2180462375949799	0	0	9.104395604395604	20.184747726684503	IL13
KEGG_2021_Human	ECM-receptor interaction	1/88	0.1044423592578321	0.2180462375949799	0	0	9.524904214559388	21.517901093005328	ITGB1
KEGG_2021_Human	Small cell lung cancer	1/92	0.108931803930084	0.2180462375949799	0	0	9.104395604395604	20.184747726684503	ITGB1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0919841426094813	0.2180462375949799	0	0	10.90953947368421	26.031678480011845	ITGB1
