Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fanconi anemia pathway	10/54	1.5375122495974364e-21	3.2287757241546164e-20	0	0	453.09090909090907	21713.98367133743	FANCI;MUS81;SLX4;RAD51;ERCC4;FANCD2;FANCA;MLH1;BRCA2;FAN1
KEGG_2021_Human	Homologous recombination	3/41	8.896823842210735e-06	9.341665034321271e-05	0	0	92.60990712074305	1077.0361996489462	MUS81;RAD51;BRCA2
KEGG_2021_Human	Mismatch repair	2/23	0.0002373444131594564	0.0016614108921161	0	0	105.6031746031746	881.3639106067293	PCNA;MLH1
KEGG_2021_Human	Base excision repair	2/33	0.0004923687563769557	0.0024630081130904	0	0	71.50179211469533	544.5778563946176	FEN1;PCNA
KEGG_2021_Human	DNA replication	2/36	0.000586430503116779	0.0024630081130904	0	0	65.18300653594771	485.05650058138406	FEN1;PCNA
KEGG_2021_Human	Nucleotide excision repair	2/47	0.0009996316450557327	0.003498710757695	0	0	49.22222222222222	340.0331999878986	PCNA;ERCC4
KEGG_2021_Human	Pancreatic cancer	2/76	0.0025901140533562	0.0077703421600687	0	0	29.88888888888889	178.0198173382836	RAD51;BRCA2
KEGG_2021_Human	Non-homologous end-joining	1/13	0.0129260209528938	0.0339308050013464	0	0	87.57894736842105	380.83817987374294	FEN1
KEGG_2021_Human	Pathways in cancer	3/531	0.0151574424578834	0.0353673657350613	0	0	6.501336898395722	27.235814125795315	RAD51;MLH1;BRCA2
KEGG_2021_Human	Endometrial cancer	1/58	0.0564553994621354	0.1185563388704843	0	0	18.39612188365651	52.87605301742885	MLH1
KEGG_2021_Human	Colorectal cancer	1/86	0.0826132694677771	0.1577162417112108	0	0	12.318885448916408	30.718187529247057	MLH1
KEGG_2021_Human	Cell cycle	1/124	0.1170131002125961	0.1744840384317433	0	0	8.496790757381259	18.229604422217157	PCNA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.1232147495679265	0.1744840384317433	0	0	8.036437246963562	16.82690539004688	SH2D1A
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1337499897609051	0.1744840384317433	0	0	7.3528539659006675	14.792346387731271	ATXN3
KEGG_2021_Human	Breast cancer	1/147	0.1372349315735105	0.1744840384317433	0	0	7.149963950973324	14.200264502888531	BRCA2
KEGG_2021_Human	Gastric cancer	1/149	0.1389724038190062	0.1744840384317433	0	0	7.052631578947368	13.91822665778434	MLH1
KEGG_2021_Human	Hepatitis B	1/162	0.1501852108088162	0.1744840384317433	0	0	6.478914677999346	12.283283683900576	PCNA
KEGG_2021_Human	Tight junction	1/169	0.1561652770251732	0.1744840384317433	0	0	6.206766917293233	11.524975344842169	PCNA
KEGG_2021_Human	Protein processing in endoplasmic reticulum	1/171	0.1578665109620534	0.1744840384317433	0	0	6.13312693498452	11.321785872550064	ATXN3
KEGG_2021_Human	Salmonella infection	1/249	0.2217304007386233	0.2328169207755545	0	0	4.187606112054329	6.307761966777845	PODXL
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.3818115287483296	0.3818115287483296	0	0	2.1658894070619588	2.0853793393518445	ATXN3
