gene_id	gene_symbol	count	tfidf	rank_tfidf
4313	MMP2	473	2.5788868465684462	1
4323	MMP14	35	0.25938939341819495	2
285590	SH3PXD2B	9	0.10419970571761969	3
1437	CSF2	16	0.08572601013025063	4
7077	TIMP2	11	0.08157311978920248	5
9935	MAFB	8	0.07299693292022738	6
3574	IL7	11	0.07213196919223529	7
1747	DLX3	6	0.0636474680847718	8
1950	EGF	12	0.05883943240343357	9
6348	CCL3	9	0.05820345313189276	10
866	SERPINA6	6	0.05513576725353468	11
1435	CSF1	8	0.05248340620312436	12
6356	CCL11	7	0.05146442036966259	13
4318	MMP9	10	0.05080320755030593	14
3553	IL1B	12	0.049207547982444005	15
3263	HPX	6	0.049004373126612655	16
1896	EDA	5	0.04543603177587114	17
8074	FGF23	6	0.04532869316332145	18
4982	TNFRSF11B	6	0.04267588213281166	19
4283	CXCL9	6	0.0420867262639824	20
8600	TNFSF11	6	0.03924076073322667	21
5443	POMC	6	0.033169317342687556	22
7076	TIMP1	5	0.03298741747453481	23
50964	SOST	4	0.03260898849505238	24
166929	SGMS2	3	0.0320549091392977	25
