Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	TGF-beta signaling pathway	9/94	1.3304941203732516e-12	1.1651188800534757e-10	0	0	52.586470588235294	1438.0017919287443	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;DCN;TGFBR2;FBN1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	9/100	2.3537755152595467e-12	1.1651188800534757e-10	0	0	49.104395604395606	1314.7702156194694	SMAD2;TGFB2;COL3A1;TGFB1;SMAD3;TGFB3;TGFBR1;AGT;TGFBR2
KEGG_2021_Human	Pancreatic cancer	7/76	6.517872984812124e-10	2.1508980849880008e-08	0	0	48.02415458937198	1015.7734371890778	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Diabetic cardiomyopathy	9/203	1.3842495764883543e-09	3.114045031529676e-08	0	0	22.914046391752574	467.4031853667157	SMAD2;TGFB2;COL3A1;TGFB1;SMAD3;TGFB3;TGFBR1;AGT;TGFBR2
KEGG_2021_Human	Colorectal cancer	7/86	1.572750015924079e-09	3.114045031529676e-08	0	0	41.92405063291139	849.8189590890447	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Glycosaminoglycan biosynthesis	6/53	3.3134628796120542e-09	5.4672137513598886e-08	0	0	59.09153884215735	1153.778369219268	B3GAT3;UST;DSE;B3GALT6;CHST14;B4GALT7
KEGG_2021_Human	Hippo signaling pathway	8/163	5.560876664291909e-09	7.864668425212843e-08	0	0	24.920220298977185	473.6713382215942	SMAD2;LATS1;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Chronic myeloid leukemia	6/76	3.024314284867478e-08	3.742588927523504e-07	0	0	39.629900332225915	686.151950133182	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	7/149	7.307861903534677e-08	8.038648093888146e-07	0	0	23.25	382.03772255186016	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Cellular senescence	7/156	1.0013436340190041e-07	9.913301976788142e-07	0	0	22.149888143176735	356.9842743828086	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatitis B	7/162	1.2964010441668086e-07	1.1667609397501276e-06	0	0	21.286021505376343	337.5644498059073	TGFB2;TGFB1;SMAD3;TGFB3;TAB2;TGFBR1;TGFBR2
KEGG_2021_Human	Chagas disease	6/102	1.7755420913942786e-07	1.3521435926771811e-06	0	0	28.859011627906977	448.5841844328364	SMAD2;TGFB2;TGFB1;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Hepatocellular carcinoma	7/168	1.6617318916614709e-07	1.3521435926771811e-06	0	0	20.48654244306418	319.7997476965519	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Inflammatory bowel disease	5/65	5.292843493946092e-07	3.742796470719022e-06	0	0	37.67234848484848	544.4309865101989	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3
KEGG_2021_Human	Relaxin signaling pathway	6/129	7.135834429569281e-07	4.709650723515725e-06	0	0	22.493477027793535	318.34942590004795	ACTA2;SMAD2;COL3A1;TGFB1;TGFBR1;TGFBR2
KEGG_2021_Human	FoxO signaling pathway	6/131	7.811326203449899e-07	4.833258088384625e-06	0	0	22.131348837209305	311.2225554166756	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	9.96773389568606e-07	5.804739151017176e-06	0	0	15.51808176100629	214.4403741666947	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Hypertrophic cardiomyopathy	5/90	2.690062959388746e-06	1.4795346276638104e-05	0	0	26.558823529411764	340.6420353400415	TGFB2;TGFB1;ACTC1;TGFB3;AGT
KEGG_2021_Human	Dilated cardiomyopathy	5/96	3.7003805294587824e-06	1.928093012717997e-05	0	0	24.8001998001998	310.1779563815702	TGFB2;TGFB1;ACTC1;TGFB3;AGT
KEGG_2021_Human	Pathways in cancer	9/531	4.886691201770533e-06	2.418912144876414e-05	0	0	8.374568965517241	102.4125630898024	SMAD2;TGFB2;TGFB1;SMAD3;NOTCH1;TGFB3;TGFBR1;AGT;TGFBR2
KEGG_2021_Human	Th17 cell differentiation	5/107	6.307333805690532e-06	2.9734573655398225e-05	0	0	22.113413547237077	264.78153596911216	SMAD2;TGFB1;SMAD3;TGFBR1;TGFBR2
KEGG_2021_Human	MAPK signaling pathway	7/294	6.9921294945053974e-06	3.1464582725274286e-05	0	0	11.419279907084784	135.55513603590467	TGFB2;TGFB1;TGFB3;FLNA;TAB2;TGFBR1;TGFBR2
KEGG_2021_Human	Cell cycle	5/124	1.2948464859218829e-05	5.57346965679419e-05	0	0	18.938120702826584	213.13971047828028	SMAD2;TGFB2;TGFB1;SMAD3;TGFB3
KEGG_2021_Human	Osteoclast differentiation	5/127	1.4540805947176143e-05	5.998082453210159e-05	0	0	18.469634873323397	205.72498213611968	TGFB2;TGFB1;TAB2;TGFBR1;TGFBR2
KEGG_2021_Human	Vascular smooth muscle contraction	5/133	1.8181607965200235e-05	7.199916754219293e-05	0	0	17.59854403409091	192.0898684475072	ACTA2;MYH11;AGT;PRKG1;MYLK
KEGG_2021_Human	Apelin signaling pathway	5/137	2.097823049918226e-05	7.987864690073244e-05	0	0	17.06181129476584	183.7902629450819	ACTA2;SMAD2;SMAD3;TGFBR1;MYLK
KEGG_2021_Human	Leishmaniasis	4/77	3.772324249988687e-05	0.00013831855583291852	0	0	24.204566210045662	246.5291741437801	TGFB2;TGFB1;TGFB3;TAB2
KEGG_2021_Human	Amoebiasis	4/102	0.00011325742581883	0.0004004458984308632	0	0	18.007256235827665	163.6111791110813	TGFB2;COL3A1;TGFB1;TGFB3
KEGG_2021_Human	Proteoglycans in cancer	5/205	0.0001424153101319477	0.0004861764035538904	0	0	11.222159090909091	99.39200397527544	SMAD2;TGFB2;TGFB1;FLNA;DCN
KEGG_2021_Human	Toxoplasmosis	4/112	0.00016258262663311924	0.0005365226678892935	0	0	16.331687242798353	142.48293446510834	TGFB2;TGFB1;TGFB3;TAB2
KEGG_2021_Human	Malaria	3/50	0.0002497855682645102	0.0007977022986511776	0	0	27.618871415356153	229.09599013803128	TGFB2;TGFB1;TGFB3
KEGG_2021_Human	Renal cell carcinoma	3/69	0.0006462624084186256	0.0019993743260451	0	0	19.649209486166008	144.30978613282687	TGFB2;TGFB1;TGFB3
KEGG_2021_Human	Adherens junction	3/71	0.0007025701573374969	0.0021077104720124	0	0	19.069373401534527	138.45824456545293	SMAD3;TGFBR1;TGFBR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	0.0007567219007522559	0.0022033961227786	0	0	7.704153605015674	55.36601345886628	TGFB2;TGFB1;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0015360350716448	0.0043447849169383	0	0	14.392028985507247	93.239491061969	TGFB2;TGFB1;TGFB3
KEGG_2021_Human	Protein digestion and absorption	3/103	0.0020578077658064	0.0056589713559677	0	0	12.946304347826088	80.08731527591337	COL3A1;COL5A1;ELN
KEGG_2021_Human	Endocytosis	4/252	0.0033427434354949	0.0089440973003784	0	0	7.0620071684587815	40.260244548166675	SMAD2;SMAD3;TGFBR1;TGFBR2
KEGG_2021_Human	Platelet activation	3/124	0.0034811456748489	0.0090693005739485	0	0	10.688106360043118	60.498891214238455	COL3A1;PRKG1;MYLK
KEGG_2021_Human	Cysteine and methionine metabolism	2/50	0.0066828970303688	0.0169642770770901	0	0	17.64450354609929	88.36726791367238	MAT2A;CBS
KEGG_2021_Human	Tuberculosis	3/180	0.0097518640423039	0.0241358635047021	0	0	7.285924834193073	33.73599465186807	TGFB2;TGFB1;TGFB3
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0479807279007458	0.1158559039554595	0	0	5.978572506413158	18.15666075257766	SMAD2;SMAD3
KEGG_2021_Human	Neuroactive ligand-receptor interaction	3/341	0.050915090639765	0.1200141422223033	0	0	3.7843452534087985	11.268250998314729	GAL;NPY4R;AGT
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	2/150	0.0522476394417566	0.1202910768542769	0	0	5.693789534215066	16.806703425635504	ACTC1;AGT
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0548862328463382	0.1234940239042611	0	0	18.87215909090909	54.77630455586824	AGT
KEGG_2021_Human	cGMP-PKG signaling pathway	2/167	0.0631446821527711	0.1389183007360964	0	0	5.1027724049000645	14.09552416980004	PRKG1;MYLK
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.070997041562065	0.1527979807531399	0	0	14.311781609195402	37.85633785017516	MMUT
KEGG_2021_Human	Base excision repair	1/33	0.0778190329125443	0.1639166863476998	0	0	12.968098958333334	33.112344965122624	UNG
KEGG_2021_Human	Propanoate metabolism	1/34	0.080082106093531	0.1651693438179076	0	0	12.57449494949495	31.746863166533927	MMUT
KEGG_2021_Human	Pathogenic Escherichia coli infection	2/197	0.084026768335046	0.1697683686769298	0	0	4.311183851609384	10.67716354807722	MYH11;TAB2
KEGG_2021_Human	Focal adhesion	2/201	0.0869535472532843	0.1721680235615029	0	0	4.223671549235539	10.31581616650905	FLNA;MYLK
KEGG_2021_Human	Primary immunodeficiency	1/38	0.0890801211766743	0.172920235225309	0	0	11.21283783783784	27.115098358704657	UNG
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.0935467406593446	0.1780986024091368	0	0	10.636752136752136	25.20159373503205	CBS
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0997249987197039	0.1862787711934092	0	0	3.887903861308117	8.96293598771887	MYH11;MYLK
KEGG_2021_Human	ABC transporters	1/45	0.1046196369604402	0.1918026677608071	0	0	9.42566287878788	21.27771770333297	ABCC6
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.1111996584812328	0.1965851105293223	0	0	8.822695035460994	19.378414132394244	MMUT
KEGG_2021_Human	Intestinal immune network for IgA production	1/48	0.1111996584812328	0.1965851105293223	0	0	8.822695035460994	19.378414132394244	TGFB1
KEGG_2021_Human	Salmonella infection	2/249	0.1242379596628799	0.2156994595428597	0	0	3.394607632009648	7.079646089361092	FLNA;TAB2
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.126369380338241	0.2156994595428597	0	0	7.676311728395062	15.878804463813514	PRKG1
KEGG_2021_Human	Notch signaling pathway	1/59	0.1349236118713764	0.2261313724690822	0	0	7.145474137931035	14.31271695339298	NOTCH1
KEGG_2021_Human	Long-term depression	1/60	0.1370493166479286	0.2261313724690822	0	0	7.0240112994350286	13.95962150005924	PRKG1
KEGG_2021_Human	Cortisol synthesis and secretion	1/65	0.1476013260006852	0.2395496930175055	0	0	6.4736328125	12.385615722311575	AGT
KEGG_2021_Human	Renin secretion	1/69	0.1559518351617717	0.2490198658228289	0	0	6.091605392156863	11.319470289022188	AGT
KEGG_2021_Human	Gastric acid secretion	1/76	0.1703728138367953	0.2677287074578212	0	0	5.521111111111111	9.771075944218463	MYLK
KEGG_2021_Human	MicroRNAs in cancer	2/310	0.1759366687690103	0.2721520345020627	0	0	2.7138712351478307	4.7157072909197595	TGFB2;NOTCH1
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.1885598511055665	0.2871911578377091	0	0	4.927331349206349	8.220463046913004	SERPINA1
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1925480601766818	0.2874471761595283	0	0	4.8122577519379846	7.927759104072992	ACTC1
KEGG_2021_Human	Gap junction	1/88	0.1945349576029131	0.2874471761595283	0	0	4.756704980842912	7.78740817211223	PRKG1
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.2024347639912458	0.291846561904895	0	0	4.5467032967032965	7.262620120354334	NOTCH1
KEGG_2021_Human	Salivary secretion	1/93	0.204397826110705	0.291846561904895	0	0	4.49705615942029	7.139917855205284	PRKG1
KEGG_2021_Human	IL-17 signaling pathway	1/94	0.2063561548822489	0.291846561904895	0	0	4.448476702508961	7.0203710519550615	TAB2
KEGG_2021_Human	Circadian entrainment	1/97	0.212202852644482	0.2944457443173455	0	0	4.308810763888889	6.679572779011756	PRKG1
KEGG_2021_Human	Aldosterone synthesis and secretion	1/98	0.214142359503524	0.2944457443173455	0	0	4.264175257731959	6.571581270407724	AGT
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.2256815539658193	0.301925322197515	0	0	4.014563106796117	5.976200388856241	TAB2
KEGG_2021_Human	NF-kappa B signaling pathway	1/104	0.2256815539658193	0.301925322197515	0	0	4.014563106796117	5.976200388856241	TAB2
KEGG_2021_Human	Insulin resistance	1/108	0.2332819671059828	0.3079321965798973	0	0	3.8637071651090342	5.623654361810044	AGT
KEGG_2021_Human	TNF signaling pathway	1/112	0.2408092852503611	0.3136857794708651	0	0	3.723723723723724	5.301651675040672	TAB2
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.257482053509444	0.3310483545121422	0	0	3.4428819444444443	4.671320319442369	NOTCH1
KEGG_2021_Human	Yersinia infection	1/137	0.286241345606316	0.3631152388882631	0	0	3.0353860294117645	3.7970249652161496	TAB2
KEGG_2021_Human	Measles	1/139	0.2897586249714423	0.3631152388882631	0	0	2.9910929951690823	3.705087921287284	TAB2
KEGG_2021_Human	Breast cancer	1/147	0.3036587378991768	0.3732390487385977	0	0	2.8260559360730593	3.3682369740854674	NOTCH1
