Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lipid and atherosclerosis	18/215	2.5278167663759997e-17	5.1820243710707995e-15	0	0	21.954562337501542	839.0285204106955	HSPA5;HSPA4;IL18;PIK3CD;TNF;ICAM1;SELP;IL1B;CASP3;DDIT3;CCL5;BCL2;CASP1;BAX;AKT1;IL12B;CCL2;NFE2L2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	12/100	9.039991433322802e-14	9.265991219155871e-12	0	0	30.700413223140497	922.0725763713172	IL1A;TGFB1;CASP3;IL1B;FN1;BCL2;AKT1;PIK3CD;CCL2;BAX;TNF;ICAM1
KEGG_2021_Human	Influenza A	13/172	3.3097814447258242e-12	2.2616839872293127e-10	0	0	18.552230174221062	490.4122303969455	IL18;PIK3CD;TNF;ICAM1;IL1A;IL1B;CASP3;CCL5;CASP1;BAX;AKT1;IL12B;CCL2
KEGG_2021_Human	Tuberculosis	12/180	1.0308649244795096e-10	5.283182737957487e-09	0	0	16.016233766233768	368.3005467655056	IL1A;TGFB1;IL1B;CASP3;IL18;BCL2;BAX;AKT1;IL12B;TNF;CTSD;CTSS
KEGG_2021_Human	Inflammatory bowel disease	8/65	1.172564225683804e-09	4.807513325303597e-08	0	0	30.27154843630816	622.5063270361102	IL4;IL1A;TGFB1;IL1B;IL13;IL18;IL12B;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	10/139	1.928410161411795e-09	6.588734718156965e-08	0	0	17.02928509905254	341.7193401969315	IL1A;IL1B;BCL2;AKT1;PIK3CD;CCL2;SQSTM1;TNF;ICAM1;NFE2L2
KEGG_2021_Human	Shigellosis	12/246	3.7012058312464844e-09	1.083924564865042e-07	0	0	11.46037296037296	222.4986390479421	IL1B;CCL5;IL18;BCL2;CASP1;BAX;AKT1;PIK3CD;SQSTM1;TNF;BCAR1;MTOR
KEGG_2021_Human	TNF signaling pathway	9/112	4.8610465469174374e-09	1.2044931466906785e-07	0	0	19.009175290728688	363.8738631095365	IL1B;CASP3;CCL5;AKT1;PIK3CD;CCL2;TNF;CX3CL1;ICAM1
KEGG_2021_Human	Malaria	7/50	5.288018692788343e-09	1.2044931466906785e-07	0	0	34.758439609902474	662.4201620161346	SELP;TGFB1;IL1B;IL18;CCL2;TNF;ICAM1
KEGG_2021_Human	Proteoglycans in cancer	11/205	6.405578028678038e-09	1.313143495878998e-07	0	0	12.554500173751885	236.85441378586836	TGFB1;LUM;CASP3;FN1;AKT1;IL12B;PIK3CD;IGF1;TNF;MTOR;DCN
