Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cholesterol metabolism	12/50	1.2806905585155378e-17	2.6894501728826298e-15	0	0	71.27511961722487	2772.3560507850643	CYP27A1;ABCA1;ABCG8;CETP;ABCG5;PCSK9;APOA1;APOE;ABCB11;APOB;CYP7A1;LDLR
KEGG_2021_Human	Primary bile acid biosynthesis	7/17	1.1776305932533702e-12	1.2365121229160387e-10	0	0	149.70967741935485	4112.153059869295	CYP27A1;AMACR;AKR1D1;CYP46A1;CYP7B1;CYP7A1;CYP8B1
KEGG_2021_Human	Lipid and atherosclerosis	14/215	3.5218207333666177e-12	2.4652745133566326e-10	0	0	15.954298276061552	420.7474402708489	ABCA1;IL18;APOA1;TNF;SELE;ICAM1;MIB1;PYCARD;IL1B;CASP1;CCL2;APOB;TP53;LDLR
KEGG_2021_Human	Fat digestion and absorption	8/43	3.6862284799402856e-11	1.9352699519686502e-09	0	0	49.35403726708075	1185.673108696565	ABCA1;ABCG8;ABCG5;NPC1L1;MTTP;APOA1;APOB;ACAT2
KEGG_2021_Human	Bile secretion	9/90	6.838687194233394e-10	2.8722486215780264e-08	0	0	24.1990231990232	510.6781608867095	ABCG8;ABCG5;SLC10A1;NR1H4;AQP4;HMGCR;ABCB11;CYP7A1;LDLR
KEGG_2021_Human	Malaria	7/50	5.288018692788343e-09	1.8508065424759202e-07	0	0	34.758439609902474	662.4201620161346	IL1B;IL18;CCL2;SDC1;TNF;SELE;ICAM1
KEGG_2021_Human	Rheumatoid arthritis	8/93	2.1096070745877204e-08	6.328821223763162e-07	0	0	20.271099744245525	358.2750461035728	PTH;IL1B;IL18;ACP5;CCL2;TNF;ICAM1;VEGFA
KEGG_2021_Human	African trypanosomiasis	6/37	2.7527283964866817e-08	7.22591204077754e-07	0	0	40.91077556623198	712.1783885669731	IL1B;IL18;APOA1;TNF;SELE;ICAM1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	9/139	3.2447946300361784e-08	7.571187470084415e-07	0	0	15.040574809805578	259.35408721306123	MMP2;IL1B;SDC1;CCL2;TP53;TNF;SELE;ICAM1;VEGFA
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	7.866229877427001e-07	0	0	18.722117202268432	320.1489378957071	STAT1;MMP2;IL1B;CCL2;TNF;SELE;ICAM1;VEGFA
KEGG_2021_Human	Bladder cancer	6/41	5.23894695571412e-08	1.0001626006363318e-06	0	0	36.22796352583587	607.3458764835119	CDKN2A;MMP2;BRAF;TP53;EGFR;VEGFA
KEGG_2021_Human	NOD-like receptor signaling pathway	9/181	3.128668343805704e-07	5.475169601659982e-06	0	0	11.34372604140046	169.90052277255137	PYCARD;GSDMD;STAT1;IL1B;IL18;CASP1;CCL2;TNF;CTSB
KEGG_2021_Human	Pancreatic cancer	6/76	2.2123286458735663e-06	3.573761658718838e-05	0	0	18.082066869300913	235.4549992615925	CDKN2A;STAT1;BRAF;TP53;EGFR;VEGFA
KEGG_2021_Human	Influenza A	8/172	2.414310720009819e-06	3.621466080014728e-05	0	0	10.464475079533404	135.3485328837483	PYCARD;STAT1;IL1B;IL18;CASP1;CCL2;TNF;ICAM1
KEGG_2021_Human	ABC transporters	5/45	2.94511800616161e-06	4.1231652086262536e-05	0	0	26.13157894736842	332.79510894626173	ABCA1;ABCG8;ABCG5;ABCC6;ABCB11
KEGG_2021_Human	Proteoglycans in cancer	8/205	8.823943342793317e-06	0.00011581425637416228	0	0	8.696976384903994	101.21577380395708	CD63;MMP2;SDC1;BRAF;TP53;TNF;EGFR;VEGFA
