Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aldosterone synthesis and secretion	12/98	7.665890052492142e-21	9.582362565615178e-19	0	0	154.13953488372093	7139.358882409621	POMC;KCNJ5;MC2R;CYP11B2;NPPA;GNAS;ATP2B3;CACNA1D;ATP1A1;PRKACA;AGT;CACNA1H
KEGG_2021_Human	Cushing syndrome	12/155	2.3346310659178352e-18	1.459144416198647e-16	0	0	92.43356643356644	3752.6805812643097	POMC;PDE11A;MC2R;ARMC5;CYP11B1;GNAS;CTNNB1;CACNA1D;PRKACA;AGT;CACNA1H;CYP17A1
KEGG_2021_Human	Cortisol synthesis and secretion	9/65	3.0777614210971555e-16	1.2824005921238148e-14	0	0	152.4030612244898	5443.404364737362	POMC;MC2R;CYP11B1;GNAS;CACNA1D;PRKACA;AGT;CACNA1H;CYP17A1
KEGG_2021_Human	cAMP signaling pathway	9/216	1.987572698380665e-11	6.211164682439577e-10	0	0	40.91718426501035	1008.2616912628646	POMC;LHCGR;MC2R;NPPA;GNAS;ATP2B3;CACNA1D;ATP1A1;PRKACA
KEGG_2021_Human	Renin secretion	6/69	7.508638005842122e-10	1.8771595014605307e-08	0	0	78.99603174603175	1659.6905779941285	NPPA;GNAS;REN;CACNA1D;PRKACA;AGT
KEGG_2021_Human	Circadian entrainment	6/97	6.013597128936532e-09	1.252832735195111e-07	0	0	54.612637362637365	1033.7758694997622	KCNJ5;GNAS;CACNA1D;PRKACA;CACNA1H;KCNJ3
KEGG_2021_Human	Ovarian steroidogenesis	5/51	1.1969452107778436e-08	2.137402162103292e-07	0	0	86.62608695652175	1580.138490416998	LHCGR;GNAS;PRKACA;INS;CYP17A1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	5/53	1.4591832875840136e-08	2.2799738868500214e-07	0	0	83.00833333333334	1497.7030768145332	PTH;GNAS;ATP2B3;ATP1A1;PRKACA
KEGG_2021_Human	Adrenergic signaling in cardiomyocytes	6/150	8.23777553966826e-08	1.1441354916205917e-06	0	0	34.420138888888886	561.4595981533272	GNAS;ATP2B3;CACNA1D;ATP1A1;PRKACA;AGT
KEGG_2021_Human	Oxytocin signaling pathway	6/154	9.63273917541331e-08	1.2040923969266638e-06	0	0	33.483108108108105	540.9367922283225	KCNJ5;NPPA;GNAS;CACNA1D;PRKACA;KCNJ3
KEGG_2021_Human	Insulin secretion	5/86	1.7109895916819713e-07	1.9443063541840583e-06	0	0	49.10864197530864	765.1629164193694	GNAS;CACNA1D;ATP1A1;PRKACA;INS
