gene_id	gene_symbol	count	tfidf	rank_tfidf
2629	GBA	1473	1.2796242474788055	1
6622	SNCA	590	0.3744418327865504	2
1476	CSTB	291	0.3000807919001083	3
427	ASAH1	220	0.22442112011769486	4
950	SCARB2	205	0.21517580171094594	5
2896	GRN	172	0.14820169245795517	6
7357	UGCG	128	0.1282044320562128	7
2548	GAA	131	0.12775282921343467	8
10501	SEMA6B	78	0.09837562298087067	9
5071	PRKN	127	0.09717995334712355	10
4864	NPC1	106	0.09477734812917173	11
6609	SMPD1	107	0.09298461299249448	12
79947	DHDDS	79	0.09285572200328027	13
2717	GLA	96	0.0866616939728459	14
285362	SUMF1	69	0.08049663887799198	15
2581	GALC	77	0.07930055836442448	16
378884	NHLRC1	63	0.07422647978464941	17
347527	ARSH	72	0.07365080775659705	18
7957	EPM2A	57	0.06532667035507653	19
410	ARSA	62	0.061365218351685624	20
57704	GBA2	51	0.06135320476921846	21
29956	CERS2	54	0.060298169749973464	22
912	CD1D	67	0.060202991332219194	23
5660	PSAP	59	0.05946827816264399	24
8879	SGPL1	58	0.057912129390576585	25
10457	GPNMB	55	0.05617273390063801	26
117189	GRDX	54	0.054595778656699095	27
4747	NEFL	61	0.05167049329465391	28
154881	KCTD7	41	0.05134994388807833	29
3308	HSPA4	76	0.05133870049131603	30
1118	CHIT1	46	0.049931302185333155	31
155061	ZNF746	38	0.04689501868328116	32
2588	GALNS	48	0.04502253674129416	33
57192	MCOLN1	40	0.04197095330298375	34
5476	CTSA	42	0.041256569062362095	35
910	CD1B	39	0.03927163294719112	36
2516	NR5A1	43	0.03908013757937118	37
3073	HEXA	37	0.038622396325011556	38
1201	CLN3	35	0.03729528302521478	39
5538	PPT1	36	0.03697600486498972	40
773	CACNA1A	40	0.036525678869506986	41
1499	CTNNB1	71	0.03606778260711357	42
57038	RARS2	29	0.03561584557171348	43
3074	HEXB	32	0.03419602458157257	44
1999	ELF3	34	0.03413063253395591	45
5806	PTX3	37	0.03293752665857034	46
6606	SMN1	44	0.03287989403005224	47
6362	CCL18	36	0.03272771103577155	48
190	NR0B1	35	0.03262085463128939	49
5414	SEPTIN4	29	0.0325980068073196	50
909	CD1A	37	0.030027016847498315	51
448990	TAS2R6P	26	0.02994648617417743	52
26580	BSCL2	27	0.029337254476230673	53
6611	SMS	27	0.02873442533380307	54
54809	SAMD9	25	0.028607562110877376	55
925	CD8A	66	0.028437816058027497	56
2670	GFAP	43	0.027908357727346404	57
1822	ATN1	30	0.026862802164195534	58
64396	GMCL2	21	0.026594250551726636	59
1509	CTSD	33	0.026212504528633926	60
1583	CYP11A1	28	0.025617352699702924	61
3960	LGALS4	28	0.024044934358896503	62
911	CD1C	28	0.023645601034251493	63
6314	ATXN7	22	0.0228084468631338	64
2055	CLN8	19	0.022506612880834623	65
3746	KCNC1	20	0.02158564514136745	66
7536	SF1	23	0.021489644595373242	67
7368	UGT8	19	0.021405291295591322	68
54982	CLN6	18	0.021189044740537614	69
2720	GLB1	33	0.020835568867558506	70
256471	MFSD8	17	0.02043502467839484	71
80331	DNAJC5	21	0.0199969537561992	72
7054	TH	29	0.019875289511750455	73
4137	MAPT	34	0.019452511016476274	74
7942	TFEB	21	0.018978894733459102	75
3439	IFNA1	32	0.017920805565515226	76
1203	CLN5	15	0.017760237563821252	77
23400	ATP13A2	17	0.01738977405364097	78
1200	TPP1	17	0.016561710974478946	79
6770	STAR	18	0.015791213710993433	80
1028	CDKN1C	18	0.015758131829262414	81
728	C5AR1	20	0.015493178927148018	82
7018	TF	25	0.015290166761239177	83
4758	NEU1	21	0.015062488695751558	84
10577	NPC2	15	0.014892472367165375	85
947	CD34	27	0.014586382008972413	86
968	CD68	22	0.014362492530472363	87
411	ARSB	13	0.013571162714363086	88
8878	SQSTM1	17	0.013247378522688768	89
920	CD4	34	0.01301681847945343	90
3423	IDS	12	0.012681247724217007	91
116150	NUS1	10	0.012557813968368749	92
6772	STAT1	19	0.01252557229877764	93
3425	IDUA	12	0.012235992403748959	94
6855	SYP	16	0.011638351014027711	95
1636	ACE	18	0.011444651603225036	96
5274	SERPINI1	10	0.011330529456879389	97
5564	PRKAB1	15	0.011301114612996961	98
2475	MTOR	23	0.011225080183616138	99
3916	LAMP1	15	0.011202331304027566	100
