gene_id	gene_symbol	count	tfidf	rank_tfidf
8792	TNFRSF11A	147	2.8311496528474076	1
4982	TNFRSF11B	47	0.7848259599599781	2
8600	TNFSF11	44	0.6755898087781577	3
4790	NFKB1	63	0.5673843202306526	4
8878	SQSTM1	14	0.23815875395173436	5
7415	VCP	10	0.1900089529801613	6
250	ALPP	8	0.11208830066056642	7
7189	TRAF6	5	0.08782493725032535	8
690	BTF3P11	4	0.08566034006528046	9
2720	GLB1	4	0.05513265449917712	10
2069	EREG	4	0.049912692876374815	11
2597	GAPDH	5	0.04985825722021116	12
632	BGLAP	2	0.029566775845650903	13
9782	MATR3	1	0.023021424796840353	14
728378	POTEF	2	0.021597179272781823	15
7072	TIA1	1	0.020014328044363986	16
3181	HNRNPA2B1	1	0.019388800177386336	17
3178	HNRNPA1	1	0.019197636725456636	18
4772	NFATC1	1	0.019149427544037437	19
2778	GNAS	1	0.01789590407958889	20
3043	HBB	1	0.015562811810920656	21
1435	CSF1	1	0.015401969947075917	22
3726	JUNB	1	0.01482821918980427	23
2185	PTK2B	1	0.014197195684249968	24
5970	RELA	1	0.013389238639676138	25
3479	IGF1	1	0.011915111494594087	26
