Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Cytokine-cytokine receptor interaction	18/295	2.9149077763837786e-17	4.488957975631019e-15	0	0	22.399391981759457	852.8368783897031	IL10;TGFB2;TGFB1;CSF2;TGFB3;IL15;IL13;IFNA2;TNF;TGFBR1;IL2;TGFBR2;IL4;IL5;IFNG;CCL4;CCL3;TNFRSF8
KEGG_2021_Human	Inflammatory bowel disease	11/65	7.306095939589639e-16	5.6256938734840216e-14	0	0	63.246817129629626	2204.319334596348	IL10;IL4;TGFB2;SMAD3;TGFB1;IL5;IFNG;TGFB3;IL13;TNF;IL2
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	1.0430178612954103e-13	5.0215071632907496e-12	0	0	38.30688202247191	1145.049700772763	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;TGFB3;FN1;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	Amoebiasis	11/102	1.3042875748807144e-13	5.0215071632907496e-12	0	0	37.46119505494506	1111.3968332417694	IL10;COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;CSF2;IFNG;TGFB3;FN1;TNF
KEGG_2021_Human	Allograft rejection	8/38	1.18943091376947e-12	3.663447214409968e-11	0	0	79.18407960199005	2174.200519772528	IL10;IL4;IL5;IFNG;CD28;GZMB;TNF;IL2
KEGG_2021_Human	Rheumatoid arthritis	10/93	1.859445715240902e-12	4.5642358401438895e-11	0	0	36.77849860982391	993.4145619291868	TGFB2;TGFB1;CSF2;IFNG;TGFB3;IL15;PTH;CD28;CCL3;TNF
KEGG_2021_Human	TGF-beta signaling pathway	10/94	2.0746526546108588e-12	4.5642358401438895e-11	0	0	36.33882783882784	977.559070110692	TGFB2;TGFB1;SMAD3;IFNG;TGFB3;TNF;TGFBR1;DCN;TGFBR2;FBN1
KEGG_2021_Human	Chagas disease	10/102	4.773300484592677e-12	9.188603432840903e-11	0	0	33.16555183946488	864.5590456760906	IL10;TGFB2;TGFB1;IFNG;TGFB3;CCL3;TNF;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	Leishmaniasis	8/77	4.556157127672906e-10	7.796091085129195e-09	0	0	34.36037205277958	739.0700038180237	IL10;IL4;TGFB2;FCGR3A;TGFB1;IFNG;TGFB3;TNF
KEGG_2021_Human	Intestinal immune network for IgA production	7/48	5.096669858111175e-10	7.848871581491209e-09	0	0	49.92395982783357	1068.236127018312	IL10;IL4;TGFB1;IL5;IL15;CD28;IL2
KEGG_2021_Human	Pathways in cancer	15/531	9.930823579271435e-10	1.3490744465665228e-08	0	0	9.40358527131783	194.9382740765868	TGFB2;TGFB1;SMAD3;TGFB3;IL15;IL13;IFNA2;FN1;MMP9;TGFBR1;IL2;TGFBR2;IL4;IL5;IFNG
KEGG_2021_Human	Autoimmune thyroid disease	7/53	1.051226841480407e-09	1.3490744465665228e-08	0	0	44.486253196930946	919.6780111874566	IL10;IL4;IL5;IFNA2;CD28;GZMB;IL2
KEGG_2021_Human	Diabetic cardiomyopathy	10/203	4.341552660126649e-09	5.143070074303877e-08	0	0	15.72897568752491	302.8619584558592	COL1A1;TGFB2;COL3A1;TGFB1;COL1A2;SMAD3;TGFB3;MMP9;TGFBR1;TGFBR2
KEGG_2021_Human	Protein digestion and absorption	8/103	4.763938021191563e-09	5.24033182331072e-08	0	0	24.92380204241948	477.59466005223175	COL1A1;COL3A1;COL1A2;COL5A1;COL25A1;ELN;COL5A2;COL12A1
KEGG_2021_Human	T cell receptor signaling pathway	8/104	5.145556183972632e-09	5.2827710155452365e-08	0	0	24.662935323383085	470.6953853205009	IL10;IL4;IL5;CSF2;IFNG;CD28;TNF;IL2
KEGG_2021_Human	PI3K-Akt signaling pathway	12/354	7.539777510656191e-09	7.257035854006582e-08	0	0	10.906711222500697	203.98901796467888	COL1A1;IL4;COL1A2;TNXB;VWF;CD19;IFNA2;FN1;TNC;TSC2;TSC1;IL2
KEGG_2021_Human	Hepatitis B	9/162	9.546785431967256e-09	7.73792082380504e-08	0	0	17.62210338680927	325.4284642386587	TGFB2;TGFB1;SMAD3;TGFB3;IFNA2;MMP9;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	JAK-STAT signaling pathway	9/162	9.546785431967256e-09	7.73792082380504e-08	0	0	17.62210338680927	325.4284642386587	IL10;IL4;IL5;CSF2;IFNG;IL15;IL13;IFNA2;IL2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	10/219	8.989404774861502e-09	7.73792082380504e-08	0	0	14.513065881486934	268.88675285539534	TGFB2;TGFB1;CSF2;SMAD3;TGFB3;IL15;TNF;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	Relaxin signaling pathway	8/129	2.8260257830849495e-08	2.1760398529754115e-07	0	0	19.54261749105711	339.68605115994905	ACTA2;COL1A1;COL3A1;TGFB1;COL1A2;MMP9;TGFBR1;TGFBR2
KEGG_2021_Human	Malaria	6/50	3.1618778141940926e-08	2.318710397075668e-07	0	0	39.290513833992094	678.5281041776425	IL10;TGFB2;TGFB1;IFNG;TGFB3;TNF
KEGG_2021_Human	IL-17 signaling pathway	7/94	6.178338239527903e-08	4.324836767669532e-07	0	0	23.47295469912103	389.64239591940606	IL4;IL5;CSF2;IFNG;IL13;MMP9;TNF
KEGG_2021_Human	Proteoglycans in cancer	9/205	7.331902237576099e-08	4.909186715594431e-07	0	0	13.726113172541744	225.49870558227292	COL1A1;TGFB2;TGFB1;COL1A2;FN1;FLNB;MMP9;TNF;DCN
KEGG_2021_Human	Asthma	5/31	1.019689090541786e-07	6.543004997643127e-07	0	0	54.667582417582416	880.0714265939934	IL10;IL4;IL5;IL13;TNF
KEGG_2021_Human	Cellular senescence	8/156	1.2398530983560448e-07	7.637495085873237e-07	0	0	15.955627269060106	253.74397985951245	TGFB2;TGFB1;SMAD3;TGFB3;TSC2;TSC1;TGFBR1;TGFBR2
KEGG_2021_Human	Th17 cell differentiation	7/107	1.514164709117068e-07	8.968514046308788e-07	0	0	20.408088235294116	320.4729383406657	IL4;TGFB1;SMAD3;IFNG;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	Tuberculosis	8/180	3.71664044296559e-07	2.1198615859877807e-06	0	0	13.71259979173898	203.0188177029645	IL10;TGFB2;FCGR3A;TGFB1;IFNG;TGFB3;IFNA2;TNF
KEGG_2021_Human	Chronic myeloid leukemia	6/76	4.028028589859478e-07	2.139022078752964e-06	0	0	24.664596273291924	363.1817054323918	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Pancreatic cancer	6/76	4.028028589859478e-07	2.139022078752964e-06	0	0	24.664596273291924	363.1817054323918	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Human papillomavirus infection	10/331	4.303302140585984e-07	2.2090284321674717e-06	0	0	9.39563862928349	137.72796996149583	COL1A1;COL1A2;TNXB;VWF;IFNA2;FN1;TNC;TSC2;TSC1;TNF
KEGG_2021_Human	Osteoclast differentiation	7/127	4.888671432483599e-07	2.379291314713233e-06	0	0	16.989583333333332	246.87860986940936	TGFB2;FCGR3A;TGFB1;IFNG;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	Graft-versus-host disease	5/42	4.943981952650873e-07	2.379291314713233e-06	0	0	38.3938223938224	557.4754055408829	IFNG;CD28;GZMB;TNF;IL2
KEGG_2021_Human	Type I diabetes mellitus	5/43	5.578218978661768e-07	2.6031688567088256e-06	0	0	37.38157894736842	538.2658074237573	IFNG;CD28;GZMB;TNF;IL2
KEGG_2021_Human	FoxO signaling pathway	7/131	6.033369019691739e-07	2.7327612618603757e-06	0	0	16.43821157495256	235.40817736247055	IL10;TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	Focal adhesion	8/201	8.581379276976471e-07	3.670923357373268e-06	0	0	12.207563220168588	170.52135899338035	COL1A1;COL1A2;TNXB;VWF;FN1;TNC;ILK;FLNB
KEGG_2021_Human	Colorectal cancer	6/86	8.410146305338341e-07	3.670923357373268e-06	0	0	21.570652173913043	301.74444979312386	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
KEGG_2021_Human	ECM-receptor interaction	6/88	9.63692281257413e-07	4.01104354901734e-06	0	0	21.0424178154825	291.4899624019064	COL1A1;COL1A2;TNXB;VWF;FN1;TNC
KEGG_2021_Human	Coronavirus disease	8/232	2.5116888435423195e-06	1.01789495238294e-05	0	0	10.501599147121537	135.41344973380313	ADAM17;CSF2;VWF;C1R;IFNA2;F13A1;TNF;IL2
KEGG_2021_Human	Hippo signaling pathway	7/163	2.6162606461353262e-06	1.0330875371918982e-05	0	0	13.04515460030166	167.67934501957336	TGFB2;TGFB1;SMAD3;TGFB3;SNAI2;TGFBR1;TGFBR2
KEGG_2021_Human	Toxoplasmosis	6/112	3.962943901284201e-06	1.5257334019944175e-05	0	0	16.258408531583264	202.23059495831572	IL10;TGFB2;TGFB1;IFNG;TGFB3;TNF
KEGG_2021_Human	Fc epsilon RI signaling pathway	5/68	5.616278101795657e-06	2.1095288479915395e-05	0	0	22.519274376417233	272.25445504406315	IL4;CSF2;IL5;IL13;TNF
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	6/131	9.787162756842274e-06	3.5886263441755005e-05	0	0	13.77391304347826	158.87435915436757	FCGR3A;CSF2;IFNG;IFNA2;GZMB;TNF
KEGG_2021_Human	Systemic lupus erythematosus	6/135	1.162559596697339e-05	4.163585532357912e-05	0	0	13.34411863835524	151.61989711010517	IL10;FCGR3A;IFNG;C1R;CD28;TNF
KEGG_2021_Human	MAPK signaling pathway	8/294	1.4246084598927026e-05	4.986129609624459e-05	0	0	8.199144139442646	91.4944827504223	TGFB2;TGFB1;TGFB3;NF1;FLNB;TNF;TGFBR1;TGFBR2
KEGG_2021_Human	Gastric cancer	6/149	2.0381096236569054e-05	6.974864045403632e-05	0	0	12.029188203101247	129.92609184443808	TGFB2;TGFB1;SMAD3;TGFB3;TGFBR1;TGFBR2
