Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Bladder cancer	7/41	1.3379466336596242e-13	1.3914644990060092e-11	0	0	186.57620320855617	5530.579531169737	CDKN1A;CDKN2A;MYC;ERBB2;MDM2;TP53;EGFR
KEGG_2021_Human	MicroRNAs in cancer	11/310	2.804733967839639e-13	1.4584616632766122e-11	0	0	40.20661464139725	1162.0635384997684	CDKN1A;CDKN2A;MYC;ERBB2;MDM2;PTEN;ATM;BRCA1;TP53;EGFR;MIR30D
KEGG_2021_Human	Breast cancer	9/147	4.3177613735014147e-13	1.4968239428138238e-11	0	0	64.67282608695652	1841.2915685364303	DLL4;CDKN1A;MYC;ERBB2;PTEN;PGR;BRCA1;TP53;EGFR
KEGG_2021_Human	p53 signaling pathway	7/73	9.402873512728385e-12	2.4447471133093803e-10	0	0	95.9607438016529	2436.443839827319	CDKN1A;CDKN2A;CHEK2;MDM2;PTEN;ATM;TP53
KEGG_2021_Human	Cellular senescence	8/156	4.2707129447475396e-11	8.883082925074884e-10	0	0	51.024453024453024	1218.293273860588	CDKN1A;CDKN2A;CHEK2;MYC;MDM2;PTEN;ATM;TP53
KEGG_2021_Human	Pathways in cancer	11/531	9.355896485962763e-11	1.6216887242335452e-09	0	0	22.859081196581197	527.8717149821814	DLL4;CDKN1A;SHH;CDKN2A;MYC;ERBB2;MDM2;PTEN;VHL;TP53;EGFR
KEGG_2021_Human	Endometrial cancer	6/58	2.0558235580396703e-10	3.0543664290875107e-09	0	0	99.92809364548496	2228.9135566321993	CDKN1A;MYC;ERBB2;PTEN;TP53;EGFR
KEGG_2021_Human	Cell cycle	7/124	4.135635510481408e-10	5.37632616362583e-09	0	0	53.99300699300699	1166.584243449267	CDKN1A;CDKN2A;CHEK2;MYC;MDM2;ATM;TP53
KEGG_2021_Human	Central carbon metabolism in cancer	6/70	6.581323004253508e-10	7.605084360470722e-09	0	0	81.14266304347827	1715.4869535273258	IDH1;MYC;ERBB2;PTEN;TP53;EGFR
KEGG_2021_Human	Melanoma	6/72	7.826906149554872e-10	8.139982395537068e-09	0	0	78.67588932806323	1649.6983619422567	CDKN1A;CDKN2A;MDM2;PTEN;TP53;EGFR
KEGG_2021_Human	Glioma	6/75	1.0057453621475443e-09	9.508865242122241e-09	0	0	75.24385633270322	1558.867371308579	CDKN1A;CDKN2A;MDM2;PTEN;TP53;EGFR
KEGG_2021_Human	PI3K-Akt signaling pathway	9/354	1.12918091894603e-09	9.786234630865592e-09	0	0	25.59913043478261	527.387482343621	CDKN1A;MYC;ERBB2;MDM2;PTEN;BRCA1;TP53;EGFR;EREG
KEGG_2021_Human	Prostate cancer	6/97	4.8296833874331455e-09	3.8637467099465164e-08	0	0	56.98996655518395	1091.2715153263523	CDKN1A;ERBB2;MDM2;PTEN;TP53;EGFR
KEGG_2021_Human	Proteoglycans in cancer	7/205	1.3827961111735884e-08	1.02721996830038e-07	0	0	31.774793388429753	575.0148721545975	CDKN1A;SHH;MYC;ERBB2;MDM2;TP53;EGFR
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	7/219	2.1807466269233652e-08	1.5119843280002e-07	0	0	29.655445969125218	523.1521208029742	CDKN1A;CDKN2A;CHEK2;MYC;PTEN;ATM;TP53
KEGG_2021_Human	Non-small cell lung cancer	5/72	5.8287424185532225e-08	3.788682572059595e-07	0	0	61.89054726368159	1030.965276991849	CDKN1A;CDKN2A;ERBB2;TP53;EGFR
KEGG_2021_Human	Gastric cancer	6/149	6.372108644027052e-08	3.898231170463608e-07	0	0	36.17148069321983	599.3162316532779	CDKN1A;SHH;MYC;ERBB2;TP53;EGFR
KEGG_2021_Human	Chronic myeloid leukemia	5/76	7.665696451479577e-08	4.195960162915137e-07	0	0	58.39201877934272	956.6904781475296	CDKN1A;CDKN2A;MYC;MDM2;TP53
KEGG_2021_Human	Pancreatic cancer	5/76	7.665696451479577e-08	4.195960162915137e-07	0	0	58.39201877934272	956.6904781475296	CDKN1A;CDKN2A;ERBB2;TP53;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	6/168	1.2999302288834173e-07	6.679853865604074e-07	0	0	31.89855072463768	505.7765639522286	CDKN1A;CDKN2A;MYC;PTEN;TP53;EGFR
KEGG_2021_Human	ErbB signaling pathway	5/85	1.3488166459392841e-07	6.679853865604074e-07	0	0	51.799479166666664	819.4091234825808	CDKN1A;MYC;ERBB2;EGFR;EREG
KEGG_2021_Human	Colorectal cancer	5/86	1.430644158533696e-07	6.76304511306838e-07	0	0	51.157407407407405	806.2392493795528	CDKN1A;MYC;TP53;EGFR;EREG
KEGG_2021_Human	Transcriptional misregulation in cancer	6/192	2.8608973821163213e-07	1.29362316408738e-06	0	0	27.748948106591865	418.09229963782826	CDKN1A;MYCN;MYC;MDM2;ATM;TP53
KEGG_2021_Human	Human cytomegalovirus infection	6/225	7.255354590298278e-07	3.1439869891292534e-06	0	0	23.52829064919595	332.6042901125565	CDKN1A;CDKN2A;MYC;MDM2;TP53;EGFR
