Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	16/205	5.1963202749177864e-15	9.976934927842149e-13	0	0	19.864953388762913	653.3747186390707	TGFB1;FZD4;WNT3A;MMP2;STAT3;MIR21;IGF1;WNT16;TNF;ESR1;ACTB;COL1A1;COL1A2;CTNNB1;WNT1;FGFR1
KEGG_2021_Human	Pathways in cancer	22/531	1.4866686725087242e-14	1.177341572730301e-12	0	0	10.74510100246839	342.12029247604215	NOTCH2;TGFB1;FZD4;WNT3A;CDKN2A;HHIP;MMP2;STAT3;LRP5;IGF1;WNT16;ESR1;LRP6;IL6;RXRA;SP1;CTNNB1;PPARG;IL6ST;WNT1;FGF23;FGFR1
KEGG_2021_Human	Breast cancer	14/147	1.839596207391095e-14	1.177341572730301e-12	0	0	24.194614443084458	765.1944869087787	NOTCH2;FZD4;WNT3A;LRP5;IGF1;WNT16;ESR1;LRP6;SP1;TNFSF11;CTNNB1;WNT1;FGF23;FGFR1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	11/106	5.214339805874582e-12	2.502883106819799e-10	0	0	25.766410408042574	669.4012582194528	RXRA;VDR;SP1;PTH;BGLAP;LRP5;TNFSF11;SOST;FGF23;LRP6;FGFR1
KEGG_2021_Human	Rheumatoid arthritis	10/93	3.5326309010345455e-11	1.3565302659972654e-09	0	0	26.528781793842036	638.4520919594615	IL6;TGFB1;CSF1;PTH;CTSK;ACP5;TNFSF11;CCL2;TNFRSF11A;TNF
KEGG_2021_Human	Osteoclast differentiation	10/127	7.952928437188361e-10	2.5449370999002762e-08	0	0	18.78727445394112	393.6368117947637	TGFB1;CALCR;CSF1;CTSK;TNFSF11;ACP5;TNFRSF11B;PPARG;TNFRSF11A;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	13/295	2.713758459686331e-09	7.443451775139652e-08	0	0	10.395125132469229	205.0431288579197	TGFB1;CSF1;TNFSF14;TNFRSF11B;TNFRSF11A;TNF;GH1;IL6;LEP;TNFSF10;TNFSF11;CCL2;IL6ST
KEGG_2021_Human	Gastric cancer	10/149	3.792777090130468e-09	9.102665016313125e-08	0	0	15.796163069544365	306.2902453229008	TGFB1;RXRA;FZD4;WNT3A;LRP5;CTNNB1;WNT16;WNT1;FGF23;LRP6
KEGG_2021_Human	Hepatocellular carcinoma	10/168	1.2071512852550204e-08	2.5752560752107096e-07	0	0	13.883263009845288	253.12544703846063	TGFB1;FZD4;WNT3A;CDKN2A;LRP5;CTNNB1;WNT16;WNT1;ACTB;LRP6
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	8/100	3.7458237511557154e-08	7.191981602218973e-07	0	0	18.722117202268432	320.1489378957071	COL1A1;IL6;TGFB1;COL1A2;MMP2;STAT3;CCL2;TNF
