gene_id	gene_symbol	count	tfidf	rank_tfidf
4313	MMP2	473	2.5788868465684462	1
4323	MMP14	35	0.25938939341819495	2
285590	SH3PXD2B	9	0.10419970571761969	3
1437	CSF2	16	0.08572601013025063	4
7077	TIMP2	11	0.08157311978920248	5
9935	MAFB	8	0.07299693292022738	6
3574	IL7	11	0.07213196919223529	7
1747	DLX3	6	0.0636474680847718	8
1950	EGF	12	0.05883943240343357	9
6348	CCL3	9	0.05820345313189276	10
866	SERPINA6	6	0.05513576725353468	11
1435	CSF1	8	0.05248340620312436	12
6356	CCL11	7	0.05146442036966259	13
4318	MMP9	10	0.05080320755030593	14
3553	IL1B	12	0.049207547982444005	15
3263	HPX	6	0.049004373126612655	16
1896	EDA	5	0.04543603177587114	17
8074	FGF23	6	0.04532869316332145	18
4982	TNFRSF11B	6	0.04267588213281166	19
4283	CXCL9	6	0.0420867262639824	20
8600	TNFSF11	6	0.03924076073322667	21
5443	POMC	6	0.033169317342687556	22
7076	TIMP1	5	0.03298741747453481	23
50964	SOST	4	0.03260898849505238	24
166929	SGMS2	3	0.0320549091392977	25
6367	CCL22	4	0.031104675070982638	26
6352	CCL5	5	0.030385553516424767	27
22943	DKK1	4	0.03012714444322743	28
1440	CSF3	5	0.029745940693756866	29
176	ACAN	4	0.02915783708722484	30
27303	RBMS3	4	0.028960249872935055	31
2919	CXCL1	4	0.027126220103446837	32
6351	CCL4	4	0.026881522385839577	33
3552	IL1A	5	0.025380484871651465	34
29960	MRM2	2	0.024271351370006005	35
7040	TGFB1	6	0.02393224358121887	36
2697	GJA1	3	0.0208737408346065	37
5358	PLS3	2	0.020468189816682768	38
6469	SHH	3	0.0202694832892984	39
860	RUNX2	3	0.020041282727669495	40
7422	VEGFA	5	0.02003424170537427	41
7291	TWIST1	3	0.01998861762603826	42
3600	IL15	3	0.01913647956348204	43
6696	SPP1	3	0.01902251392666211	44
649	BMP1	3	0.018936479827657504	45
6424	SFRP4	2	0.01858910107132007	46
23314	SATB2	2	0.017936166395229096	47
3627	CXCL10	3	0.017760955523802253	48
2255	FGF10	2	0.017432475890735176	49
64806	IL25	2	0.016690519150678193	50
