Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Inflammatory bowel disease	10/65	1.9998992683995397e-19	2.2598861732914797e-17	0	0	241.45454545454547	10396.071726928963	IL10;IL1A;IL6;IFNG;IL1B;STAT3;FOXP3;TNF;NFKB1;IL17A
KEGG_2021_Human	Graft-versus-host disease	7/42	4.9703325289503533e-14	2.80823787885695e-12	0	0	221.55555555555551	6786.845876253862	IL1A;IL6;IFNG;IL1B;HLA-C;HLA-A;TNF
KEGG_2021_Human	Human cytomegalovirus infection	10/225	7.49195910371594e-14	2.821971262399671e-12	0	0	61.27131782945737	1851.7638849177067	IL6;STING1;IFNA1;IL1B;STAT3;HLA-C;CGAS;HLA-A;TNF;NFKB1
KEGG_2021_Human	Th17 cell differentiation	8/107	5.156584647123155e-13	1.4567351628122914e-11	0	0	94.47890671420085	2673.123049971503	CD4;IL6;IFNG;IL1B;STAT3;FOXP3;NFKB1;IL17A
KEGG_2021_Human	Type I diabetes mellitus	6/43	1.179077649133769e-11	2.664715487042318e-10	0	0	170.1678520625889	4282.053381917345	IL1A;IFNG;IL1B;HLA-C;HLA-A;TNF
KEGG_2021_Human	Tuberculosis	8/180	3.4939267898910996e-11	6.017050852702272e-10	0	0	54.18057455540356	1304.527894848429	IL10;IL1A;IL6;IFNG;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	T cell receptor signaling pathway	7/104	3.7273766344173374e-11	6.017050852702272e-10	0	0	79.69415807560138	1913.6744081845136	IL10;CD4;IFNG;CD8A;TNF;CARD11;NFKB1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	4.859017086981391e-11	6.863361635361213e-10	0	0	38.72399475524475	919.6019320779766	IL10;IL1A;CD4;IL6;IFNG;IFNA1;IL1B;TNF;IL17A
KEGG_2021_Human	Cytosolic DNA-sensing pathway	6/63	1.2928942477202142e-10	1.4615039596550471e-09	0	0	110.34903047091412	2512.533501889451	IL6;STING1;IFNA1;IL1B;CGAS;NFKB1
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	1.2933663359779175e-10	1.4615039596550471e-09	0	0	45.6078431372549	1038.4268534541202	CD4;STING1;IFNA1;HLA-C;CGAS;HLA-A;TNF;NFKB1
KEGG_2021_Human	Herpes simplex virus 1 infection	10/498	1.9575028616448744e-10	2.0108893033260983e-09	0	0	26.621584699453553	595.1037313752573	IL6;STING1;IFNG;IFNA1;IL1B;HLA-C;CGAS;HLA-A;TNF;NFKB1
KEGG_2021_Human	Yersinia infection	7/137	2.6292263441676737e-10	2.304208605999984e-09	0	0	59.36538461538461	1309.5505944364168	IL10;CD4;IL6;CD8A;IL1B;TNF;NFKB1
KEGG_2021_Human	Coronavirus disease	8/232	2.65085945823007e-10	2.304208605999984e-09	0	0	41.4936974789916	914.9761545916462	IL6;STING1;IFNA1;IL1B;STAT3;CGAS;TNF;NFKB1
KEGG_2021_Human	Pertussis	6/76	4.1161598004300915e-10	3.322328981775717e-09	0	0	89.796992481203	1940.5965446297391	IL10;IL1A;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Leishmaniasis	6/77	4.460368758226302e-10	3.3601444645304814e-09	0	0	88.52779836916234	1906.0583406294795	IL10;IL1A;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Antigen processing and presentation	6/78	4.828130627640223e-10	3.409867255770907e-09	0	0	87.29385964912281	1872.5747650604612	CD4;IFNG;CD8A;HLA-C;HLA-A;TNF
KEGG_2021_Human	African trypanosomiasis	5/37	8.45841732024241e-10	5.622359748161131e-09	0	0	155.8046875	3254.8672482158545	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Allograft rejection	5/38	9.731899048694142e-10	6.109469958346877e-09	0	0	151.07575757575756	3134.888726781314	IL10;IFNG;HLA-C;HLA-A;TNF
KEGG_2021_Human	Influenza A	7/172	1.2983916877398404e-09	7.722013721821158e-09	0	0	46.69023569023569	955.3821160596516	IL1A;IL6;IFNG;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	6/93	1.4154069390057316e-09	7.997049205382384e-09	0	0	72.18874773139746	1470.9070057894828	IL1A;IL6;IFNG;IL1B;TNF;IL17A
KEGG_2021_Human	IL-17 signaling pathway	6/94	1.5106794994259044e-09	8.128894449291773e-09	0	0	71.36483253588517	1449.4701529086335	IL6;IFNG;IL1B;TNF;NFKB1;IL17A
KEGG_2021_Human	Hematopoietic cell lineage	6/99	2.0705437432777655e-09	1.0635065590472161e-08	0	0	67.51103565365025	1349.913847483334	IL1A;CD4;IL6;CD8A;IL1B;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	2.200910032855995e-09	1.0813166683162064e-08	0	0	66.78947368421052	1331.4077443064766	IL1A;IL6;IL1B;STAT3;TNF;NFKB1
KEGG_2021_Human	Amoebiasis	6/102	2.4821065268959335e-09	1.1219121501569618e-08	0	0	65.39144736842105	1295.6764851318972	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Chagas disease	6/102	2.4821065268959335e-09	1.1219121501569618e-08	0	0	65.39144736842105	1295.6764851318972	IL10;IL6;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Epstein-Barr virus infection	7/202	3.980267266568448e-09	1.7021714141097752e-08	0	0	39.44729344729345	762.9862705054492	IL6;IFNA1;STAT3;HLA-C;HLA-A;TNF;NFKB1
KEGG_2021_Human	Malaria	5/50	4.0671352372534464e-09	1.7021714141097752e-08	0	0	110.72222222222224	2139.1895348759576	IL10;IL6;IFNG;IL1B;TNF
KEGG_2021_Human	Measles	6/139	1.605974305944602e-08	6.481253448990714e-08	0	0	47.11199050257222	845.5165439496121	IL1A;IL6;IFNA1;IL1B;STAT3;NFKB1
KEGG_2021_Human	Necroptosis	6/159	3.5890434095786554e-08	1.398489328559959e-07	0	0	40.91228070175438	701.3508425535506	IL1A;IFNG;IFNA1;IL1B;STAT3;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	7.761466400198802e-08	2.923485677408215e-07	0	0	35.72932330827068	584.9429544875819	IL6;STING1;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	6/193	1.1356235584436185e-07	4.13953103561706e-07	0	0	33.41626794258373	534.3566588571094	IL6;IFNA1;STAT3;HLA-C;HLA-A;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	5/104	1.68757007683043e-07	5.778649050964805e-07	0	0	50.19191919191919	782.7332416142872	IL6;IFNA1;IL1B;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	5/104	1.68757007683043e-07	5.778649050964805e-07	0	0	50.19191919191919	782.7332416142872	IL10;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	6/215	2.1489010765422877e-07	7.141935930861132e-07	0	0	29.86552505666079	458.5295594942818	IL6;IFNA1;IL1B;STAT3;TNF;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	6/219	2.395468847399809e-07	7.675896964106617e-07	0	0	29.29873980726464	446.64512764606127	CD4;IL6;HLA-C;HLA-A;TNF;NFKB1
KEGG_2021_Human	Toxoplasmosis	5/112	2.445418501839276e-07	7.675896964106617e-07	0	0	46.42056074766355	706.7010174018171	IL10;IFNG;STAT3;TNF;NFKB1
KEGG_2021_Human	Osteoclast differentiation	5/127	4.576571641171112e-07	1.397709717438745e-06	0	0	40.68237704918032	593.8465763851436	IL1A;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Autoimmune thyroid disease	4/53	5.333191822818581e-07	1.547070247642e-06	0	0	77.45772594752187	1118.810683123936	IL10;IFNA1;HLA-C;HLA-A
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	5/131	5.339445987436991e-07	1.547070247642e-06	0	0	39.382936507936506	568.8067182229764	IFNG;IFNA1;HLA-C;HLA-A;TNF
KEGG_2021_Human	Fluid shear stress and atherosclerosis	5/139	7.165768410577245e-07	1.9761634342101696e-06	0	0	37.01679104477612	523.7424457694602	IL1A;IFNG;IL1B;TNF;NFKB1
KEGG_2021_Human	Legionellosis	4/57	7.170150513505926e-07	1.9761634342101696e-06	0	0	71.59748427672956	1012.9733078403602	IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Non-alcoholic fatty liver disease	5/155	1.228381729286598e-06	3.304931795461562e-06	0	0	33.041666666666664	449.6909019669493	IL1A;IL6;IL1B;TNF;NFKB1
KEGG_2021_Human	Cellular senescence	5/156	1.2679963730866998e-06	3.332176515320862e-06	0	0	32.82119205298013	445.64852727638583	IL1A;IL6;HLA-C;HLA-A;NFKB1
KEGG_2021_Human	Hepatitis C	5/157	1.3086125458428468e-06	3.3607549472782205e-06	0	0	32.60361842105263	441.66632239577905	IFNG;IFNA1;STAT3;TNF;NFKB1
KEGG_2021_Human	Hepatitis B	5/162	1.5273654456914447e-06	3.7520064209376793e-06	0	0	31.55732484076433	422.6146288198895	IL6;IFNA1;STAT3;TNF;NFKB1
KEGG_2021_Human	JAK-STAT signaling pathway	5/162	1.5273654456914447e-06	3.7520064209376793e-06	0	0	31.55732484076433	422.6146288198895	IL10;IL6;IFNG;IFNA1;STAT3
KEGG_2021_Human	RIG-I-like receptor signaling pathway	4/70	1.6462555403471631e-06	3.958018639558073e-06	0	0	57.457431457431454	765.1610294727685	STING1;IFNA1;TNF;NFKB1
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	4/89	4.314425267781715e-06	1.015687615123612e-05	0	0	44.57142857142857	550.6152125904897	CD4;IFNG;STAT3;NFKB1
KEGG_2021_Human	Alzheimer disease	6/369	4.985065023790534e-06	1.1496170360986334e-05	0	0	17.061331013484125	208.30288415828275	IL1A;IL6;IL1B;TNF;NFKB1;SNCA
