gene_id	gene_symbol	count	tfidf	rank_tfidf
3553	IL1B	662	0.09952146147884634	1
114548	DFNA34	425	0.09502552664506576	2
4210	MEFV	289	0.09042239029691086	3
3458	IFNG	594	0.08586193328848397	4
7124	TNF	682	0.07887784319639721	5
3439	IFNA1	413	0.07884590133536537	6
340061	STING1	258	0.06853116660944382	7
7099	TLR4	356	0.06817406426954405	8
128	ADH5	185	0.066364754097491	9
10013	HDAC6	225	0.06470059732095136	10
56729	RETN	212	0.05790490221284432	11
23586	DDX58	216	0.05696151761058051	12
3569	IL6	430	0.054211942579040724	13
3146	HMGB1	198	0.04759677375317703	14
3593	IL12B	243	0.04759000181583821	15
925	CD8A	323	0.04744345938849983	16
920	CD4	360	0.04698399626557197	17
64135	IFIH1	174	0.046723468414970194	18
718	C3	191	0.043349309065016106	19
2161	F12	148	0.04320081522345573	20
3606	IL18	199	0.04291961518008965	21
4790	NFKB1	298	0.041909943568589424	22
3586	IL10	246	0.039670703011999556	23
3075	CFH	140	0.03829875735191871	24
1628	DBP	114	0.03569768078293648	25
115004	CGAS	126	0.035614484602501335	26
89858	SIGLEC12	83	0.03437565034763799	27
54106	TLR9	138	0.033568765151359654	28
3107	HLA-C	161	0.03193406560411041	29
4615	MYD88	125	0.029902286390065157	30
1437	CSF2	147	0.02887475050258571	31
51284	TLR7	113	0.028832112443988013	32
64127	NOD2	103	0.0285216520900108	33
1401	CRP	214	0.028229209185670186	34
5610	EIF2AK2	99	0.027083940246620933	35
8398	PLA2G6	79	0.026596575298939468	36
2214	FCGR3A	120	0.0265600024234243	37
83733	SLC25A18	69	0.026543869978356446	38
2638	GC	83	0.02455195210297952	39
4353	MPO	109	0.023921589705752568	40
7098	TLR3	97	0.02380870048508552	41
3576	CXCL8	145	0.023789850134256104	42
7097	TLR2	106	0.02369736183316861	43
6352	CCL5	102	0.02272508919527072	44
57506	MAVS	73	0.021004602059488276	45
834	CASP1	88	0.020688430318113866	46
4598	MVK	59	0.020612701684881624	47
3663	IRF5	65	0.020334438226188845	48
7128	TNFAIP3	71	0.020258317473940683	49
51561	IL23A	86	0.020146400332338867	50
929	CD14	99	0.019810229684364387	51
79132	DHX58	62	0.01963493818232041	52
3552	IL1A	104	0.019354035201731425	53
351	APP	108	0.019247075014352823	54
4153	MBL2	67	0.019160506260293985	55
820	CAMP	71	0.018769592784139512	56
712	C1QA	73	0.01867554727656358	57
7040	TGFB1	122	0.017840222713945333	58
29108	PYCARD	64	0.01776916452283163	59
3605	IL17A	93	0.017765899677551458	60
728	C5AR1	66	0.017429141562093062	61
9447	AIM2	55	0.01675162089465029	62
7538	ZFP36	51	0.016740218835915286	63
3558	IL2	98	0.01640176385784686	64
11277	TREX1	48	0.01629141991192192	65
6347	CCL2	87	0.016291111520653524	66
144811	LACC1	37	0.01592728703392693	67
325	APCS	51	0.015882955209768526	68
3684	ITGAM	74	0.015800123716054	69
3557	IL1RN	65	0.015706457605933415	70
6962	TRBV20OR9-2	77	0.01568883750866367	71
3661	IRF3	60	0.015419846679628504	72
3565	IL4	86	0.015417605532013861	73
3497	IGHE	78	0.01529103598019602	74
2475	MTOR	91	0.015139953079505936	75
6351	CCL4	60	0.014782687514563263	76
91543	RSAD2	45	0.014748740654356458	77
3105	HLA-A	77	0.014297005204020557	78
3630	INS	114	0.013840912055123472	79
6348	CCL3	57	0.013514169905992274	80
58484	NLRC4	42	0.013308474653246232	81
80149	ZC3H12A	37	0.013301418393224492	82
10673	TNFSF13B	47	0.01294749667701052	83
3627	CXCL10	59	0.01280576007257449	84
3934	LCN2	49	0.012725918320450879	85
56269	IRGC	26	0.012660420117243342	86
6283	S100A12	39	0.012554829249556344	87
6441	SFTPD	41	0.012533876244909951	88
103	ADAR	41	0.012528710476064034	89
933	CD22	44	0.012407225998952255	90
3596	IL13	58	0.01223002638868654	91
7706	TRIM25	37	0.01221417017260402	92
3434	IFIT1	40	0.012059529754797063	93
51095	TRNT1	29	0.011993697211634544	94
50616	IL22	47	0.011867040904933065	95
406947	MIR155	47	0.01178742291787323	96
51311	TLR8	41	0.011729253804003009	97
30835	CD209	41	0.011726937070550716	98
6775	STAT4	40	0.011696538435935128	99
3665	IRF7	42	0.01167859300638555	100
