Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fanconi anemia pathway	5/54	1.6064056360353662e-08	6.907544234952073e-07	0	0	81.31020408163265	1459.2483422607777	FANCA;FANCC;FANCB;BRCA1;BRCA2
KEGG_2021_Human	Breast cancer	4/147	6.616028019607625e-05	0.0014224460242156	0	0	21.330823023130716	205.27568801023705	FGF8;BRCA1;BRCA2;WNT4
KEGG_2021_Human	Gastric cancer	3/149	0.0014195460346008	0.0155158797844317	0	0	15.08675799086758	98.93018071055803	SHH;FGF8;WNT4
KEGG_2021_Human	Homologous recombination	2/41	0.0017198589811284	0.0155158797844317	0	0	36.50366300366301	232.36454063940053	BRCA1;BRCA2
KEGG_2021_Human	Tryptophan metabolism	2/42	0.0018041720679571	0.0155158797844317	0	0	35.589285714285715	224.8407747627622	HAAO;KYNU
KEGG_2021_Human	Axon guidance	3/182	0.0025116405905243	0.0180000908987581	0	0	12.28491620111732	73.54757117137125	EFNB2;SHH;WNT4
KEGG_2021_Human	Basal cell carcinoma	2/63	0.0040132493415981	0.0246528173841029	0	0	23.31264637002342	128.64277412661008	SHH;WNT4
KEGG_2021_Human	Pathways in cancer	4/531	0.0077871894637093	0.0418561433674375	0	0	5.675959713910378	27.558346843322596	SHH;FGF8;BRCA2;WNT4
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	2/143	0.0193736307109963	0.0925629022858716	0	0	10.045086119554204	39.61623634122261	ZIC3;WNT4
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0376862668487809	0.1620509474497581	0	0	6.955313159746657	22.8027126811316	SHH;WNT4
KEGG_2021_Human	Nicotinate and nicotinamide metabolism	1/35	0.0512252877849629	0.2002443067957643	0	0	20.21906693711967	60.081401552176	NADSYN1
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0765725660346981	0.2649168383326254	0	0	13.208222811671089	33.938745289872976	PTH
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.0807329679040596	0.2649168383326254	0	0	12.4858934169279	31.42210254292495	SHH
