gene_id	gene_symbol	count	tfidf	rank_tfidf
2811	GP1BA	1533	0.970540553131726	1
4627	MYH9	752	0.5166714435537736	2
2814	GP5	628	0.45079998921389125	3
2812	GP1BB	468	0.3983928222149635	4
7450	VWF	680	0.32850141364054225	5
2815	GP9	333	0.2554117738464371	6
3674	ITGA2B	317	0.19407536436080855	7
23218	NBEAL2	225	0.19258503278534095	8
87	ACTN1	264	0.16592353945126143	9
2623	GATA1	232	0.14770789745447568	10
7171	TPM4	177	0.1441113459755034	11
3690	ITGB3	236	0.1422495758922783	12
998	CDC42	229	0.12756800600772214	13
7454	WAS	186	0.12443299481539033	14
81027	TUBB1	126	0.10852680395156045	15
7791	ZYX	136	0.10401364145544872	16
64240	ABCG5	131	0.10116070735368679	17
28908	IGKV4-1	155	0.09768098577234303	18
2147	F2	230	0.0914833570023824	19
2316	FLNA	125	0.08355811831275611	20
151	ADRA2B	129	0.08053756231709519	21
2313	FLI1	122	0.07956925142838275	22
2244	FGB	188	0.07476348286878072	23
79784	MYH14	142	0.07198491000343425	24
7066	THPO	99	0.061895876760149605	25
64241	ABCG8	69	0.05358128597718811	26
8328	GFI1B	63	0.053265219800459375	27
81	ACTN4	69	0.05074401874817427	28
23038	WDTC1	71	0.04883266013032763	29
1729	DIAPH1	60	0.04808030588455425	30
80739	MPIG6B	52	0.04370148304449356	31
117	ADCYAP1R1	57	0.04334614784615175	32
10020	GNE	63	0.042966651202606176	33
54822	TRPM7	57	0.0422891026665048	34
342618	SLFN14	35	0.03602091599294687	35
6403	SELP	60	0.03198474854932379	36
55819	RNF130	50	0.03071168472345192	37
4352	MPL	47	0.029760659899134834	38
2683	B4GALT1	38	0.028853334868781406	39
4628	MYH10	33	0.02619782695247899	40
29109	FHOD1	28	0.02516545768366143	41
7408	VASP	35	0.024551225382578038	42
3680	ITGA9	29	0.023379171182807877	43
51206	GP6	33	0.0229095159667888	44
89	ACTN3	28	0.02259505620818836	45
1844	DUSP2	30	0.022360903086057978	46
2624	GATA2	32	0.020472217638715148	47
55278	QRSL1	29	0.02045007968947698	48
861	RUNX1	35	0.019214347965243236	49
801	CALM1	34	0.01829771926574025	50
