Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Human papillomavirus infection	4/331	1.4300264984768664e-05	0.00048620900948213457	0	0	40.08766564729868	447.1872302957118	PDGFRB;NOTCH3;COL4A2;COL4A1
KEGG_2021_Human	Pathways in cancer	4/531	9.083723327470168e-05	0.0012910618798306	0	0	24.62112586970272	229.1350626048487	PDGFRB;NOTCH3;COL4A2;COL4A1
KEGG_2021_Human	Focal adhesion	3/201	0.00011391722469094212	0.0012910618798306	0	0	42.83982683982684	388.9872758612831	PDGFRB;COL4A2;COL4A1
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.00040821203017201287	0.0034698022564621	0	0	27.47743136342485	214.4262861035245	PDGFRB;NOTCH3;MIR29A
KEGG_2021_Human	PI3K-Akt signaling pathway	3/354	0.0006015648820842463	0.003911818937359	0	0	23.97924297924298	177.8294942983491	PDGFRB;COL4A2;COL4A1
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0008417860041969778	0.003911818937359	0	0	57.86046511627907	409.651209367184	COL4A2;COL4A1
KEGG_2021_Human	Small cell lung cancer	2/92	0.0009195296371531132	0.003911818937359	0	0	55.27777777777778	386.4827800673363	COL4A2;COL4A1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0010850384206118	0.003911818937359	0	0	50.744897959183675	346.39177176286466	COL4A2;COL4A1
KEGG_2021_Human	Amoebiasis	2/102	0.0011284954391627	0.003911818937359	0	0	49.725	337.4771109100563	COL4A2;COL4A1
KEGG_2021_Human	Protein digestion and absorption	2/103	0.0011505349815761	0.003911818937359	0	0	49.23019801980198	333.1667555276269	COL4A2;COL4A1
KEGG_2021_Human	Relaxin signaling pathway	2/129	0.0017957676618057	0.005550554591036	0	0	39.1003937007874	247.20530595871244	COL4A2;COL4A1
KEGG_2021_Human	Choline metabolism in cancer	1/98	0.047943865635835	0.0815045715809196	0	0	22.786941580756015	69.220448859451	PDGFRB
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0815045715809196	0	0	23.02546296296296	70.17601174086535	PDGFRB
KEGG_2021_Human	Th1 and Th2 cell differentiation	1/92	0.0450690923255239	0.0815045715809196	0	0	24.296703296703296	75.30905521028181	NOTCH3
KEGG_2021_Human	Complement and coagulation cascades	1/85	0.0417053180950637	0.0815045715809196	0	0	26.33068783068783	83.65592938917332	CLU
KEGG_2021_Human	Gap junction	1/88	0.0431482391729825	0.0815045715809196	0	0	25.41890166028097	79.89449726957503	PDGFRB
KEGG_2021_Human	Melanoma	1/72	0.0354300047601861	0.0815045715809196	0	0	31.172143974960875	104.12107765370268	PDGFRB
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0815045715809196	0	0	32.07890499194847	108.03913520130236	PDGFRB
KEGG_2021_Human	Notch signaling pathway	1/59	0.0291177336711439	0.0815045715809196	0	0	38.18390804597701	135.03387352863817	NOTCH3
KEGG_2021_Human	Glioma	1/75	0.0368814272661001	0.0815045715809196	0	0	29.903903903903903	98.68429377205668	PDGFRB
KEGG_2021_Human	Serotonergic synapse	1/113	0.0550967542198212	0.0892042687368535	0	0	19.720238095238095	57.16235353894127	APP
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0588918187809666	0.0910146290251303	0	0	18.39814814814815	52.104532462734575	NOTCH3
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.0715991027195359	0.0973747796985689	0	0	14.998488284202567	39.54610515433267	PDGFRB
KEGG_2021_Human	Apelin signaling pathway	1/137	0.0664408221450691	0.0973747796985689	0	0	16.220588235294116	43.98121048429159	NOTCH3
KEGG_2021_Human	Breast cancer	1/147	0.07113123037086	0.0973747796985689	0	0	15.101978691019786	39.91798490572592	NOTCH3
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.0781270830081257	0.1021661854721643	0	0	13.684610075914424	34.88779821293247	PDGFRB
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1247547295213162	0	0	10.516214779372676	24.193854658645943	PDGFRB
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1247547295213162	0	0	10.12442396313364	22.93202530703912	PDGFRB
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1247547295213162	0	0	9.504088504088504	20.96505269691893	PDGFRB
KEGG_2021_Human	Chemical carcinogenesis	1/239	0.1132982469579186	0.1247547295213162	0	0	9.221288515406162	20.081491241829127	MIR29A
KEGG_2021_Human	Calcium signaling pathway	1/240	0.1137469592694354	0.1247547295213162	0	0	9.182240818224082	19.960161833921305	PDGFRB
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.146280848324335	0	0	7.469472885855138	14.81085557729292	PDGFRB
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.1750963531045604	0	0	5.924516908212561	10.499854426089636	APP
KEGG_2021_Human	Pathways of neurodegeneration	1/475	0.213702443105364	0.213702443105364	0	0	4.574777308954524	7.0596622304501	APP
