Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Toll-like receptor signaling pathway	14/104	1.805703061079846e-26	1.9862733671878304e-24	0	0	281.2020202020202	16668.60473532336	IFNA1;IRAK4;TICAM1;TNF;NFKB1;IL1B;TRAF6;TLR9;TLR8;TLR7;TLR4;MYD88;TLR3;TLR2
KEGG_2021_Human	Chagas disease	13/102	3.5266591834383394e-24	1.9396625508910865e-22	0	0	242.05805243445693	13071.544203910838	IL10;IRAK4;TICAM1;TNF;NFKB1;C3;IFNG;IL1B;TRAF6;TLR9;TLR4;MYD88;TLR2
KEGG_2021_Human	Tuberculosis	14/180	5.590676251843179e-23	2.0499146256758322e-21	0	0	151.8762322015334	7781.888587698106	IL10;IFNA1;IRAK4;NOD2;TNF;NFKB1;C3;IFNG;IL1B;TRAF6;TLR9;TLR4;MYD88;TLR2
KEGG_2021_Human	Coronavirus disease	14/232	2.1397549309984777e-21	5.884326060245815e-20	0	0	115.34528773978316	5489.696984661417	IFNA1;IRAK4;TNF;NFKB1;C3;IL1B;TRAF6;TLR8;TLR7;TLR4;MYD88;TLR3;TLR2;MBL2
KEGG_2021_Human	Leishmaniasis	11/77	5.5731884416335716e-21	1.226101457159386e-19	0	0	237.01190476190476	11053.362946956073	IL10;C3;IFNG;IL1B;TRAF6;IRAK4;TLR4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	Pertussis	10/76	1.0584515051254009e-18	1.940494426063235e-17	0	0	201.1010101010101	8323.515440561256	IL10;C3;IL1B;TRAF6;IRAK4;TICAM1;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Measles	11/139	5.0077507299176014e-18	7.8693225755848e-17	0	0	121.82868303571428	4853.111962908282	IFNA1;IL1B;TRAF6;TLR9;TLR7;IRAK4;CD46;TLR4;NFKB1;MYD88;TLR2
KEGG_2021_Human	Influenza A	11/172	5.528710701549683e-17	7.601977214630814e-16	0	0	96.69653948535937	3619.737479599082	IFNG;IFNA1;IL1B;TLR7;IRAK4;TICAM1;TLR4;TNF;NFKB1;MYD88;TLR3
KEGG_2021_Human	Malaria	8/50	8.866860168724947e-16	1.0837273539552712e-14	0	0	223.33893557422968	7740.713266333298	IL10;IFNG;IL1B;TLR9;TLR4;TNF;MYD88;TLR2
KEGG_2021_Human	Hepatitis B	10/162	2.7022534406185165e-15	2.972478784680368e-14	0	0	86.94298245614036	2916.475425670909	IFNA1;TRAF6;IRAK4;TICAM1;TLR4;TNF;NFKB1;MYD88;TLR3;TLR2
KEGG_2021_Human	Herpes simplex virus 1 infection	13/498	4.794738835172829e-15	4.794738835172829e-14	0	0	43.534364261168385	1435.3827190966847	IFNA1;IRAK4;TICAM1;TNF;NFKB1;C3;IFNG;IL1B;TRAF6;TLR9;MYD88;TLR3;TLR2
KEGG_2021_Human	NOD-like receptor signaling pathway	10/181	8.334176687476492e-15	6.548281683017244e-14	0	0	77.20857699805069	2502.9794329086135	IFNA1;IL1B;TRAF6;IRAK4;NOD2;TICAM1;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Inflammatory bowel disease	8/65	8.242450117372964e-15	6.548281683017244e-14	0	0	164.44169246646027	5332.7583715942255	IL10;IFNG;IL1B;NOD2;TLR4;TNF;NFKB1;TLR2
KEGG_2021_Human	Toxoplasmosis	9/112	7.395285316792451e-15	6.548281683017244e-14	0	0	108.5242718446602	3531.1555639780636	IL10;IFNG;TRAF6;IRAK4;TLR4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	Yersinia infection	9/137	4.735357918208243e-14	3.260245122813136e-13	0	0	87.21826171875	2675.955174013364	IL10;IL1B;TRAF6;IRAK4;TICAM1;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Lipid and atherosclerosis	10/215	4.7421747240918344e-14	3.260245122813136e-13	0	0	64.29268292682927	1972.479933072147	IFNA1;IL1B;TRAF6;IRAK4;TICAM1;TLR4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	1.1326176155401857e-13	7.328702218201202e-13	0	0	115.57879448075526	3445.296927792978	IFNG;TRAF6;TLR9;TICAM1;TLR4;NFKB1;MYD88;TLR2
KEGG_2021_Human	NF-kappa B signaling pathway	8/104	4.0841534531199253e-13	2.495871554684398e-12	0	0	97.44607843137256	2779.794750990917	IL1B;TRAF6;IRAK4;TICAM1;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Legionellosis	7/57	4.813882001409442e-13	2.7869843166054666e-12	0	0	154.97222222222223	4395.338032941259	C3;IL1B;TLR4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	African trypanosomiasis	6/37	4.518172494265792e-12	2.4849948718461857e-11	0	0	203.16468590831917	5307.253520152643	IL10;IFNG;IL1B;TLR9;TNF;MYD88
KEGG_2021_Human	Salmonella infection	9/249	1.0677471508917989e-11	5.5929612665760895e-11	0	0	46.25390625	1168.5071171941663	IL1B;TRAF6;TLR9;IRAK4;TLR4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	Amoebiasis	7/102	3.2453453440547804e-11	1.6226726720273903e-10	0	0	81.38011695906432	1965.4286407756056	IL10;IFNG;IL1B;TLR4;TNF;NFKB1;TLR2
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	1.2933663359779175e-10	6.18566508511178e-10	0	0	45.6078431372549	1038.4268534541202	IFNA1;TRAF6;IRAK4;TLR4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	Hepatitis C	7/157	6.854164312340056e-10	3.1414919764891926e-09	0	0	51.398148148148145	1084.5520431097675	IFNG;IFNA1;TRAF6;TICAM1;TNF;NFKB1;TLR3
KEGG_2021_Human	Necroptosis	7/159	7.490333363027212e-10	3.2957466797319732e-09	0	0	50.71673976608187	1065.6721875633923	IFNG;IFNA1;IL1B;TICAM1;TLR4;TNF;TLR3
KEGG_2021_Human	Neutrophil extracellular trap formation	7/189	2.5060021714318887e-09	1.0602316879134916e-08	0	0	42.292735042735046	837.5897325149595	C3;TLR8;TLR7;TLR4;NFKB1;HDAC6;TLR2
KEGG_2021_Human	Pathogenic Escherichia coli infection	7/197	3.3439916538233862e-09	1.3623669700761945e-08	0	0	40.49561403508772	790.3164788899069	IL1B;TRAF6;IRAK4;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Epstein-Barr virus infection	7/202	3.980267266568448e-09	1.5636764261518902e-08	0	0	39.44729344729345	762.9862705054492	IFNA1;TRAF6;IRAK4;TNF;NFKB1;MYD88;TLR2
KEGG_2021_Human	Shigellosis	7/246	1.556260227301652e-08	5.9030560345924735e-08	0	0	32.11343561134356	577.3480331495772	C3;IL1B;TRAF6;TLR4;TNF;NFKB1;MYD88
KEGG_2021_Human	Complement and coagulation cascades	5/85	6.115480680507806e-08	2.242342916186195e-07	0	0	62.171875	1032.6659762447723	C3;CFH;CFI;CD46;MBL2
KEGG_2021_Human	Rheumatoid arthritis	5/93	9.625014214855633e-08	3.4153276246261914e-07	0	0	56.49715909090909	912.785920737241	IFNG;IL1B;TLR4;TNF;TLR2
KEGG_2021_Human	IL-17 signaling pathway	5/94	1.0157266102857957e-07	3.491560222857422e-07	0	0	55.859550561797754	899.4779337791323	IFNG;IL1B;TRAF6;TNF;NFKB1
