Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Graft-versus-host disease	11/42	1.7915689499919047e-20	1.4967853540697545e-18	0	0	191.04707933740193	8686.645164109175	IL6;HLA-DRB4;IFNG;IL1B;HLA-B;CD28;HLA-A;TNF;IL2;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Inflammatory bowel disease	12/65	3.011348728082387e-20	1.4967853540697545e-18	0	0	125.1509433962264	5625.449026965337	IL10;IL6;HLA-DRB4;IFNG;IL1B;IL23R;TNF;NFKB1;IL2;HLA-DRB1;IL17A;HLA-DQB1
KEGG_2021_Human	Rheumatoid arthritis	13/93	3.351011986723331e-20	1.4967853540697545e-18	0	0	92.26285714285714	4137.291587133666	HLA-DRB4;CXCL8;ITGB2;TNF;VEGFA;IL6;IFNG;IL1B;CD28;CCL2;HLA-DRB1;IL17A;HLA-DQB1
KEGG_2021_Human	Allograft rejection	10/38	1.0454062551358894e-18	3.5021109547052287e-17	0	0	187.25563909774436	7752.781583446712	IL10;HLA-DRB4;IFNG;HLA-B;CD28;HLA-A;TNF;IL2;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	IL-17 signaling pathway	12/94	3.40235616542615e-18	9.11831452334208e-17	0	0	80.77235772357723	3248.8309007922894	CXCL10;IL6;CXCL8;IFNG;IL25;IL1B;CCL2;MAPK6;MMP9;TNF;NFKB1;IL17A
KEGG_2021_Human	Type I diabetes mellitus	10/43	4.203687691822235e-18	9.388235845069655e-17	0	0	158.84370015948963	6355.4269067708565	HLA-DRB4;IFNG;IL1B;HLA-B;CD28;HLA-A;TNF;IL2;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Tuberculosis	14/180	5.0603139660070276e-18	9.686886734927735e-17	0	0	49.07937632884479	1954.591224534547	IL10;HLA-DRB4;CARD9;ITGB2;TNF;NFKB1;C3;IL6;FCGR3A;IFNG;IL1B;CD14;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Leishmaniasis	11/77	2.6356586414325584e-17	4.414728224399535e-16	0	0	89.57657657657657	3419.5691022121946	IL10;C3;FCGR3A;HLA-DRB4;IFNG;IL1B;ITGB2;TNF;NFKB1;HLA-DRB1;HLA-DQB1
KEGG_2021_Human	Th17 cell differentiation	11/107	1.161505706681393e-15	1.7293529410589625e-14	0	0	61.490990990990994	2114.617329978208	CD4;IL6;HLA-DRB4;IFNG;IL1B;IL23R;NFKB1;IL2;HLA-DRB1;IL17A;HLA-DQB1
KEGG_2021_Human	Antigen processing and presentation	10/78	2.597093733169818e-15	3.4801056024475564e-14	0	0	76.95046439628483	2584.3338967856453	CD4;HLA-DRB4;IFNG;CD8A;HLA-B;HLA-A;TNF;HLA-DRB1;KIR2DL4;HLA-DQB1
