Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways of neurodegeneration	20/475	5.273668171623836e-16	7.963238939151992e-14	0	0	15.56043956043956	547.3950287114635	APP;PRNP;VCP;FUS;LRRK2;PSEN1;TNF;NFKB1;SLC6A3;SOD1;IL6;ATXN2;TBK1;DLG4;CHMP2B;NEFL;MAPT;TARDBP;SQSTM1;SNCA
KEGG_2021_Human	Amyotrophic lateral sclerosis	15/364	5.061725541481518e-12	3.8216027838185456e-10	0	0	14.022922636103152	364.7265934778813	VCP;HNRNPA3;FUS;TNF;SOD1;ATXN2;TBK1;HNRNPA2B1;CHMP2B;NUP62;NEFL;TARDBP;HNRNPA1;SQSTM1;UBQLN2
KEGG_2021_Human	Cholesterol metabolism	6/50	3.1618778141940926e-08	1.5914784998110266e-06	0	0	39.290513833992094	678.5281041776425	NPC1;LRP1;NPC2;SORT1;TSPO;APOE
KEGG_2021_Human	Alzheimer disease	9/369	9.65253646835034e-06	0.00036438325168022535	0	0	7.410984848484849	85.58420096115735	APP;IL6;LRP1;MAPT;PSEN1;APOE;TNF;NFKB1;SNCA
KEGG_2021_Human	IL-17 signaling pathway	5/94	2.7417940523489418e-05	0.0007950259602005119	0	0	15.919743178170144	167.22596514675382	IL6;TBK1;CCL2;TNF;NFKB1
KEGG_2021_Human	Hepatitis B	6/162	3.266810872729136e-05	0.0007950259602005119	0	0	11.019509476031216	113.8217390143075	IL6;TBK1;YWHAQ;EP300;TNF;NFKB1
KEGG_2021_Human	Malaria	4/50	3.685550808876545e-05	0.0007950259602005119	0	0	24.346601347213717	248.542413205756	IL6;LRP1;CCL2;TNF
KEGG_2021_Human	Influenza A	6/172	4.5685248534518134e-05	0.0008623090660890298	0	0	10.350445259298064	103.43960810245692	IL6;TBK1;EP300;CCL2;TNF;NFKB1
KEGG_2021_Human	Legionellosis	4/57	6.197328638021743e-05	0.0010397740270458	0	0	21.123571618389583	204.6622113200627	VCP;IL6;TNF;NFKB1
KEGG_2021_Human	Lysosome	5/128	0.0001197110761069994	0.0018076372492156	0	0	11.499419279907086	103.84469414896782	NPC1;NPC2;SORT1;PSAP;CTSD
KEGG_2021_Human	Yersinia infection	5/137	0.00016467008638808636	0.0022604711858728	0	0	10.710497835497836	93.30521480739354	IL6;TBK1;CCL2;TNF;NFKB1
KEGG_2021_Human	Human cytomegalovirus infection	6/225	0.0001999434197491181	0.0024494642068065	0	0	7.824498709549335	66.64498100888737	IL6;TBK1;CCL2;TSC1;TNF;NFKB1
KEGG_2021_Human	Synaptic vesicle cycle	4/78	0.0002108810244270552	0.0024494642068065	0	0	15.11305671869052	127.9201832699066	UNC13A;SLC17A7;AP2B1;SLC6A3
KEGG_2021_Human	Spliceosome	5/150	0.0002511215402517125	0.0027085251841434	0	0	9.74384236453202	80.77229756935583	HNRNPA3;HNRNPK;FUS;HNRNPC;HNRNPA1
KEGG_2021_Human	African trypanosomiasis	3/37	0.000359057506921508	0.0036145122363431	0	0	24.376225490196077	193.35290302245005	IL6;F2RL1;TNF
KEGG_2021_Human	NOD-like receptor signaling pathway	5/181	0.0005940599230755184	0.0047212130728633	0	0	8.015016233766234	59.539791453201495	IL6;TBK1;CCL2;TNF;NFKB1
KEGG_2021_Human	Chagas disease	4/102	0.0005870751929339996	0.0047212130728633	0	0	11.398102903133084	84.80596212338662	IL6;CCL2;TNF;NFKB1
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	4/100	0.0005447798971617201	0.0047212130728633	0	0	11.636737089201878	87.4515769117314	IL6;CCL2;TNF;NFKB1
KEGG_2021_Human	Tuberculosis	5/180	0.0005793256788744667	0.0047212130728633	0	0	8.061224489795919	60.08551168576508	IL6;EP300;TNF;CTSD;NFKB1
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	0.0006316528213764063	0.0047689788013918	0	0	11.169014084507042	82.28403273071783	IL6;TBK1;TNF;NFKB1
KEGG_2021_Human	Cocaine addiction	3/49	0.0008243601906460737	0.0057253545001121	0	0	18.006340579710145	127.861277823397	DLG4;SLC6A3;NFKB1
KEGG_2021_Human	TNF signaling pathway	4/112	0.0008341576092878675	0.0057253545001121	0	0	10.337506520605112	73.28349542543566	IL6;CCL2;TNF;NFKB1
KEGG_2021_Human	Lipid and atherosclerosis	5/215	0.001284506809368	0.00837155409457	0	0	6.70578231292517	44.64294400661932	IL6;TBK1;CCL2;TNF;NFKB1
KEGG_2021_Human	Osteoclast differentiation	4/127	0.0013305781342363	0.00837155409457	0	0	9.069964502461929	60.06259054655506	TREM2;SQSTM1;TNF;NFKB1
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	5/219	0.0013935257987997	0.0084168958247506	0	0	6.579105473965287	43.26365940980433	IL6;EP300;TSPO;TNF;NFKB1
KEGG_2021_Human	Human papillomavirus infection	6/331	0.0015160885763882	0.0088049759628702	0	0	5.2441471571906355	34.04301877970091	TBK1;EP300;TSC1;PSEN1;TNF;NFKB1
KEGG_2021_Human	Cytosolic DNA-sensing pathway	3/63	0.001711313314317	0.0091198711135829	0	0	13.79513888888889	87.88185204776613	IL6;TBK1;NFKB1
KEGG_2021_Human	Autophagy	4/137	0.001757965652873	0.0091198711135829	0	0	8.383776342264111	53.1833069841588	TBK1;TSC1;SQSTM1;CTSD
KEGG_2021_Human	Coronavirus disease	5/232	0.0017953164823551	0.0091198711135829	0	0	6.1982378854625555	39.18881744813198	IL6;TBK1;CCL2;TNF;NFKB1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	4/139	0.0018536281303527	0.0091198711135829	0	0	8.258737610850288	51.95250077916386	CCL2;SQSTM1;TNF;NFKB1
KEGG_2021_Human	Inflammatory bowel disease	3/65	0.0018722914206693	0.0091198711135829	0	0	13.348790322580646	83.83830890815584	IL6;TNF;NFKB1
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	0.0023151488550091	0.0106012509315279	0	0	12.349502487562187	74.94025492672628	TBK1;TNF;NFKB1
KEGG_2021_Human	Shigellosis	5/246	0.0023168296737776	0.0106012509315279	0	0	5.83402489626556	35.398270125147924	TBK1;SQSTM1;TNF;SEPTIN11;NFKB1
KEGG_2021_Human	Hepatitis C	4/157	0.0028825586168281	0.0122724032793677	0	0	7.280493418024487	42.58416638607944	TBK1;YWHAQ;TNF;NFKB1
KEGG_2021_Human	Cellular senescence	4/156	0.0028170165752349	0.0122724032793677	0	0	7.32876204595997	43.03505436040377	IL6;TSC1;SQSTM1;NFKB1
KEGG_2021_Human	Pertussis	3/76	0.0029258709805115	0.0122724032793677	0	0	11.331050228310502	66.10719480341469	IL6;TNF;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	3/93	0.0051610109430963	0.0210625041191228	0	0	9.18287037037037	48.3627144572033	IL6;CCL2;TNF
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	4/193	0.0059940769597273	0.0238185689715482	0	0	5.883001713987629	30.103222528629775	IL6;TBK1;EP300;NFKB1
KEGG_2021_Human	Viral protein interaction with cytokine and cytokine receptor	3/100	0.0063121368856795	0.0244392992240411	0	0	8.517182130584192	43.1419208970586	IL6;CCL2;TNF
KEGG_2021_Human	Amoebiasis	3/102	0.0066668684311598	0.02452042089737	0	0	8.344276094276093	41.80987176868925	IL6;TNF;NFKB1
KEGG_2021_Human	Longevity regulating pathway	3/102	0.0066668684311598	0.02452042089737	0	0	8.344276094276093	41.80987176868925	TSC1;NFKB1;SOD1
KEGG_2021_Human	Epstein-Barr virus infection	4/202	0.0070238433140999	0.02452042089737	0	0	5.613031725707782	27.83190758031104	IL6;TBK1;TNF;NFKB1
KEGG_2021_Human	C-type lectin receptor signaling pathway	3/104	0.007033265290975	0.02452042089737	0	0	8.178217821782178	40.540277925007594	IL6;TNF;NFKB1
KEGG_2021_Human	Viral carcinogenesis	4/203	0.0071450233078429	0.02452042089737	0	0	5.58454243046217	27.595118456344213	HNRNPK;YWHAQ;EP300;NFKB1
KEGG_2021_Human	Insulin resistance	3/108	0.007801420506993	0.0261780999234654	0	0	7.865079365079365	38.172765083938984	IL6;TNF;NFKB1
KEGG_2021_Human	HIF-1 signaling pathway	3/109	0.008000889664637	0.026263789986091	0	0	7.790487421383648	37.61405111997178	IL6;EP300;NFKB1
KEGG_2021_Human	Nicotine addiction	2/40	0.0098703986582495	0.0312617806751623	0	0	14.338139870223504	66.21661312898964	GABRB2;SLC17A7
KEGG_2021_Human	Sphingolipid signaling pathway	3/119	0.0101617555988165	0.0312617806751623	0	0	7.115301724137931	32.65300231220924	TNF;CTSD;NFKB1
KEGG_2021_Human	Neurotrophin signaling pathway	3/119	0.0101617555988165	0.0312617806751623	0	0	7.115301724137931	32.65300231220924	SORT1;PSEN1;NFKB1
KEGG_2021_Human	Ferroptosis	2/41	0.0103515830050206	0.0312617806751623	0	0	13.969792764313311	63.8505558612769	PRNP;PCBP2
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0108429931046369	0.0317981430070512	0	0	13.61986301369863	61.61947734581496	IL6;TNF
KEGG_2021_Human	Herpes simplex virus 1 infection	6/498	0.0109503538832229	0.0317981430070512	0	0	3.4346058677978086	15.505128076241055	IL6;TBK1;CCL2;TSC1;TNF;NFKB1
KEGG_2021_Human	Parkinson disease	4/249	0.014305227481161	0.0407564028236853	0	0	4.525438344351826	19.220126088586028	LRRK2;MAPT;SLC6A3;SNCA
KEGG_2021_Human	Measles	3/139	0.0154142751928821	0.0431028806319481	0	0	6.062806372549019	25.296824585072663	IL6;TBK1;NFKB1
KEGG_2021_Human	Apoptosis	3/142	0.016311496194024	0.0447824713690477	0	0	5.9310551558753	24.411541731900503	TNF;CTSD;NFKB1
KEGG_2021_Human	Prion disease	4/273	0.0193780676980254	0.0522515754000328	0	0	4.116655322268182	16.234497024049272	PRNP;IL6;TNF;SOD1
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.0205338454363156	0.0538508247735063	0	0	5.420230263157895	21.061284433912498	IL6;TNF;NFKB1
KEGG_2021_Human	Notch signaling pathway	2/59	0.0206844227606845	0.0538508247735063	0	0	9.549627493391013	37.03703066274529	EP300;PSEN1
KEGG_2021_Human	Necroptosis	3/159	0.0219428150706931	0.0561587300961807	0	0	5.2801816239316235	20.166679649395952	CHMP2B;SQSTM1;TNF
KEGG_2021_Human	JAK-STAT signaling pathway	3/162	0.0230335241585592	0.0579677024657075	0	0	5.179769392033543	19.53189800266501	IL6;EP300;GFAP
KEGG_2021_Human	Mitophagy	2/68	0.0269515004105609	0.0667160092130279	0	0	8.243669572436696	29.79028318252327	TBK1;SQSTM1
KEGG_2021_Human	Adipocytokine signaling pathway	2/69	0.0276896999332482	0.0670676885482771	0	0	8.120220813739522	29.124753592945943	TNF;NFKB1
KEGG_2021_Human	Huntington disease	4/306	0.027981883301599	0.0670676885482771	0	0	3.660665982650872	13.0912663773947	DLG4;EP300;AP2B1;SOD1
KEGG_2021_Human	RNA transport	3/186	0.0328059685619247	0.0774015820757911	0	0	4.4949908925318764	15.360034807480664	FUS;NUP62;TARDBP
KEGG_2021_Human	Leishmaniasis	2/77	0.0338815568885846	0.0787094629257888	0	0	7.251141552511416	24.544276338243023	TNF;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	3/192	0.0355380690346844	0.0813067943066264	0	0	4.350970017636684	14.519843031194016	IL6;FUS;NFKB1
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0379021641131875	0.085421295240169	0	0	4.237757731958763	13.869109191789976	IL6;TNF;NFKB1
KEGG_2021_Human	PI3K-Akt signaling pathway	4/354	0.0440223354177271	0.0977554801187764	0	0	3.1509054325955734	9.840460893449404	IL6;YWHAQ;TSC1;NFKB1
KEGG_2021_Human	Hypertrophic cardiomyopathy	2/90	0.0449617118829638	0.0980748847282611	0	0	6.175902864259029	19.15730482469263	IL6;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0454651783508495	0.0980748847282611	0	0	3.930622009569378	12.14880014149193	TBK1;TNF;NFKB1
KEGG_2021_Human	TGF-beta signaling pathway	2/94	0.0486063787780944	0.1033741295139754	0	0	5.906194163192376	17.86033413867896	EP300;TNF
