gene_id	gene_symbol	count	tfidf	rank_tfidf
778	CACNA1F	2042	1.6603424120246406	1
60506	NYX	892	0.7627478519694761	2
4308	TRPM1	745	0.5977523045313285	3
2916	GRM6	517	0.4165398527599556	4
345193	LRIT3	262	0.2677906761847987	5
6010	RHO	561	0.26726271853983485	6
776	CACNA1D	370	0.2668498507717511	7
3000	GUCY2D	289	0.2357969902154981	8
6247	RS1	227	0.17913785386931472	9
2779	GNAT1	196	0.17204876256123378	10
6295	SAG	221	0.1674177843976799	11
6011	GRK1	198	0.15600928725966917	12
440435	GPR179	154	0.14885620897309065	13
6121	RPE65	215	0.1482164699436609	14
760	CA2	219	0.12132512813700012	15
5959	RDH5	132	0.11165075433379262	16
5158	PDE6B	134	0.10201255322394338	17
2978	GUCA1A	106	0.09067953445437062	18
801	CALM1	170	0.0891633809931806	19
24	ABCA4	135	0.08016864086462824	20
