Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	RNA transport	7/186	6.426684130461214e-08	9.254425147864149e-06	0	0	24.174930167597765	400.34221103958487	EIF2B5;EIF2B4;EIF2B3;EIF2S3;EIF2B2;EIF2S2;EIF2B1
KEGG_2021_Human	Non-alcoholic fatty liver disease	6/155	5.193025125120216e-07	3.7389780900865555e-05	0	0	24.175716900549116	349.84146242614275	INSR;DDIT3;EIF2AK3;TNF;ATF4;INS
KEGG_2021_Human	Type II diabetes mellitus	4/46	1.898698501888424e-06	9.113752809064437e-05	0	0	54.201360544217685	714.067255553722	ABCC8;INSR;TNF;INS
KEGG_2021_Human	Alzheimer disease	7/369	6.358268302879602e-06	0.0002288976589036657	0	0	11.843318370165743	141.71424004849803	INSR;DDIT3;EIF2AK3;GAPDH;TNF;ATF4;INS
KEGG_2021_Human	MAPK signaling pathway	6/294	2.0800140930589848e-05	0.0005607208368928101	0	0	12.419823232323232	133.89253523055524	INSR;DDIT3;IGF1;TNF;ATF4;INS
KEGG_2021_Human	Insulin secretion	4/86	2.3363368203867088e-05	0.0005607208368928101	0	0	27.705923344947735	295.4654204651171	ABCC8;GCG;ATF4;INS
KEGG_2021_Human	HIF-1 signaling pathway	4/109	5.9269467335147365e-05	0.0007112336080217684	0	0	21.611972789115647	210.3583275571475	INSR;IGF1;GAPDH;INS
KEGG_2021_Human	PI3K-Akt signaling pathway	6/354	5.871775246706347e-05	0.0007112336080217684	0	0	10.24712643678161	99.83538014954316	GH1;INSR;IGF1;PRL;ATF4;INS
KEGG_2021_Human	Lipid and atherosclerosis	5/215	5.8586050542305405e-05	0.0007112336080217684	0	0	13.8312324929972	134.78555338347488	DDIT3;EIF2AK3;LBP;TNF;ATF4
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	3/37	5.087349410819317e-05	0.0007112336080217684	0	0	48.84068627450981	482.8472548725837	INSR;IGF1;INS
KEGG_2021_Human	Longevity regulating pathway	4/102	4.571923473731022e-05	0.0007112336080217684	0	0	23.163848396501457	231.47613914227324	INSR;IGF1;ATF4;INS
