Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Chemokine signaling pathway	17/192	4.440156161017331e-19	7.326257665678596e-17	0	0	33.07881773399015	1397.858811724252	LYN;WAS;PIK3R1;RHOA;CDC42;TIAM1;NRAS;PAK1;RAC2;AKT1;RAC3;CCR7;KRAS;RAC1;DOCK2;SOS1;JAK2
KEGG_2021_Human	Ras signaling pathway	16/232	2.9767636605172933e-16	2.4558300199267673e-14	0	0	24.74450721908349	884.6291189376395	PTPN11;PIK3R1;RHOA;CDC42;TIAM1;NRAS;PAK1;RASA1;NF1;RAC2;AKT1;RAC3;SHOC2;KRAS;RAC1;SOS1
KEGG_2021_Human	T cell receptor signaling pathway	12/104	4.04896070313211e-15	2.2269283867226607e-13	0	0	41.06211180124224	1360.8113674232495	CDC42;CD4;NRAS;PAK1;PTPRC;CD8A;AKT1;CBLB;KRAS;PIK3R1;SOS1;RHOA
KEGG_2021_Human	Neurotrophin signaling pathway	12/119	2.1273441568838157e-14	8.77529464714574e-13	0	0	35.279038718291055	1110.6306004600358	CDC42;NRAS;ARHGDIA;AKT1;PTPN11;KRAS;PIK3R1;RAC1;SOS1;SH2B3;RHOA;TP73
KEGG_2021_Human	Proteoglycans in cancer	14/205	2.9244630540667155e-14	9.65072807842016e-13	0	0	23.712642691614455	738.9589909168087	PTPN11;IQGAP1;PIK3R1;CBL;RHOA;CDC42;TIAM1;NRAS;PAK1;FAS;AKT1;KRAS;RAC1;SOS1
KEGG_2021_Human	Regulation of actin cytoskeleton	14/218	6.850006064152374e-14	1.8837516676419026e-12	0	0	22.18691738990678	672.5285478536355	IQGAP1;PIK3R1;IQGAP2;IQGAP3;RHOA;CDC42;TIAM1;NRAS;PAK1;RAC2;RAC3;KRAS;RAC1;SOS1
KEGG_2021_Human	Axon guidance	13/182	1.4745655872055611e-13	3.4757617412702508e-12	0	0	24.511166253101734	724.1883577604577	PTPN11;PIK3R1;RHOD;RHOA;RND1;CDC42;NRAS;PAK1;RASA1;RAC2;RAC3;KRAS;RAC1
KEGG_2021_Human	B cell receptor signaling pathway	10/81	4.4794635525456966e-13	9.238893577125498e-12	0	0	43.020585048754064	1223.251742627963	LYN;NRAS;CD19;RAC2;AKT1;RAC3;KRAS;PIK3R1;RAC1;SOS1
KEGG_2021_Human	Fc epsilon RI signaling pathway	9/68	3.6854769427590326e-12	6.081036955552404e-11	0	0	45.91525423728814	1208.7935042525191	LYN;NRAS;RAC2;AKT1;RAC3;KRAS;RAC1;PIK3R1;SOS1
KEGG_2021_Human	Yersinia infection	11/137	3.496278321169046e-12	6.081036955552404e-11	0	0	27.007564484126984	712.4412413125415	CDC42;CD4;CD8A;RHOG;WAS;RAC2;AKT1;RAC3;PIK3R1;RAC1;RHOA
KEGG_2021_Human	Renal cell carcinoma	9/69	4.225708403253508e-12	6.338562604880262e-11	0	0	45.14772727272727	1182.4114917689467	CDC42;NRAS;PAK1;AKT1;PTPN11;KRAS;RAC1;PIK3R1;SOS1
KEGG_2021_Human	Colorectal cancer	9/86	3.25973017885458e-11	4.4821289959250476e-10	0	0	35.149940968122785	848.758299246427	NRAS;RAC2;AKT1;RAC3;KRAS;PIK3R1;RAC1;SOS1;RHOA
