Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	5/37	2.4847367086239646e-10	6.211841771559913e-09	0	0	207.79166666666663	4595.454885265771	GLUD1;ALDH5A1;GAD1;ABAT;ASS1
KEGG_2021_Human	Peroxisome	5/82	1.5122440815297977e-08	1.8903051019122475e-07	0	0	86.16017316017316	1551.4936521471363	PEX16;PEX7;PEX6;PEX5;PEX1
KEGG_2021_Human	Arginine biosynthesis	3/22	1.3009213387008683e-06	1.0841011155840573e-05	0	0	185.39628482972137	2512.5716226669324	GLUD1;ASS1;OTC
KEGG_2021_Human	Butanoate metabolism	3/28	2.756870805011792e-06	1.7230442531323702e-05	0	0	140.85882352941175	1803.1921560828853	ALDH5A1;GAD1;ABAT
KEGG_2021_Human	beta-Alanine metabolism	2/30	0.00040637445946356223	0.0020318722973178	0	0	79.17460317460318	618.2139479571657	GAD1;ABAT
KEGG_2021_Human	Propanoate metabolism	2/34	0.0005228284778315545	0.0021784519909648	0	0	69.26388888888889	523.3757526021546	ABAT;MMUT
KEGG_2021_Human	Valine, leucine and isoleucine degradation	2/48	0.0010424693212675	0.0037231047188127	0	0	48.14975845410628	330.6040915341501	ABAT;MMUT
KEGG_2021_Human	GABAergic synapse	2/89	0.0035313354289598	0.0110354232154996	0	0	25.40613026819923	143.44502292528725	GAD1;ABAT
KEGG_2021_Human	D-Glutamine and D-glutamate metabolism	1/5	0.0049904406959516	0.0138623352665323	0	0	262.8421052631579	1393.123889480945	GLUD1
KEGG_2021_Human	Vitamin B6 metabolism	1/6	0.0059856908667451	0.0149642271668629	0	0	210.26315789473685	1076.2074808846232	PDXP
KEGG_2021_Human	Taurine and hypotaurine metabolism	1/11	0.0109477797028559	0.0248813175064908	0	0	105.10526315789474	474.5101770765117	GAD1
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0168712348172723	0.0351484058693174	0	0	65.67105263157895	268.0787715603985	GLUD1
KEGG_2021_Human	Steroid biosynthesis	1/20	0.019820311238232	0.0381159831504463	0	0	55.29362880886426	216.80897525048425	SQLE
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0227609834903901	0.0406446133756966	0	0	47.74641148325359	180.6107068727385	GLUD1
KEGG_2021_Human	Glyoxylate and dicarboxylate metabolism	1/30	0.0295899955032417	0.0493166591720695	0	0	36.2087114337568	127.46621354176987	MMUT
KEGG_2021_Human	Glycine, serine and threonine metabolism	1/40	0.039267132268101	0.0613548941689078	0	0	26.910931174089068	87.12057233834933	GAMT
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0421523505298068	0.0619887507791277	0	0	24.984962406015036	79.11400474395023	GAD1
KEGG_2021_Human	Arginine and proline metabolism	1/50	0.0488525499820277	0.0678507638639274	0	0	21.40816326530612	64.63014669364038	GAMT
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.1125578617216778	0.1481024496337867	0	0	8.859054415700268	19.350725039139657	GH1
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.130251677909176	0.16281459738647	0	0	7.567505720823799	15.424746385609486	ASS1
KEGG_2021_Human	Necroptosis	1/159	0.1476100199777224	0.1706650122827457	0	0	6.602931379080613	12.632606048584067	GLUD1
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1501852108088162	0.1706650122827457	0	0	6.478914677999346	12.283283683900576	GH1
KEGG_2021_Human	Cytokine-cytokine receptor interaction	1/295	0.2572077907057146	0.2795736855496898	0	0	3.524167561761547	4.785364919344118	GH1
KEGG_2021_Human	Neuroactive ligand-receptor interaction	1/341	0.2911452817971114	0.3004660374320648	0	0	3.040247678018576	3.751461592199566	GH1
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.3004660374320648	0.3004660374320648	0	0	2.9263456090651556	3.5186981013861267	GH1
