Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	32/531	1.9088379005622324e-26	3.7985874221188426e-24	0	0	18.85273577457946	1116.4725448754248	ALK;PTEN;PIK3CD;PIK3CB;FGF2;EGFR;FGF7;MYC;AKT1;SMAD2;TGFB2;EDN1;TGFB1;NOS2;TGFB3;EGF;MMP1;HGF;MMP2;ITGA2;FN1;FOS;AGT;AR;IL6;PIK3CA;IFNG;BCL2;BAX;GRB2;SOS1;FGFR3
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	19/100	1.9738657394162423e-25	1.963996410719161e-23	0	0	58.852789498359115	3347.819355218786	SMAD2;TGFB2;EDN1;TGFB1;TGFB3;MMP2;FN1;PIK3CD;PIK3CB;TNF;AGT;COL1A1;IL1A;IL6;PIK3CA;IL1B;BCL2;BAX;AKT1
KEGG_2021_Human	Gastric cancer	19/149	6.003551024989248e-22	3.982355513242866e-20	0	0	36.57916260954236	1787.4232563582525	SMAD2;TGFB2;TGFB1;ABCB1;TGFB3;EGF;HGF;PIK3CD;PIK3CB;FGF2;EGFR;FGF7;PIK3CA;MYC;BCL2;BAX;AKT1;GRB2;SOS1
KEGG_2021_Human	Colorectal cancer	16/86	2.2413327734342658e-21	1.1150630547835473e-19	0	0	55.2808362369338	2628.4498764647383	SMAD2;TGFB2;TGFB1;EGF;TGFB3;PIK3CD;PIK3CB;FOS;EGFR;PIK3CA;MYC;BCL2;AKT1;BAX;GRB2;SOS1
KEGG_2021_Human	Relaxin signaling pathway	16/129	2.0915412765661793e-18	8.324334280733392e-17	0	0	34.17051586445068	1391.0349018189745	SMAD2;EDN1;TGFB1;NOS2;MMP1;MMP2;PIK3CD;PIK3CB;FOS;EGFR;COL1A1;ACTA2;PIK3CA;AKT1;GRB2;SOS1
KEGG_2021_Human	Hepatitis B	17/162	3.0700895087593956e-18	1.0182463537385327e-16	0	0	28.596764580672627	1153.1595260456145	TGFB2;TGFB1;PCNA;TGFB3;PIK3CD;PIK3CB;FOS;TNF;IL6;PIK3CA;MYC;BCL2;BAX;AKT1;GRB2;SOS1;MAP2K6
KEGG_2021_Human	Proteoglycans in cancer	18/205	7.343121843980567e-18	2.0875446385030467e-16	0	0	23.72125668449198	935.86922720885	SMAD2;TGFB2;TGFB1;HGF;MMP2;ITGA2;FN1;PIK3CD;PIK3CB;TNF;FGF2;EGFR;COL1A1;PIK3CA;MYC;AKT1;GRB2;SOS1
KEGG_2021_Human	Osteoclast differentiation	15/127	5.5170336474639864e-17	1.3723621198066668e-15	0	0	31.933089500860586	1195.4505313733634	TGFB2;TGFB1;PIK3CD;PIK3CB;FOS;TNF;IL1A;PIK3CA;IFNG;IL1B;CAMK4;AKT1;GRB2;JUNB;MAP2K6
KEGG_2021_Human	Chagas disease	14/102	7.329299095556225e-17	1.6205894666840986e-15	0	0	37.52651515151515	1394.1875935867297	SMAD2;TGFB2;TGFB1;NOS2;TGFB3;PIK3CD;PIK3CB;FOS;TNF;IL6;PIK3CA;IFNG;IL1B;AKT1
KEGG_2021_Human	MAPK signaling pathway	19/294	2.571894060508682e-16	5.118069180412277e-15	0	0	17.165155350978136	616.1727560268183	TGFB2;TGFB1;TGFB3;EGF;HGF;CACNA2D3;FOS;TNF;FGF2;EGFR;IL1A;FGF7;MYC;IL1B;AKT1;GRB2;SOS1;FGFR3;MAP2K6
KEGG_2021_Human	PI3K-Akt signaling pathway	20/354	5.202532294683623e-16	9.411853878564008e-15	0	0	15.02226316597574	528.6667301624865	EGF;HGF;ITGA2;FN1;PTEN;PIK3CD;PIK3CB;FGF2;EGFR;COL1A1;GH1;FGF7;IL6;PIK3CA;MYC;BCL2;AKT1;GRB2;SOS1;FGFR3
KEGG_2021_Human	Amoebiasis	13/102	2.694456570440878e-15	4.468307145981122e-14	0	0	34.04745538664904	1142.2097284262618	TGFB2;TGFB1;NOS2;TGFB3;FN1;PIK3CD;PIK3CB;TNF;COL1A1;IL6;PIK3CA;IFNG;IL1B
KEGG_2021_Human	Endometrial cancer	11/58	4.1295124054260826e-15	5.869806919141362e-14	0	0	53.41281486916117	1769.0653871937664	PIK3CA;EGF;MYC;PTEN;PIK3CD;AKT1;BAX;GRB2;PIK3CB;SOS1;EGFR
KEGG_2021_Human	Hepatocellular carcinoma	15/168	3.877617422691268e-15	5.869806919141362e-14	0	0	23.32742735648476	774.0869802676758	SMAD2;TGFB2;TGFB1;TGFB3;HGF;PTEN;PIK3CD;PIK3CB;EGFR;PIK3CA;MYC;BAX;AKT1;GRB2;SOS1
