Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	NOD-like receptor signaling pathway	6/181	2.364595899673182e-09	2.009906514722205e-07	0	0	75.46666666666667	1498.9686429661358	NLRP12;CASP8;RIPK3;IL1B;RIPK1;TNF
KEGG_2021_Human	TNF signaling pathway	5/112	1.4452253816001988e-08	6.142207871800845e-07	0	0	92.88785046728972	1676.850067926351	CASP8;RIPK3;IL1B;RIPK1;TNF
KEGG_2021_Human	Necroptosis	5/159	8.395201701021715e-08	2.378640481956153e-06	0	0	64.38636363636364	1049.0483379722284	CASP8;RIPK3;IL1B;RIPK1;TNF
KEGG_2021_Human	Cytosolic DNA-sensing pathway	4/63	1.1885479307114499e-07	2.525664352761831e-06	0	0	122.81047765793528	1958.2576851702656	RIPK3;IL1B;TREX1;RIPK1
KEGG_2021_Human	Salmonella infection	5/249	7.792743121928222e-07	1.0941489145137203e-05	0	0	40.45286885245902	568.9656651267682	CASP8;RIPK3;IL1B;RIPK1;TNF
KEGG_2021_Human	Toll-like receptor signaling pathway	4/104	9.010638119524758e-07	1.0941489145137203e-05	0	0	72.30909090909091	1006.5201121642654	CASP8;IL1B;RIPK1;TNF
KEGG_2021_Human	C-type lectin receptor signaling pathway	4/104	9.010638119524758e-07	1.0941489145137203e-05	0	0	72.30909090909091	1006.5201121642654	CASP8;IL1B;MAPKAPK2;TNF
KEGG_2021_Human	Apoptosis	4/142	3.1284994237482506e-06	3.324030637732516e-05	0	0	52.29776021080369	662.8718663502846	CASP8;DIABLO;RIPK1;TNF
KEGG_2021_Human	Legionellosis	3/57	9.74595068236113e-06	9.204508977785512e-05	0	0	92.27314814814817	1064.708361243182	CASP8;IL1B;TNF
KEGG_2021_Human	Pathogenic Escherichia coli infection	4/197	1.1447121349462484e-05	9.730053147043112e-05	0	0	37.290626471973624	424.2842558074876	CASP8;IL1B;RIPK1;TNF
KEGG_2021_Human	Inflammatory bowel disease	3/65	1.4496709284278158e-05	0.00011202002628760394	0	0	80.33467741935483	895.0559486303971	IL23R;IL1B;TNF
KEGG_2021_Human	RIG-I-like receptor signaling pathway	3/70	1.812652098264679e-05	0.0001262774101038835	0	0	74.32089552238806	811.445529346124	CASP8;RIPK1;TNF
KEGG_2021_Human	Human cytomegalovirus infection	4/225	1.9313015662946888e-05	0.0001262774101038835	0	0	32.519950637597695	352.9953261471747	CASP8;IL1B;RIPK1;TNF
KEGG_2021_Human	IL-17 signaling pathway	3/94	4.3910167237293897e-05	0.00026659744394071295	0	0	54.65384615384615	548.3619687932247	CASP8;IL1B;TNF
KEGG_2021_Human	Chagas disease	3/102	5.604327539006671e-05	0.0003154862845452188	0	0	50.21717171717171	491.5952973947183	CASP8;IL1B;TNF
KEGG_2021_Human	NF-kappa B signaling pathway	3/104	5.9385653561452944e-05	0.0003154862845452188	0	0	49.21782178217822	478.9611597811016	IL1B;RIPK1;TNF
KEGG_2021_Human	Non-alcoholic fatty liver disease	3/155	0.00019398857970659284	0.0009513563748607656	0	0	32.620065789473685	278.82690391567917	CASP8;IL1B;TNF
KEGG_2021_Human	Hepatitis C	3/157	0.0002014637029116915	0.0009513563748607656	0	0	32.19318181818182	273.96080068252706	CASP8;RIPK1;TNF
KEGG_2021_Human	Influenza A	3/172	0.00026355919265178	0.0011790805987053	0	0	29.31360946745562	241.58027323888825	CASP8;IL1B;TNF
KEGG_2021_Human	Tuberculosis	3/180	0.00030122017929129545	0.001280185761988	0	0	27.9774011299435	226.83150974325412	CASP8;IL1B;TNF
KEGG_2021_Human	African trypanosomiasis	2/37	0.00034439345847537867	0.0013939735224003	0	0	87.6923076923077	699.2344145157014	IL1B;TNF
KEGG_2021_Human	Epstein-Barr virus infection	3/202	0.00042228755670191127	0.0016315655599846	0	0	24.85678391959799	193.13283780242188	CASP8;RIPK1;TNF
KEGG_2021_Human	Graft-versus-host disease	2/42	0.0004442668898982965	0.0016418558974502	0	0	76.71153846153847	592.1428914459784	IL1B;TNF
KEGG_2021_Human	Type I diabetes mellitus	2/43	0.000465736813527105	0.0016494845479084	0	0	74.83677298311444	574.139479895918	IL1B;TNF
KEGG_2021_Human	Human immunodeficiency virus 1 infection	3/212	0.0004863065441268314	0.0016534422500312	0	0	23.6555023923445	180.46005416682297	CASP8;RIPK1;TNF
KEGG_2021_Human	Lipid and atherosclerosis	3/215	0.0005066602027776806	0.0016563891244654	0	0	23.317216981132077	176.9233475508571	CASP8;IL1B;TNF
KEGG_2021_Human	Malaria	2/50	0.0006299020654549659	0.0019830250208767	0	0	63.90064102564103	470.9442866528224	IL1B;TNF
KEGG_2021_Human	Shigellosis	3/246	0.0007497278203549259	0.0022759594546488	0	0	20.31069958847737	146.15173866914958	IL1B;RIPK1;TNF
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0012548867601746	0.0035904209823696	0	0	16.919243986254294	113.03256150004265	IL1B;MAPKAPK2;TNF
KEGG_2021_Human	Cytokine-cytokine receptor interaction	3/295	0.0012672074055422	0.0035904209823696	0	0	16.86044520547945	112.4750131612174	IL23R;IL1B;TNF
KEGG_2021_Human	Leishmaniasis	2/77	0.0014870860669846	0.0039500723654278	0	0	40.84102564102564	265.91333408266553	IL1B;TNF
KEGG_2021_Human	Pertussis	2/76	0.0014490874335407	0.0039500723654278	0	0	41.395010395010395	270.59178470578604	IL1B;TNF
KEGG_2021_Human	Rheumatoid arthritis	2/93	0.0021592141358512	0.0055616121681016	0	0	33.633136094674555	206.4405576145173	IL1B;TNF
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.005881136553964	0	0	13.400956284153006	80.81893524932346	CASP8;IL1B;TNF
KEGG_2021_Human	Hematopoietic cell lineage	2/99	0.0024420739189198	0.005881136553964	0	0	31.54321966693101	189.7295527731584	IL1B;TNF
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	2/100	0.0024908343052083	0.005881136553964	0	0	31.21978021978022	187.16687708215863	IL1B;TNF
KEGG_2021_Human	Amoebiasis	2/102	0.002589735528569	0.0059493924304964	0	0	30.592307692307692	182.21388842339513	IL1B;TNF
