Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Oxidative phosphorylation	7/133	2.13328753292954e-10	5.831890808106155e-09	0	0	61.26234567901235	1364.20135110168	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Thermogenesis	8/232	2.65085945823007e-10	5.831890808106155e-09	0	0	41.4936974789916	914.9761545916462	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4;FGF21
KEGG_2021_Human	Huntington disease	8/306	2.364109066001782e-09	3.4673599634692803e-08	0	0	31.073035925779703	617.199505374806	COX8A;ND6;NDUFA13;ATP6;TFAM;ND1;ND2;ND4
KEGG_2021_Human	Diabetic cardiomyopathy	7/203	4.119154527803019e-09	4.531069980583321e-08	0	0	39.24404761904762	757.7090765268649	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Parkinson disease	7/249	1.6918136636127246e-08	1.4887960239791978e-07	0	0	31.710514233241504	567.4558347881846	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Prion disease	7/273	3.184887901822445e-08	2.3355844613364598e-07	0	0	28.814327485380115	497.400517984874	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Amyotrophic lateral sclerosis	7/364	2.2630490455854537e-07	1.3650382957198674e-06	0	0	21.37037037037037	326.996213591298	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Alzheimer disease	7/369	2.481887810399759e-07	1.3650382957198674e-06	0	0	21.069828115408225	320.4526206220307	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Retrograde endocannabinoid signaling	5/148	9.776244361598689e-07	4.779497243448247e-06	0	0	34.67132867132867	479.786708903718	ND6;NDUFA13;ND1;ND2;ND4
KEGG_2021_Human	Pathways of neurodegeneration	7/475	1.3529415817713168e-06	5.952942959793794e-06	0	0	16.209520417853753	219.0429676519581	COX8A;ND6;NDUFA13;ATP6;ND1;ND2;ND4
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	2/66	0.0030637473161426	0.0122549892645707	0	0	27.05298913043478	156.58585273655547	TRNG;TRNL1
KEGG_2021_Human	Non-alcoholic fatty liver disease	2/155	0.015929275316928	0.0584073428287361	0	0	11.265700483091788	46.63545595507459	COX8A;NDUFA13
KEGG_2021_Human	Nitrogen metabolism	1/17	0.0210470025189844	0.0712360085257935	0	0	51.9765625	200.68135849118187	CA2
KEGG_2021_Human	Proximal tubule bicarbonate reclamation	1/23	0.0283733377644313	0.0891346426163379	0	0	37.78977272727273	134.6187109177605	CA2
KEGG_2021_Human	Fatty acid elongation	1/27	0.0332282900970065	0.0891346426163379	0	0	31.96955128205128	108.83565874121032	ECHS1
KEGG_2021_Human	Collecting duct acid secretion	1/27	0.0332282900970065	0.0891346426163379	0	0	31.96955128205128	108.83565874121032	CA2
KEGG_2021_Human	Butanoate metabolism	1/28	0.0344383846472214	0.0891346426163379	0	0	30.78395061728395	103.69830823466704	ECHS1
KEGG_2021_Human	beta-Alanine metabolism	1/30	0.0368542132262458	0.0900880767752676	0	0	28.658045977011493	94.59405781572389	ECHS1
KEGG_2021_Human	Propanoate metabolism	1/34	0.041668474974439	0.0964954157302798	0	0	25.17929292929293	80.0200555972378	ECHS1
KEGG_2021_Human	Tryptophan metabolism	1/42	0.0512277892154369	0.1098245184152295	0	0	20.258130081300813	60.19648932344668	ECHS1
KEGG_2021_Human	Fatty acid degradation	1/43	0.0524162474254504	0.1098245184152295	0	0	19.77480158730159	58.30676717854421	ECHS1
KEGG_2021_Human	Valine, leucine and isoleucine degradation	1/48	0.0583371336275197	0.1166742672550395	0	0	17.666666666666668	50.20012391375553	ECHS1
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.1451760136793781	0	0	13.38239247311828	34.506549888818924	ECHS1
KEGG_2021_Human	Melanoma	1/72	0.0862664748551896	0.1581552039011809	0	0	11.68075117370892	28.621510800477843	FGF21
KEGG_2021_Human	Gastric acid secretion	1/76	0.0908433638322228	0.1598843203447121	0	0	11.055555555555555	26.518060438580463	CA2
KEGG_2021_Human	Cardiac muscle contraction	1/87	0.1033166098523801	0.1738648414257207	0	0	9.636143410852712	21.87363237763499	COX8A
KEGG_2021_Human	Bile secretion	1/90	0.1066897890566922	0.1738648414257207	0	0	9.30992509363296	20.83402802388539	CA2
KEGG_2021_Human	Glycerophospholipid metabolism	1/98	0.1156254840416987	0.1816971892083837	0	0	8.538659793814434	18.42129521976745	TAZ
KEGG_2021_Human	Pancreatic secretion	1/102	0.1200610913811501	0.1821616558886415	0	0	8.198844884488448	17.379538920010766	CA2
KEGG_2021_Human	TNF signaling pathway	1/112	0.1310568698603139	0.1922167424617937	0	0	7.456456456456457	15.152443590064316	DNM1L
KEGG_2021_Human	Gastric cancer	1/149	0.1706055694327323	0.2207836780894183	0	0	5.581925675675675	9.871082937357729	FGF21
