Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pathways in cancer	20/531	4.4037877983653005e-15	7.48643925722101e-13	0	0	13.815335349581924	456.6840268731267	GSTM1;GSTP1;PIK3CD;GSTT1;MLH1;ESR1;ESR2;MTOR;VEGFA;AR;CCNA1;KITLG;RASSF1;APC;CDH1;KIT;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Endometrial cancer	8/58	4.3923065692308666e-11	3.733460583846237e-09	0	0	47.46268656716418	1131.9177497279732	APC;CDH1;PIK3CD;AKT1;CTNNB1;KRAS;MLH1;TP53
KEGG_2021_Human	Chemical carcinogenesis	12/239	8.643656379500652e-11	4.898071948383702e-09	0	0	16.52863436123348	382.9950748306263	AR;GSTM1;VDR;GSTP1;AKT1;PIK3CD;KRAS;GSTT1;ESR1;ESR2;MTOR;VEGFA
KEGG_2021_Human	Breast cancer	10/147	1.8619605211916352e-10	7.91333221506445e-09	0	0	22.22122403144301	497.8492130616263	APC;KIT;AKT1;CTNNB1;PIK3CD;KRAS;TP53;ESR1;ESR2;MTOR
KEGG_2021_Human	Hepatocellular carcinoma	10/168	6.920597734028598e-10	2.3530032295697243e-08	0	0	19.247322297955208	405.9519877883374	GSTM1;APC;GSTP1;AKT1;CTNNB1;PIK3CD;KRAS;GSTT1;TP53;MTOR
KEGG_2021_Human	Colorectal cancer	8/86	1.118461862296848e-09	3.1689752765077356e-08	0	0	30.38193647148871	626.2115545443726	APC;AKT1;CTNNB1;PIK3CD;KRAS;MLH1;TP53;MTOR
KEGG_2021_Human	Prostate cancer	8/97	2.947997846451069e-09	7.159423341381168e-08	0	0	26.612107999329197	522.7187401903138	AR;GSTP1;AKT1;CTNNB1;PIK3CD;KRAS;TP53;MTOR
KEGG_2021_Human	Gastric cancer	9/149	4.5812834742477715e-09	9.011947022614326e-08	0	0	19.271103896103895	370.02998984627646	APC;CDH1;AKT1;CTNNB1;PIK3CD;KRAS;MLH1;TP53;MTOR
KEGG_2021_Human	Proteoglycans in cancer	10/205	4.771030776678173e-09	9.011947022614326e-08	0	0	15.566074950690336	298.2569461608919	AKT1;CTNNB1;PIK3CD;KRAS;NANOG;TP53;TLR4;ESR1;MTOR;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	11/310	2.1076544728016362e-08	3.583012603762781e-07	0	0	11.28166806020067	199.40466797964675	MIR199A2;MIR214;RASSF1;APC;PIK3CD;ATM;KRAS;TP53;MTOR;VEGFA;EZH2
KEGG_2021_Human	Human papillomavirus infection	11/331	4.1202656919141826e-08	6.367683342049192e-07	0	0	10.530029296875	179.06065356983507	CCNA1;APC;AKT1;CTNNB1;PIK3CD;ATM;KRAS;TP53;MTOR;VEGFA;ATR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	8/139	5.065942376563391e-08	7.176751700131471e-07	0	0	18.041699897459267	303.0670109448061	GSTM1;GSTP1;AKT1;CTNNB1;PIK3CD;GSTT1;TP53;VEGFA
KEGG_2021_Human	Cellular senescence	8/156	1.2398530983560448e-07	1.621346359388674e-06	0	0	15.955627269060106	253.74397985951245	CCNA1;AKT1;PIK3CD;ATM;KRAS;TP53;MTOR;ATR
KEGG_2021_Human	Acute myeloid leukemia	6/67	1.888322744282963e-07	2.292963332343598e-06	0	0	28.31646471846044	438.40702174028297	CCNA1;KIT;PIK3CD;AKT1;KRAS;MTOR
