Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Pertussis	2/76	0.000628730143298291	0.0088202931219318	0	0	67.28378378378379	496.00316371132106	C1R;ITGB2
KEGG_2021_Human	Complement and coagulation cascades	2/85	0.0007856794992100311	0.0088202931219318	0	0	59.96084337349398	428.6577674110207	C1R;ITGB2
KEGG_2021_Human	Staphylococcus aureus infection	2/95	0.0009800325691035386	0.0088202931219318	0	0	53.486559139784944	370.55085702120647	C1R;ITGB2
KEGG_2021_Human	Phagosome	2/152	0.0024808819565398	0.0167459532066439	0	0	33.06666666666667	198.3716008384541	C1R;ITGB2
KEGG_2021_Human	Fat digestion and absorption	1/43	0.0212977650246516	0.0799324455772502	0	0	52.77248677248677	203.12938317607103	ABCA1
KEGG_2021_Human	ABC transporters	1/45	0.0222783509374741	0.0799324455772502	0	0	50.36868686868687	191.6095305229555	ABCA1
KEGG_2021_Human	Malaria	1/50	0.024725948817258	0.0799324455772502	0	0	45.21768707482993	167.3010120823387	ITGB2
KEGG_2021_Human	Cholesterol metabolism	1/50	0.024725948817258	0.0799324455772502	0	0	45.21768707482993	167.3010120823387	ABCA1
KEGG_2021_Human	Legionellosis	1/57	0.0281433225032358	0.0799324455772502	0	0	39.551587301587304	141.21677360109922	ITGB2
KEGG_2021_Human	Viral myocarditis	1/60	0.0296046094730556	0.0799324455772502	0	0	37.53483992467043	132.1160756075347	ITGB2
KEGG_2021_Human	Leishmaniasis	1/77	0.0378479500125182	0.0928995136670901	0	0	29.114035087719294	95.32454660857232	ITGB2
KEGG_2021_Human	Cell adhesion molecules	1/148	0.0715991027195359	0.1017460933382879	0	0	14.998488284202567	39.54610515433267	ITGB2
KEGG_2021_Human	Apoptosis	1/142	0.068788684027997	0.1017460933382879	0	0	15.641449960598896	41.86771974668722	CTSC
KEGG_2021_Human	Systemic lupus erythematosus	1/135	0.0655001866370672	0.1017460933382879	0	0	16.46434494195688	44.87690266099937	C1R
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.0636163562830486	0.1017460933382879	0	0	16.974358974358974	46.76240127804881	ITGB2
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0555718892963041	0.1017460933382879	0	0	19.54473942969518	56.48581741086853	ITGB2
KEGG_2021_Human	Amoebiasis	1/102	0.0498560516752303	0.1017460933382879	0	0	21.88008800880088	65.60996868685889	ITGB2
KEGG_2021_Human	Rheumatoid arthritis	1/93	0.0455487630468527	0.1017460933382879	0	0	24.031400966183575	74.2323201774775	ITGB2
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.1017460933382879	0	0	17.37795275590551	48.26518401321974	CTSC
KEGG_2021_Human	Hippo signaling pathway	1/163	0.0785917826774274	0.1060989066145271	0	0	13.599451303155009	34.5900429790609	ITGB2
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	1/219	0.1042809551708208	0.1082917611389293	0	0	10.077471967380225	22.78180358653809	ITGB2
KEGG_2021_Human	Tuberculosis	1/180	0.0864594894435785	0.1082917611389293	0	0	12.297330850403476	30.10484116010009	ITGB2
KEGG_2021_Human	Neutrophil extracellular trap formation	1/189	0.0906002210285699	0.1082917611389293	0	0	11.703309692671397	28.103141488494085	ITGB2
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1082917611389293	0	0	10.516214779372676	24.193854658645943	ITGB2
KEGG_2021_Human	Lipid and atherosclerosis	1/215	0.1024676245623294	0.1082917611389293	0	0	10.26791277258567	23.39244500807539	ABCA1
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1082917611389293	0	0	10.12442396313364	22.93202530703912	ITGB2
KEGG_2021_Human	Coronavirus disease	1/232	0.1101515314641288	0.1101515314641288	0	0	9.504088504088504	20.96505269691893	C1R
