Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	6/364	1.431174625444515e-05	0.0011735631928645	0	0	13.695530726256983	152.76583799744026	PSMD8;NUP107;NUP133;DNAH8;RAC1;NUP160
KEGG_2021_Human	RNA transport	3/186	0.0026710814079758	0.068454718822046	0	0	12.013964784456588	71.18600754673123	NUP107;NUP133;NUP160
KEGG_2021_Human	Focal adhesion	3/201	0.0033243119085999	0.068454718822046	0	0	11.095398428731762	63.315808706645385	EGF;FLNA;RAC1
KEGG_2021_Human	VEGF signaling pathway	2/59	0.0035290537376922	0.068454718822046	0	0	24.953634085213032	140.90632208004251	SH2D2A;RAC1
KEGG_2021_Human	Regulation of actin cytoskeleton	3/218	0.0041740682208564	0.068454718822046	0	0	10.209302325581396	55.93538026537258	EGF;PIP4K2C;RAC1
KEGG_2021_Human	Pancreatic cancer	2/76	0.0057862287304151	0.0790784593156736	0	0	19.204633204633204	98.94754273926414	EGF;RAC1
KEGG_2021_Human	Colorectal cancer	2/86	0.007352053041878	0.0861240499191425	0	0	16.90986394557823	83.07436833271562	EGF;RAC1
KEGG_2021_Human	Choline metabolism in cancer	2/98	0.0094549232771874	0.0867322006873012	0	0	14.78720238095238	68.92639891921714	EGF;RAC1
KEGG_2021_Human	MAPK signaling pathway	3/294	0.0095193878803135	0.0867322006873012	0	0	7.5139366170294	34.97305241395518	EGF;FLNA;RAC1
KEGG_2021_Human	Rap1 signaling pathway	2/210	0.0393705553215437	0.215225702424439	0	0	6.7864010989010985	21.952223199246387	EGF;RAC1
KEGG_2021_Human	Proteoglycans in cancer	2/205	0.0376862668487809	0.215225702424439	0	0	6.955313159746657	22.8027126811316	FLNA;RAC1
KEGG_2021_Human	Epstein-Barr virus infection	2/202	0.0366895867474885	0.215225702424439	0	0	7.060714285714286	23.33751276812456	PSMD8;RAC1
KEGG_2021_Human	Axon guidance	2/182	0.0303199725286207	0.215225702424439	0	0	7.853174603174603	27.454294950014372	TRPC6;RAC1
KEGG_2021_Human	Tight junction	2/169	0.0264467050992696	0.215225702424439	0	0	8.470059880239521	30.76854025590145	WHAMM;RAC1
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0336276519531829	0.215225702424439	0	0	4.589924670433145	15.570890633825456	PSMD8;DNAH8;RAC1
KEGG_2021_Human	Ras signaling pathway	2/232	0.0471136446414104	0.2414574287872284	0	0	6.130434782608695	18.72965913443862	EGF;RAC1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.098552942914148	0.249080950409849	0	0	10.092292089249494	23.385469502095955	RAC1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.1093526123750557	0.249080950409849	0	0	9.026315789473683	19.976840295907547	RAC1
KEGG_2021_Human	Glioma	1/75	0.1066644800819346	0.249080950409849	0	0	9.271202236719478	20.749572437350395	EGF
KEGG_2021_Human	p53 signaling pathway	1/73	0.1039685058127173	0.249080950409849	0	0	9.529693486590038	21.572055090315494	CD82
KEGG_2021_Human	Inositol phosphate metabolism	1/73	0.1039685058127173	0.249080950409849	0	0	9.529693486590038	21.572055090315494	PIP4K2C
KEGG_2021_Human	Non-small cell lung cancer	1/72	0.1026175710295397	0.249080950409849	0	0	9.664400194269062	22.00338548313555	EGF
KEGG_2021_Human	Melanoma	1/72	0.1026175710295397	0.249080950409849	0	0	9.664400194269062	22.00338548313555	EGF
KEGG_2021_Human	Adherens junction	1/71	0.1012646674619075	0.249080950409849	0	0	9.80295566502463	22.44894217800591	RAC1
