gene_id	gene_symbol	count	tfidf	rank_tfidf
27247	NFU1	59	1.850232289439967	1
11128	POLR3A	31	0.8992440188353845	2
5610	EIF2AK2	37	0.7610289393310046	3
55703	POLR3B	14	0.42848782638000016	4
90624	LYRM7	9	0.30842188734172515	5
57165	GJC2	10	0.2980511961801834	6
9533	POLR1C	9	0.26803627073194075	7
5354	PLP1	10	0.2267309117201293	8
55823	VPS11	7	0.20875901780332098	9
2159	F10	8	0.1526249246733245	10
8893	EIF2B5	5	0.14679257214165858	11
9342	SNAP29	5	0.1410603379725541	12
84668	FAM126A	4	0.1335069760027438	13
51728	POLR3K	4	0.11222730636552185	14
9255	AIMP1	4	0.10957625613671548	15
