Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Fanconi anemia pathway	8/54	1.7132284692388233e-15	2.7411655507821173e-14	0	0	203.8772378516624	6931.906987627869	RMI2;BLM;RAD51;RMI1;FANCD2;TOP3A;RPA1;FAN1
KEGG_2021_Human	Homologous recombination	6/41	8.710321302391285e-12	6.968257041913028e-11	0	0	179.90977443609023	4581.67450818509	BLM;RAD51;MRE11;TOP3A;RPA1;TOPBP1
KEGG_2021_Human	DNA replication	4/36	1.088249404047353e-07	5.803996821585881e-07	0	0	118.70833333333331	1903.313065480492	FEN1;RPA1;DNA2;MCM6
KEGG_2021_Human	Non-homologous end-joining	2/13	0.0001160184860460806	0.0004640739441843224	0	0	157.8181818181818	1430.1106477877925	FEN1;MRE11
KEGG_2021_Human	Mismatch repair	1/23	0.0283733377644313	0.0907946808461801	0	0	37.78977272727273	134.6187109177605	RPA1
KEGG_2021_Human	Base excision repair	1/33	0.040467079797891	0.1079122127943761	0	0	25.967447916666668	83.2845252717618	FEN1
KEGG_2021_Human	Nucleotide excision repair	1/47	0.057155804891704	0.1306418397524664	0	0	18.05163043478261	51.66330275637264	RPA1
KEGG_2021_Human	Pyrimidine metabolism	1/56	0.067736745861726	0.1349110430151796	0	0	15.090909090909092	40.6266358411004	CDA
KEGG_2021_Human	Lysine degradation	1/63	0.0758874616960385	0.1349110430151796	0	0	13.38239247311828	34.506549888818924	SMYD3
KEGG_2021_Human	Pancreatic cancer	1/76	0.0908433638322228	0.1453493821315565	0	0	11.055555555555555	26.518060438580463	RAD51
KEGG_2021_Human	Protein digestion and absorption	1/103	0.1211666516515276	0.1688993078513495	0	0	8.118055555555555	17.133873842257763	COL18A1
KEGG_2021_Human	Drug metabolism	1/108	0.1266744808885122	0.1688993078513495	0	0	7.736760124610592	15.985187983477685	CDA
KEGG_2021_Human	Cell cycle	1/124	0.1440777329710281	0.177326440579727	0	0	6.724932249322493	13.02889929294851	MCM6
KEGG_2021_Human	Cellular senescence	1/156	0.1778907625398479	0.2033037286169691	0	0	5.327956989247312	9.199173871921207	MRE11
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.2034111170125662	0.2169718581467373	0	0	4.582175925925926	7.29723494446393	TP53BP1
KEGG_2021_Human	Pathways in cancer	1/531	0.4898898299959778	0.4898898299959778	0	0	1.5286949685534592	1.0908381298588266	RAD51
