Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Carbohydrate digestion and absorption	3/47	1.4426701576034083e-06	5.482146598892952e-05	0	0	194.2792207792208	2612.8641321662813	SLC2A2;SLC5A1;SLC37A4
KEGG_2021_Human	Glucagon signaling pathway	3/107	1.7383487115290313e-05	0.00033028625519051596	0	0	81.9478021978022	898.1470777533725	PHKG2;SLC2A2;PHKA2
KEGG_2021_Human	Insulin signaling pathway	3/137	3.6427073387120595e-05	0.00046140959623686085	0	0	63.505330490405115	649.037069792638	PHKG2;PHKA2;INS
KEGG_2021_Human	Maturity onset diabetes of the young	2/26	7.265883245949173e-05	0.0006902589083651714	0	0	207.97916666666663	1981.9864686095775	SLC2A2;INS
KEGG_2021_Human	Type II diabetes mellitus	2/46	0.0002301614233862017	0.0017492268177351	0	0	113.32954545454544	949.3309641295106	SLC2A2;INS
KEGG_2021_Human	Prolactin signaling pathway	2/70	0.0005336190066674734	0.0033795870422273	0	0	73.24264705882354	551.9440230421153	SLC2A2;INS
KEGG_2021_Human	Insulin secretion	2/86	0.000804171683586709	0.0043655034251849	0	0	59.24404761904762	422.1551782881061	SLC2A2;INS
KEGG_2021_Human	Insulin resistance	2/108	0.0012638362023541	0.0060032219611822	0	0	46.89622641509434	312.96682441721515	SLC2A2;INS
KEGG_2021_Human	Calcium signaling pathway	2/240	0.0060561357564169	0.0255703509715383	0	0	20.747899159663863	105.95295110838458	PHKG2;PHKA2
KEGG_2021_Human	Aldosterone-regulated sodium reabsorption	1/37	0.0183506949831896	0.0581105341134338	0	0	61.58641975308642	246.2279153977221	INS
KEGG_2021_Human	Galactose metabolism	1/31	0.0153956417644848	0.0581105341134338	0	0	73.92592592592592	308.5424792813036	GAA
KEGG_2021_Human	Starch and sucrose metabolism	1/36	0.0178587410119325	0.0581105341134338	0	0	63.34920634920635	254.99716559529233	GAA
KEGG_2021_Human	Type I diabetes mellitus	1/43	0.0212977650246516	0.0622550054566739	0	0	52.77248677248677	203.12938317607103	INS
KEGG_2021_Human	Ovarian steroidogenesis	1/51	0.0252148061968427	0.068440188248573	0	0	44.31111111111111	163.07924167915206	INS
KEGG_2021_Human	Regulation of lipolysis in adipocytes	1/55	0.0271680313352525	0.0688256793826398	0	0	41.02057613168724	147.90847858667095	INS
KEGG_2021_Human	Mineral absorption	1/60	0.0296046094730556	0.0703109474985071	0	0	37.53483992467043	132.1160756075347	SLC5A1
KEGG_2021_Human	Central carbon metabolism in cancer	1/70	0.0344612964819566	0.0770311333126089	0	0	32.07890499194847	108.03913520130236	SLC2A2
KEGG_2021_Human	Longevity regulating pathway	1/102	0.0498560516752303	0.0902157125551786	0	0	21.88008800880088	65.60996868685889	INS
KEGG_2021_Human	Progesterone-mediated oocyte maturation	1/100	0.0489003911418304	0.0902157125551786	0	0	22.32435465768799	67.37423003045056	INS
KEGG_2021_Human	Prostate cancer	1/97	0.0474652783026245	0.0902157125551786	0	0	23.02546296296296	70.17601174086535	INS
KEGG_2021_Human	Bile secretion	1/90	0.0441090999770031	0.0902157125551786	0	0	24.845193508114857	77.54406436315156	SLC5A1
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0531940618974191	0.0918806523682694	0	0	20.454732510288064	60.01026825392258	INS
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0584181871042884	0.0929777514906095	0	0	18.55368814192344	52.69484946624011	INS
KEGG_2021_Human	Lysosome	1/128	0.0622012413800101	0.0929777514906095	0	0	17.37795275590551	48.26518401321974	GAA
KEGG_2021_Human	Oocyte meiosis	1/129	0.0626731600524217	0.0929777514906095	0	0	17.241319444444443	47.75538577401706	INS
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0636163562830486	0.0929777514906095	0	0	16.974358974358974	46.76240127804881	INS
KEGG_2021_Human	Autophagy	1/137	0.0664408221450691	0.0935093052412084	0	0	16.220588235294116	43.98121048429159	INS
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.0748682748782873	0.0948331481791639	0	0	14.311688311688313	37.09625453392642	INS
KEGG_2021_Human	mTOR signaling pathway	1/154	0.0744018854995079	0.0948331481791639	0	0	14.405954974582423	37.43061817969281	INS
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.0715991027195359	0.0948331481791639	0	0	14.998488284202567	39.54610515433267	INS
KEGG_2021_Human	cGMP-PKG signaling pathway	1/167	0.0804484739304522	0.0986142583663607	0	0	13.269076305220883	33.439908396149875	INS
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.0970077921963338	0.1151967532331464	0	0	10.884488448844884	25.39311940245665	INS
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.100196315553176	0.1153775754854754	0	0	10.516214779372676	24.193854658645943	INS
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1038279318915281	0.1160429827022961	0	0	10.12442396313364	22.93202530703912	INS
KEGG_2021_Human	Ras signaling pathway	1/232	0.1101515314641288	0.1195930913039113	0	0	9.504088504088504	20.96505269691893	INS
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1376760925405506	0.145324764348359	0	0	7.469472885855138	14.81085557729292	INS
KEGG_2021_Human	PI3K-Akt signaling pathway	1/354	0.163580733072039	0.1680018339658779	0	0	6.180988353792887	11.1903618987592	INS
KEGG_2021_Human	Alzheimer disease	1/369	0.169946460366191	0.169946460366191	0	0	5.924516908212561	10.499854426089636	INS
