gene_id	gene_symbol	count	tfidf	rank_tfidf
9970	NR1I3	1404	0.22389295446175347	1
346389	MACC1	474	0.10981783052650027	2
5424	POLD1	510	0.099983906404977	3
3845	KRAS	667	0.07851201484646758	4
7157	TP53	887	0.07534314211014106	5
925	CD8A	798	0.07317319955420293	6
1956	EGFR	728	0.06997519516923974	7
29126	CD274	535	0.06120890150776052	8
8445	DYRK2	249	0.059609037309652314	9
9607	CARTPT	310	0.0575852220566756	10
673	BRAF	465	0.05717553842297478	11
11025	LILRB3	207	0.05072039982308037	12
1084	CEACAM3	371	0.04989355255548406	13
643911	CRNDE	217	0.04950375815529741	14
10962	MLLT11	185	0.04826135009919199	15
2064	ERBB2	460	0.04727811832561187	16
6281	S100A10	237	0.0459620180737002	17
79811	SLTM	329	0.045486040987180724	18
216	ALDH1A1	254	0.044288840907472565	19
930	CD19	347	0.043244962553452566	20
9605	VPS9D1	155	0.04302685716702991	21
2879	GPX4	241	0.04266575949094193	22
653108	CXADRP1	251	0.04201039229754107	23
7355	SLC35A2	173	0.04197297859569029	24
6615	SNAI1	281	0.04027957753635236	25
221937	FOXK1	169	0.0396640214373938	26
56616	DIABLO	210	0.03902689872483782	27
57602	USP36	153	0.03865911435224352	28
10288	LILRB2	183	0.0384442379204894	29
64083	GOLPH3	188	0.03711352589622981	30
207	AKT1	419	0.03682233253786368	31
3417	IDH1	247	0.03639942137996277	32
645121	CCNI2	114	0.03572934831020074	33
5133	PDCD1	292	0.03468144779273764	34
7852	CXCR4	259	0.034205640330793194	35
7422	VEGFA	369	0.03383863809478195	36
10232	MSLN	177	0.03320563942330569	37
5290	PIK3CA	241	0.0330793252413381	38
6962	TRBV20OR9-2	257	0.03268951603129267	39
10644	IGF2BP2	152	0.03064217567410401	40
10300	KATNB1	122	0.029903994378886013	41
7091	TLE4	122	0.029871667539510115	42
599	BCL2L2	149	0.029029268294219993	43
5604	MAP2K1	176	0.02883529216688555	44
8842	PROM1	191	0.028587928782827846	45
55272	IMP3	117	0.02677928371548686	46
324	APC	194	0.025696966271705403	47
2475	MTOR	247	0.02565401934690122	48
80150	ASRGL1	106	0.024754213975308144	49
4914	NTRK1	144	0.02431265025787334	50
23657	SLC7A11	131	0.024284949399577607	51
1111	CHEK1	148	0.023856460024363257	52
100133941	CD24	144	0.023439116581168904	53
91607	SLFN11	97	0.02335630616211621	54
6678	SPARC	126	0.02288499088333206	55
54822	TRPM7	108	0.022848232245715586	56
2833	CXCR3	140	0.02282994823166369	57
5243	ABCB1	178	0.022508866706297943	58
6387	CXCL12	158	0.02248656587301074	59
7799	PRDM2	96	0.02210721814421603	60
3458	IFNG	243	0.021927838266058118	61
27087	B3GAT1	127	0.02178234196618819	62
3485	IGFBP2	116	0.021466293422517553	63
1806	DPYD	108	0.02100900432037598	64
5925	RB1	152	0.02082333466942568	65
4192	MDK	99	0.02038811117764482	66
10413	YAP1	132	0.020038244896771695	67
836	CASP3	189	0.01967629734604482	68
4780	NFE2L2	146	0.019322781462955442	69
920	CD4	235	0.019146554953403432	70
3091	HIF1A	161	0.018817687821516407	71
596	BCL2	183	0.018772925301750502	72
3558	IL2	177	0.01849324287335014	73
3682	ITGAE	102	0.01836212855974102	74
7040	TGFB1	201	0.01834897572942152	75
