Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Lysine degradation	5/63	7.7283515536994e-10	8.26933616245836e-08	0	0	171.7844827586207	3604.202561406767	SETD2;PRDM9;NSD1;EZH1;EZH2
KEGG_2021_Human	MicroRNAs in cancer	3/310	0.001461306865119	0.0781799172838668	0	0	16.02442996742671	104.61427527752096	PIK3CA;DNMT3A;EZH2
KEGG_2021_Human	Osteoclast differentiation	1/127	0.0911606491646467	0.1657478030957198	0	0	11.257936507936508	26.96424346033221	PIK3CA
KEGG_2021_Human	Platelet activation	1/124	0.0890997933217558	0.1657478030957198	0	0	11.534262485481998	27.889826667906146	PIK3CA
KEGG_2021_Human	Thyroid hormone signaling pathway	1/121	0.0870345765895788	0.1657478030957198	0	0	11.824404761904765	28.868690726427467	PIK3CA
KEGG_2021_Human	AMPK signaling pathway	1/120	0.0863452004508286	0.1657478030957198	0	0	11.92436974789916	29.2075758060758	PIK3CA
KEGG_2021_Human	Neurotrophin signaling pathway	1/119	0.0856553385007923	0.1657478030957198	0	0	12.026029055690072	29.553049141820058	PIK3CA
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0856553385007923	0.1657478030957198	0	0	12.026029055690072	29.553049141820058	PIK3CA
KEGG_2021_Human	Sphingolipid signaling pathway	1/119	0.0856553385007923	0.1657478030957198	0	0	12.026029055690072	29.553049141820058	PIK3CA
KEGG_2021_Human	Leukocyte transendothelial migration	1/114	0.0821987304109565	0.1657478030957198	0	0	12.561314791403287	31.38589486042515	PIK3CA
KEGG_2021_Human	Cholinergic synapse	1/113	0.0815059468910249	0.1657478030957198	0	0	12.674107142857142	31.77499158030827	PIK3CA
KEGG_2021_Human	TNF signaling pathway	1/112	0.0808126753410127	0.1657478030957198	0	0	12.788931788931787	32.17211116568681	PIK3CA
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.0787299292522779	0.1657478030957198	0	0	13.14616402116402	33.41402446045909	PIK3CA
KEGG_2021_Human	Insulin resistance	1/108	0.07803470234836	0.1657478030957198	0	0	13.269692923898532	33.84570065779822	PIK3CA
KEGG_2021_Human	C-type lectin receptor signaling pathway	1/104	0.0752488951179902	0.1657478030957198	0	0	13.787794729542302	35.66839153029831	PIK3CA
KEGG_2021_Human	Toll-like receptor signaling pathway	1/104	0.0752488951179902	0.1657478030957198	0	0	13.787794729542302	35.66839153029831	PIK3CA
KEGG_2021_Human	FoxO signaling pathway	1/131	0.0939016881241753	0.1657478030957198	0	0	10.90934065934066	25.806120768156763	PIK3CA
KEGG_2021_Human	Natural killer cell mediated cytotoxicity	1/131	0.0939016881241753	0.1657478030957198	0	0	10.90934065934066	25.806120768156763	PIK3CA
KEGG_2021_Human	Autophagy	1/137	0.0979987829751249	0.1657478030957198	0	0	10.424894957983192	24.214948291558056	PIK3CA
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1657478030957198	0	0	10.424894957983192	24.214948291558056	PIK3CA
KEGG_2021_Human	Hepatitis C	1/157	0.1115312319896432	0.1657478030957198	0	0	9.079212454212454	19.91480418475504	PIK3CA
KEGG_2021_Human	Cellular senescence	1/156	0.1108591350543099	0.1657478030957198	0	0	9.138248847926269	20.099532075567456	PIK3CA
KEGG_2021_Human	Non-alcoholic fatty liver disease	1/155	0.1101865635892732	0.1657478030957198	0	0	9.198051948051948	20.28704233319861	PIK3CA
KEGG_2021_Human	mTOR signaling pathway	1/154	0.1095135173433318	0.1657478030957198	0	0	9.258636788048554	20.47739449150128	PIK3CA
KEGG_2021_Human	Gastric cancer	1/149	0.1061411530269663	0.1657478030957198	0	0	9.5738416988417	21.47398751982091	PIK3CA
KEGG_2021_Human	Phospholipase D signaling pathway	1/148	0.1054652513789735	0.1657478030957198	0	0	9.639455782312924	21.68273881196999	PIK3CA
KEGG_2021_Human	T cell receptor signaling pathway	1/104	0.0752488951179902	0.1657478030957198	0	0	13.787794729542302	35.66839153029831	PIK3CA
KEGG_2021_Human	Breast cancer	1/147	0.1047888727398731	0.1657478030957198	0	0	9.7059686888454	21.894798796311715	PIK3CA
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	1/143	0.1020785820114489	0.1657478030957198	0	0	9.98138832997988	22.77765144350997	PIK3CA
KEGG_2021_Human	Apoptosis	1/142	0.1013998137200156	0.1657478030957198	0	0	10.052684903748734	23.00741934663807	PIK3CA
KEGG_2021_Human	Measles	1/139	0.0993606343978926	0.1657478030957198	0	0	10.272774327122152	23.719828483584102	PIK3CA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	1/139	0.0993606343978926	0.1657478030957198	0	0	10.272774327122152	23.719828483584102	PIK3CA
