Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Amyotrophic lateral sclerosis	22/364	5.632127021045155e-18	7.898581339683579e-16	0	0	16.129704603388813	640.6403252389109	PRKN;VCP;HSPA5;FUS;DNAH8;ANXA11;TNF;MTOR;SOD1;TUBA1B;CHMP2B;NUP62;HNRNPA2B1;CYCS;MATR3;TARDBP;HNRNPA1;SQSTM1;TP53;OPTN;ATG2B;UBQLN2
KEGG_2021_Human	Pathways of neurodegeneration	24/475	8.77620148853731e-18	7.898581339683579e-16	0	0	13.6181584782355	534.8462016285631	PRKN;APP;VCP;CSF1;HSPA5;FUS;DNAH8;PSEN2;PSEN1;DKK1;TNF;NFKB1;MTOR;SOD1;IL6;TUBA1B;CHMP2B;FAS;CYCS;MAPT;TARDBP;SQSTM1;OPTN;ATG2B
KEGG_2021_Human	Alzheimer disease	15/369	4.4981342772872365e-10	2.6988805663723422e-08	0	0	9.743768693918245	209.70722384341897	APP;CSF1;PSEN2;PSEN1;DKK1;TNF;NFKB1;MTOR;IL6;TUBA1B;FAS;CYCS;APOE;MAPT;ATG2B
KEGG_2021_Human	Epstein-Barr virus infection	11/202	5.491384365790796e-09	2.1296237814360834e-07	0	0	12.753632566621564	242.5751812388442	RB1;IL6;TRAF6;E2F1;MDM2;FAS;CYCS;VIM;TP53;TNF;NFKB1
KEGG_2021_Human	Cellular senescence	10/156	5.915621615100231e-09	2.1296237814360834e-07	0	0	15.033485540334857	284.81944477787897	RB1;IL6;E2F1;MDM2;SQSTM1;TP53;SIRT1;NFKB1;TGFBR1;MTOR
KEGG_2021_Human	Hepatitis B	10/162	8.512128274472943e-09	2.553638482341883e-07	0	0	14.435672514619885	268.2404018173252	RB1;IL6;TRAF6;E2F1;FAS;CYCS;TP53;TNF;NFKB1;TGFBR1
KEGG_2021_Human	Osteoclast differentiation	9/127	1.4742695338845673e-08	3.7909788014174587e-07	0	0	16.580182529335072	298.98244169571836	CSF1;TRAF6;TNFSF11;TNFRSF11B;TNFRSF11A;SQSTM1;TNF;NFKB1;TGFBR1
KEGG_2021_Human	Shigellosis	11/246	4.212623195674322e-08	9.478402190267224e-07	0	0	10.342577097776717	175.6438002118863	ATG16L1;TRAF6;MDM2;CYCS;SQSTM1;TP53;TNF;NFKB1;H3-3A;MTOR;ATG5
KEGG_2021_Human	Human cytomegalovirus infection	10/225	1.9023416325713585e-07	3.804683265142717e-06	0	0	10.17312661498708	157.4292369671697	RB1;IL6;E2F1;MDM2;FAS;CYCS;TP53;TNF;NFKB1;MTOR
KEGG_2021_Human	Pathways in cancer	14/531	3.973128186409832e-07	7.151630735537697e-06	0	0	6.103234222482119	89.95277337618138	RB1;GSTM1;NFKB1;TGFBR1;MTOR;BMP2;IL6;TFG;TRAF6;E2F1;MDM2;FAS;CYCS;TP53
KEGG_2021_Human	Hepatitis C	8/157	1.2174540457537565e-06	1.8261810686306347e-05	0	0	11.526699737379632	156.97922738028456	RB1;TRAF6;E2F1;FAS;CYCS;TP53;TNF;NFKB1
KEGG_2021_Human	Mitophagy	6/68	1.1438701789268336e-06	1.8261810686306347e-05	0	0	20.42347288949897	279.41543507643144	PRKN;E2F1;SQSTM1;TP53;OPTN;ATG5
KEGG_2021_Human	MAPK signaling pathway	10/294	2.1812186979784043e-06	2.6547943750482794e-05	0	0	7.674491392801252	100.04180568861511	CSF1;TRAF6;NF1;FAS;HSPB1;MAPT;TP53;TNF;NFKB1;TGFBR1
KEGG_2021_Human	Chronic myeloid leukemia	6/76	2.2123286458735663e-06	2.6547943750482794e-05	0	0	18.082066869300913	235.4549992615925	RB1;E2F1;MDM2;TP53;TGFBR1;NFKB1
KEGG_2021_Human	Pancreatic cancer	6/76	2.2123286458735663e-06	2.6547943750482794e-05	0	0	18.082066869300913	235.4549992615925	RB1;E2F1;TP53;TGFBR1;MTOR;NFKB1
KEGG_2021_Human	Transcriptional misregulation in cancer	8/192	5.457753134119031e-06	5.659424322638565e-05	0	0	9.31758034026465	112.91484919651788	IL6;FUS;ASPSCR1;MDM2;TP53;RUNX2;NFKB1;H3-3A
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	5.670520800031313e-06	5.659424322638565e-05	0	0	9.26674500587544	111.94440724691913	RB1;IL6;E2F1;FAS;CYCS;TP53;NFKB1;MTOR
KEGG_2021_Human	Autophagy	7/137	5.714942831324485e-06	5.659424322638565e-05	0	0	11.446650124069478	138.18883959303977	ATG16L1;TRAF6;ATG10;SQSTM1;MTOR;ATG2B;ATG5
KEGG_2021_Human	Human papillomavirus infection	10/331	6.237936004578546e-06	5.659424322638565e-05	0	0	6.777085496711665	81.22242901046229	RB1;IBSP;E2F1;MDM2;FAS;PSEN1;TP53;TNF;NFKB1;MTOR
KEGG_2021_Human	Fluid shear stress and atherosclerosis	7/139	6.288249247376183e-06	5.659424322638565e-05	0	0	11.27207559465624	135.00370907897613	GSTM1;SUMO1;CAV1;SQSTM1;TP53;TNF;NFKB1
KEGG_2021_Human	Small cell lung cancer	6/92	6.766054391072682e-06	5.799475192348013e-05	0	0	14.706086095992084	175.05525540301434	RB1;TRAF6;E2F1;CYCS;TP53;NFKB1
KEGG_2021_Human	Rheumatoid arthritis	6/93	7.20364805355496e-06	5.893893861999513e-05	0	0	14.536316947909024	172.1234094825071	IL6;CSF1;PTH;TNFSF11;TNFRSF11A;TNF
KEGG_2021_Human	Prostate cancer	6/97	9.189763692055229e-06	7.191988976391049e-05	0	0	13.894552256254384	161.1409628896717	RB1;MDM2;E2F1;TP53;NFKB1;MTOR
KEGG_2021_Human	Legionellosis	5/57	9.625669188337773e-06	7.219251891253328e-05	0	0	20.089068825910932	232.05038396305005	VCP;IL6;CYCS;TNF;NFKB1
KEGG_2021_Human	Chagas disease	6/102	1.2273346665327405e-05	8.319822451977086e-05	0	0	13.16755319148936	148.8997525909875	IL6;TRAF6;FAS;TNF;NFKB1;TGFBR1
KEGG_2021_Human	Longevity regulating pathway	6/102	1.2273346665327405e-05	8.319822451977086e-05	0	0	13.16755319148936	148.8997525909875	TP53;SIRT1;NFKB1;MTOR;ATG5;SOD1
KEGG_2021_Human	Lipid and atherosclerosis	8/215	1.2479733677965629e-05	8.319822451977086e-05	0	0	8.272631800042008	93.40963222468076	IL6;HSPA5;TRAF6;FAS;CYCS;TP53;TNF;NFKB1
KEGG_2021_Human	Parathyroid hormone synthesis, secretion and action	6/106	1.5300746790918427e-05	9.836194365590418e-05	0	0	12.638297872340424	140.12850423426596	VDR;PTH;BGLAP;TNFSF11;SOST;RUNX2
KEGG_2021_Human	Insulin resistance	6/108	1.70258011951738e-05	0.00010323458069963431	0	0	12.389236545682104	136.04348889334202	IL6;SLC2A4;TNF;OGT;NFKB1;MTOR
KEGG_2021_Human	Cytokine-cytokine receptor interaction	9/295	1.7205763449939056e-05	0.00010323458069963431	0	0	6.782678859601937	74.40779227250663	BMP2;IL6;CSF1;FAS;TNFSF11;TNFRSF11B;TNFRSF11A;TNF;TGFBR1
KEGG_2021_Human	Protein processing in endoplasmic reticulum	7/171	2.424206607308075e-05	0.0001407603836501463	0	0	9.057959611854184	96.26275170302952	PRKN;VCP;NPLOC4;HSPA5;UFD1;UBXN6;UBQLN2
KEGG_2021_Human	Glioma	5/75	3.695516302442839e-05	0.00020787279201240968	0	0	14.909774436090226	152.16625332614535	RB1;E2F1;MDM2;TP53;MTOR
KEGG_2021_Human	Bladder cancer	4/41	5.1689501936938505e-05	0.00028194273783784635	0	0	22.36824324324324	220.78028382384923	RB1;E2F1;MDM2;TP53
