Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	6/100	7.2319343288532075e-09	6.65337958254495e-07	0	0	52.861702127659576	990.879882282229	COL1A1;COL3A1;COL1A2;FN1;TGFBR1;TGFBR2
KEGG_2021_Human	ECM-receptor interaction	5/88	1.9206652019721953e-07	8.543646384098455e-06	0	0	47.920481927710846	741.1105744381146	COL1A1;COL1A2;TNXB;FN1;TNC
KEGG_2021_Human	Amoebiasis	5/102	4.024342570908589e-07	8.543646384098455e-06	0	0	40.97525773195876	603.3907496238485	COL1A1;COL3A1;COL1A2;CSF2;FN1
KEGG_2021_Human	Protein digestion and absorption	5/103	4.225256627579894e-07	8.543646384098455e-06	0	0	40.55510204081633	595.2278674109011	COL1A1;COL3A1;COL1A2;COL5A1;COL5A2
KEGG_2021_Human	Focal adhesion	6/201	4.6432860783143786e-07	8.543646384098455e-06	0	0	25.352564102564106	369.70816035634016	COL1A1;COL1A2;TNXB;FN1;TNC;FLNB
KEGG_2021_Human	PI3K-Akt signaling pathway	7/354	7.354077539679194e-07	1.12762522275081e-05	0	0	17.211001127678237	243.06822763120343	COL1A1;COL1A2;TNXB;FN1;TNC;TSC2;IL2
KEGG_2021_Human	Relaxin signaling pathway	5/129	1.292891255780879e-06	1.6992285075977265e-05	0	0	32.00967741935484	434.0073585911748	COL1A1;COL3A1;COL1A2;TGFBR1;TGFBR2
KEGG_2021_Human	Human papillomavirus infection	6/331	8.338867829667344e-06	9.589698004117444e-05	0	0	15.111538461538462	176.72314234731067	COL1A1;COL1A2;TNXB;FN1;TNC;TSC2
KEGG_2021_Human	Diabetic cardiomyopathy	5/203	1.1886308594628491e-05	0.00012150448785620234	0	0	19.97171717171717	226.481736408157	COL1A1;COL3A1;COL1A2;TGFBR1;TGFBR2
KEGG_2021_Human	Cytokine-cytokine receptor interaction	5/295	7.106704231607514e-05	0.0006538167893078913	0	0	13.572413793103449	129.64216108393776	CSF2;TNFRSF8;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	Proteoglycans in cancer	4/205	0.00023835873976966456	0.0019935458235281	0	0	15.13126674320704	126.22099785452004	COL1A1;COL1A2;FN1;FLNB
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	4/219	0.0003065427869915118	0.0023501613669349	0	0	14.135957066189624	114.36205848724674	CSF2;TGFBR1;IL2;TGFBR2
KEGG_2021_Human	TGF-beta signaling pathway	3/94	0.0003723028623192989	0.0026347587179519	0	0	24.27228327228327	191.6491643817023	TGFBR1;TGFBR2;FBN1
