Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	SNARE interactions in vesicular transport	5/33	4.6207555106849654e-10	2.587623085983581e-08	0	0	178.09821428571428	3828.273246801712	STX18;SNAP23;STX5;SEC22B;SNAP29
KEGG_2021_Human	Endocytosis	6/252	5.461881790786758e-07	1.529326901420292e-05	0	0	25.326059050064185	365.2094268161905	EHD1;EEA1;EHD2;EHD3;EHD4;RAB11A
KEGG_2021_Human	Phagosome	4/152	3.582013252595698e-05	0.0006686424738178636	0	0	25.517374517374517	261.2213747122412	ITGB1;EEA1;STX18;SEC22B
KEGG_2021_Human	Axon guidance	3/182	0.0014710842949236	0.0205951801289306	0	0	15.080751650584054	98.35297554164488	ITGB1;PTCH1;PTK2
KEGG_2021_Human	Proteoglycans in cancer	3/205	0.0020666975730126	0.023147012817742	0	0	13.348109810981098	82.51538955896224	ITGB1;PTCH1;PTK2
KEGG_2021_Human	Bacterial invasion of epithelial cells	2/77	0.0041443015963463	0.0386801482325659	0	0	23.07246376811594	126.57602069899022	ITGB1;PTK2
KEGG_2021_Human	Small cell lung cancer	2/92	0.0058614439271818	0.0468915514174544	0	0	19.21256038647343	98.7402509334194	ITGB1;PTK2
KEGG_2021_Human	Leukocyte transendothelial migration	2/114	0.008869006431999	0.0620830450239935	0	0	15.421583850931675	72.86995240244488	ITGB1;PTK2
KEGG_2021_Human	Platelet activation	2/124	0.0104210360667379	0.0641714885769184	0	0	14.1503920171062	64.58138189886994	ITGB1;SNAP23
KEGG_2021_Human	Sulfur metabolism	1/10	0.0124325865055395	0.0641714885769184	0	0	92.4351851851852	405.55330287566494	SELENBP1
KEGG_2021_Human	Yersinia infection	2/137	0.0126051138276089	0.0641714885769184	0	0	12.77938808373591	55.892605043800906	ITGB1;PTK2
KEGG_2021_Human	Focal adhesion	2/201	0.0259066293461877	0.1195082391109158	0	0	8.641468210618308	31.56949890512344	ITGB1;PTK2
KEGG_2021_Human	Pathways in cancer	3/531	0.0277429840793197	0.1195082391109158	0	0	5.022469008264463	18.00440776199149	ITGB1;PTCH1;PTK2
KEGG_2021_Human	Regulation of actin cytoskeleton	2/218	0.0300961042976196	0.1203844171904784	0	0	7.95450885668277	27.867504496485605	ITGB1;PTK2
KEGG_2021_Human	Shigellosis	2/246	0.0375405315899198	0.1401513179357006	0	0	7.031717747683535	23.080446855476527	ITGB1;PTK2
KEGG_2021_Human	Various types of N-glycan biosynthesis	1/39	0.0476538230195537	0.1501685830187944	0	0	21.86074561403509	66.53957181391064	MAN2A1
KEGG_2021_Human	Ferroptosis	1/41	0.0500379001782909	0.1501685830187944	0	0	20.765625	62.19251853785659	TF
KEGG_2021_Human	Vasopressin-regulated water reabsorption	1/44	0.053603276456753	0.1501685830187944	0	0	19.313953488372093	56.51543006900448	RAB11A
KEGG_2021_Human	ABC transporters	1/45	0.054788877942146	0.1501685830187944	0	0	18.87405303030303	54.81530943314256	ABCA12
KEGG_2021_Human	N-Glycan biosynthesis	1/50	0.0606955298241754	0.1501685830187944	0	0	16.943877551020407	47.47480020477031	MAN2A1
KEGG_2021_Human	Human papillomavirus infection	2/331	0.0638166139501869	0.1501685830187944	0	0	5.192546583850931	14.288547045958206	ITGB1;PTK2
KEGG_2021_Human	Endocrine and other factor-regulated calcium reabsorption	1/53	0.0642224954747202	0.1501685830187944	0	0	15.963942307692308	43.827434874789176	RAB11A
KEGG_2021_Human	Hedgehog signaling pathway	1/56	0.067736745861726	0.1501685830187944	0	0	15.090909090909092	40.6266358411004	PTCH1
