Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Proteoglycans in cancer	14/205	1.134705102415903e-20	1.6566694495272185e-18	0	0	90.61060209424085	4161.321717898436	SRC;RDX;MSN;PIK3CD;MTOR;PTK2;EGFR;VEGFA;PAK1;ERBB2;AKT1;RAC1;EZR;TP53
KEGG_2021_Human	ErbB signaling pathway	10/85	3.116447584808361e-17	2.2750067369101033e-15	0	0	132.63333333333333	5041.028632675184	PAK1;SRC;ERBB2;PIK3CD;AKT1;NRG1;MAP2K7;MTOR;PTK2;EGFR
KEGG_2021_Human	Pancreatic cancer	8/76	1.6277777857227885e-13	7.726274328274029e-12	0	0	106.427807486631	3133.9147735539955	ERBB2;PIK3CD;AKT1;RAC1;TP53;MTOR;EGFR;VEGFA
KEGG_2021_Human	Focal adhesion	10/201	2.1167874871983642e-13	7.726274328274029e-12	0	0	51.77748691099477	1511.058986793479	PDGFRB;PAK1;SRC;ERBB2;PIK3CD;AKT1;RAC1;PTK2;EGFR;VEGFA
KEGG_2021_Human	Regulation of actin cytoskeleton	10/218	4.779049574408017e-13	1.3954824757271403e-11	0	0	47.50480769230769	1347.681205685327	PDGFRB;PAK1;SRC;RDX;MSN;PIK3CD;RAC1;EZR;PTK2;EGFR
KEGG_2021_Human	Central carbon metabolism in cancer	7/70	9.024755480725776e-12	1.954328367898503e-10	0	0	96.16908212560386	2445.6807076805676	PDGFRB;ERBB2;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	MAPK signaling pathway	10/294	9.37006751732159e-12	1.954328367898503e-10	0	0	34.65845070422535	880.0993961701935	PDGFRB;PAK1;ERBB2;NF1;AKT1;RAC1;MAP2K7;TP53;EGFR;VEGFA
KEGG_2021_Human	Fluid shear stress and atherosclerosis	8/139	2.2847412097625875e-11	4.1696527078167216e-10	0	0	55.07009021512838	1349.3374426576906	SRC;PIK3CD;AKT1;RAC1;MAP2K7;TP53;PTK2;VEGFA
KEGG_2021_Human	Human cytomegalovirus infection	9/225	2.8650513408925775e-11	4.647749953003514e-10	0	0	39.19444444444444	951.4784444815645	SRC;PIK3CD;AKT1;RAC1;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	PI3K-Akt signaling pathway	10/354	5.831990783844669e-11	8.514706544413216e-10	0	0	28.526162790697676	672.2212400355796	PDGFRB;ERBB2;PIK3CD;AKT1;RAC1;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	Prostate cancer	7/97	9.41158068848974e-11	1.249173436835911e-09	0	0	67.22705314009661	1552.0370331614738	PDGFRB;ERBB2;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Tight junction	8/169	1.0991942453706084e-10	1.3373529985342404e-09	0	0	44.740824392998306	1025.9640817894808	SRC;RDX;ERBB2;MSN;NF2;RAC1;EZR;MAP2K7
KEGG_2021_Human	VEGF signaling pathway	6/59	2.8514005804420565e-10	3.202342190342617e-09	0	0	93.94811320754717	2064.7954486836434	SRC;PIK3CD;AKT1;RAC1;PTK2;VEGFA
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	8/193	3.1724507457050146e-10	3.308412920520944e-09	0	0	38.88943488943489	850.5643070110467	SRC;PIK3CD;AKT1;RAC1;MAP2K7;TP53;MTOR;VEGFA
KEGG_2021_Human	MicroRNAs in cancer	9/310	4.943199828918871e-10	4.811381166814369e-09	0	0	28.005220692928333	600.0913341166664	PDGFRB;RDX;ERBB2;PIK3CD;EZR;TP53;MTOR;EGFR;VEGFA
KEGG_2021_Human	Human immunodeficiency virus 1 infection	8/212	6.687961859367425e-10	6.1027651966727765e-09	0	0	35.233511586452764	744.3270202660593	DCAF1;PAK1;PIK3CD;AKT1;RAC1;MAP2K7;MTOR;PTK2
KEGG_2021_Human	Glioma	6/75	1.2534698902852174e-09	1.076509435186128e-08	0	0	72.10507246376811	1477.962922865824	PDGFRB;PIK3CD;AKT1;TP53;MTOR;EGFR
KEGG_2021_Human	Ras signaling pathway	8/232	1.3646346629268712e-09	1.1068703377073513e-08	0	0	32.0551948051948	654.3227881783513	PDGFRB;PAK1;NF1;PIK3CD;AKT1;RAC1;EGFR;VEGFA
KEGG_2021_Human	Shigellosis	8/246	2.1659528506441136e-09	1.664363769442319e-08	0	0	30.148204736440032	601.4689082788651	SRC;PIK3CD;AKT1;RAC1;TP53;MTOR;PTK2;EGFR
KEGG_2021_Human	Colorectal cancer	6/86	2.893769436800257e-09	2.072360517404958e-08	0	0	62.15625	1222.035749934288	PIK3CD;AKT1;RAC1;TP53;MTOR;EGFR
KEGG_2021_Human	Pathways in cancer	10/531	2.9807925250345286e-09	2.072360517404958e-08	0	0	18.66506717850288	366.4153639693561	PDGFRB;ERBB2;PIK3CD;AKT1;RAC1;TP53;MTOR;PTK2;EGFR;VEGFA
KEGG_2021_Human	Bladder cancer	5/41	3.8584572081693464e-09	2.5606125108760203e-08	0	0	110.74444444444444	2145.451947286817	SRC;ERBB2;TP53;EGFR;VEGFA
KEGG_2021_Human	Choline metabolism in cancer	6/98	6.399191334496773e-09	4.062095368854473e-08	0	0	54.016304347826086	1019.1307029280898	PDGFRB;PIK3CD;AKT1;RAC1;MTOR;EGFR
