gene_id	gene_symbol	count	tfidf	rank_tfidf
7124	TNF	2294	0.27985200654824827	1
3569	IL6	1129	0.15013599112823606	2
1401	CRP	929	0.12926025607016034	3
3106	HLA-B	418	0.10663563778853728	4
3105	HLA-A	510	0.0998823807649511	5
10950	BTG3	311	0.09137531578243438	6
7533	YWHAH	231	0.09023091089717707	7
3123	HLA-DRB1	329	0.08505901629616751	8
23569	PADI4	242	0.0804080266476361	9
3605	IL17A	383	0.07717335661962459	10
26191	PTPN22	244	0.0739946626651147	11
3553	IL1B	459	0.07278398005221581	12
973	CD79A	298	0.0600620993651455	13
3552	IL1A	291	0.05712096498005373	14
920	CD4	414	0.05699177103396721	15
