gene_id	gene_symbol	count	tfidf	rank_tfidf
800	CALD1	571	1.6306612309282686	1
5979	RET	247	0.478110292084195	2
794	CALB2	155	0.3911877172744094	3
43	ACHE	133	0.2709491337728181	4
17	AAVS1	70	0.22203418792048615	5
693203	MIR618	44	0.16405508982238068	6
1910	EDNRB	60	0.16053650361674682	7
1676	DFFA	49	0.1576783082070801	8
1908	EDN3	50	0.1505165865813158	9
8880	FUBP1	45	0.14363520079197076	10
4297	KMT2A	62	0.14106818583522907	11
8929	PHOX2B	42	0.1301477704192276	12
3084	NRG1	36	0.09276628617890154	13
2668	GDNF	37	0.08521427204343875	14
1677	DFFB	25	0.08190396372407874	15
1009	CDH11	31	0.0776921657815853	16
9839	ZEB2	28	0.06866052647426141	17
5594	MAPK1	45	0.06590225538640906	18
3569	IL6	55	0.061516059579872794	19
160897	GPR180	15	0.057306935146368275	20
1555	CYP2B6	24	0.05612590937180418	21
8877	SPHK1	19	0.05155519899164186	22
6663	SOX10	19	0.04890624724860288	23
5747	PTK2	22	0.045555375590080535	24
84911	ZNF382	11	0.04124776613396464	25
730249	ACOD1	12	0.03694308892258125	26
4780	NFE2L2	19	0.03573504759373232	27
60482	SLC5A7	10	0.03311458972790907	28
7157	TP53	27	0.032591762728546955	29
2335	FN1	19	0.031057014811187417	30
3064	HTT	13	0.03082972741594523	31
1756	DMD	13	0.030791875583459465	32
4842	NOS1	12	0.028675795880914245	33
1803	DPP4	13	0.027769968016019705	34
89780	WNT3A	11	0.027286655330599208	35
7471	WNT1	10	0.025994445141980353	36
3691	ITGB4	9	0.025617607391233914	37
5354	PLP1	9	0.02407851803331022	38
6513	CSE	11	0.02347664898972548	39
7040	TGFB1	18	0.023351363882645595	40
7296	TXNRD1	8	0.022295169390112196	41
7846	TUBA1A	7	0.021870734192656543	42
1789	DNMT3B	9	0.02183326290097903	43
163	AP2B1	11	0.021550372552418824	44
7414	VCL	9	0.021200193011197247	45
7432	VIP	9	0.021063666738185893	46
58	ACTA1	10	0.020686806303551818	47
3913	LAMB2	7	0.019416218191650115	48
3659	IRF1	8	0.019334806060834393	49
1728	NQO1	8	0.018983984127044072	50
5630	PRPH	6	0.018716153828395615	51
6271	S100A1	9	0.01851651000609564	52
79784	MYH14	9	0.018488209064509504	53
26952	SMR3A	6	0.018405940194112007	54
187	APLNR	6	0.018389834947217305	55
3163	HMOX2	6	0.0180176439492159	56
23028	KDM1A	7	0.017878781101254116	57
6855	SYP	8	0.017598768644998212	58
1525	CXADR	6	0.0174760565140372	59
801	CALM1	8	0.017446456923236233	60
79650	USB1	6	0.017012025573921376	61
10398	MYL9	5	0.015833738001890703	62
1889	ECE1	5	0.01562557484841006	63
308	ANXA5	9	0.01537152097833816	64
644914	H3P16	8	0.015250939549487778	65
7294	TXK	9	0.01502147540092301	66
2323	FLT3LG	6	0.014833853914406255	67
1013	CDH15	4	0.014595467999133449	68
7054	TH	7	0.014508894804275817	69
4879	NPPB	7	0.014117589074492278	70
9260	PDLIM7	5	0.013966506782237315	71
5077	PAX3	5	0.013580850574513945	72
3684	ITGAM	7	0.013259468414922778	73
2026	ENO2	6	0.013105173320874068	74
590	BCHE	6	0.012994071290199015	75
