Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Colorectal cancer	28/86	1.589718532875737e-44	3.115848324436444e-42	0	0	133.04022988505747	13417.132077667458	GSK3B;EGFR;NRAS;CCND1;MYC;AKT1;SMAD2;TCF7L2;SMAD4;SMAD3;TGFB1;DCC;AXIN1;BRAF;AXIN2;MLH1;MTOR;TGFBR2;MSH6;MSH2;PIK3CA;APC;MSH3;BAX;CTNNB1;CYCS;KRAS;TP53
KEGG_2021_Human	Pathways in cancer	36/531	2.335979541135398e-31	2.28925995031269e-29	0	0	22.051136363636363	1555.304279666556	RET;GSK3B;PTEN;BRCA2;PTGS2;EGFR;NRAS;CCND1;CDH1;MYC;AKT1;SMAD2;TCF7L2;SMAD4;TGFB1;SMAD3;DCC;IGF2;AXIN1;BRAF;AXIN2;MLH1;ESR2;MTOR;TGFBR2;MSH6;MSH2;APC;PIK3CA;MSH3;KIT;BAX;CYCS;CTNNB1;KRAS;TP53
KEGG_2021_Human	Endometrial cancer	19/58	2.5180358588447178e-30	1.6451167611118819e-28	0	0	119.45520734409624	8141.358994821305	GSK3B;TCF7L2;PTEN;AXIN1;BRAF;AXIN2;MLH1;EGFR;NRAS;CCND1;PIK3CA;APC;CDH1;MYC;AKT1;BAX;CTNNB1;KRAS;TP53
KEGG_2021_Human	Gastric cancer	24/149	6.152814267919922e-30	3.0148789912807615e-28	0	0	49.95789473684211	3360.20013332416	SMAD2;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;AXIN1;BRAF;AXIN2;MLH1;EGFR;MTOR;TGFBR2;NRAS;APC;CCND1;PIK3CA;CDH1;MYC;BAX;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Hepatocellular carcinoma	24/168	1.2909093862754395e-28	5.060364794199724e-27	0	0	43.324561403508774	2782.1749056089593	SMAD2;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;IGF2;AXIN1;PTEN;BRAF;AXIN2;EGFR;MTOR;TGFBR2;NRAS;APC;CCND1;PIK3CA;MYC;BAX;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Breast cancer	22/147	1.0134127669390373e-26	3.3104817053341887e-25	0	0	44.62051282051282	2670.7112128141016	GSK3B;TCF7L2;AXIN1;PTEN;BRAF;AXIN2;BRCA1;BRCA2;EGFR;ESR2;MTOR;NRAS;APC;CCND1;PIK3CA;MYC;KIT;BAX;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Pancreatic cancer	15/76	2.259869035357727e-20	6.3276332990016375e-19	0	0	57.39344262295082	2596.2724407428077	SMAD2;SMAD4;SMAD3;TGFB1;BRAF;BRCA2;EGFR;MTOR;TGFBR2;CCND1;PIK3CA;AKT1;BAX;KRAS;TP53
KEGG_2021_Human	Cellular senescence	18/156	7.419750055692953e-20	1.817838763644773e-18	0	0	31.434782608695652	1384.6253626597854	SMAD2;TGFB1;SMAD3;PTEN;SIRT1;MTOR;TGFBR2;NRAS;CCND1;RBBP4;PIK3CA;CHEK2;MYC;AKT1;ATM;KRAS;E2F4;TP53
KEGG_2021_Human	FoxO signaling pathway	16/131	3.786730065502657e-18	8.246656587094674e-17	0	0	32.77018633540373	1314.576968847539	SMAD4;TGFB1;SMAD3;PTEN;BRAF;PRKAB1;SIRT1;EGFR;TGFBR2;NRAS;STK11;CCND1;PIK3CA;AKT1;ATM;KRAS
KEGG_2021_Human	Thyroid cancer	11/37	2.1263791979221157e-17	4.167703227927347e-16	0	0	94.47450302506482	3626.83138594168	RET;TCF7L2;NRAS;CCND1;CDH1;MYC;BAX;CTNNB1;BRAF;KRAS;TP53
KEGG_2021_Human	Human T-cell leukemia virus 1 infection	18/219	3.515642306035765e-17	6.264235381663726e-16	0	0	21.513287222424463	815.0679826316316	SMAD2;SMAD4;TGFB1;SMAD3;PTEN;TGFBR2;CDC20;NRAS;CCND1;PTTG1;PIK3CA;CHEK2;MYC;BAX;AKT1;ATM;KRAS;TP53
KEGG_2021_Human	Chronic myeloid leukemia	13/76	6.415115053115074e-17	1.047802125342129e-15	0	0	47.04999087757709	1754.2725378051828	SMAD4;SMAD3;TGFB1;BRAF;TGFBR2;NRAS;CCND1;PIK3CA;MYC;AKT1;BAX;KRAS;TP53
KEGG_2021_Human	Prostate cancer	13/97	1.7981126403803038e-15	2.7110005962656893e-14	0	0	35.250136836343735	1196.8140140390717	GSK3B;TCF7L2;PTEN;BRAF;EGFR;MTOR;NRAS;CCND1;PIK3CA;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Hippo signaling pathway	15/163	3.3672710145240256e-15	4.7141794203336365e-14	0	0	23.5516693163752	784.8516966265023	SMAD2;GSK3B;TCF7L2;SMAD4;TGFB1;SMAD3;AXIN1;AXIN2;TGFBR2;APC;CCND1;CDH1;MYC;CTNNB1;BMPR1A
KEGG_2021_Human	Signaling pathways regulating pluripotency of stem cells	14/143	1.2473078432605026e-14	1.6298155818603899e-13	0	0	24.949882819542093	798.7755832187289	SMAD2;GSK3B;SMAD4;SMAD3;AXIN1;AXIN2;NRAS;APC;PIK3CA;MYC;AKT1;CTNNB1;KRAS;BMPR1A
KEGG_2021_Human	Central carbon metabolism in cancer	11/70	4.7028207667478774e-14	5.348236326289596e-13	0	0	41.56370215197105	1275.5080890936313	RET;NRAS;PIK3CA;MYC;KIT;PTEN;AKT1;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Cell cycle	13/124	4.7437197050891743e-14	5.348236326289596e-13	0	0	26.63943253598426	817.2810000637385	SMAD2;GSK3B;SMAD4;TGFB1;SMAD3;CDC20;CCND1;PTTG1;CHEK2;MYC;ATM;E2F4;TP53
KEGG_2021_Human	Human papillomavirus infection	18/331	4.9116456057761586e-14	5.348236326289596e-13	0	0	13.736694459596354	420.9552633796735	GSK3B;TCF7L2;AXIN1;PTEN;AXIN2;PTGS2;EGFR;MTOR;NRAS;APC;CCND1;PIK3CA;BAX;AKT1;CTNNB1;ATM;KRAS;TP53
KEGG_2021_Human	Melanoma	11/72	6.515029237337817e-14	6.720767002727431e-13	0	0	40.19690550745994	1220.4616448380625	NRAS;CCND1;PIK3CA;CDH1;PTEN;AKT1;BAX;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Glioma	11/75	1.0430178612954103e-13	1.0221575040695022e-12	0	0	38.30688202247191	1145.049700772763	NRAS;CCND1;PIK3CA;PTEN;AKT1;BAX;BRAF;KRAS;TP53;EGFR;MTOR
KEGG_2021_Human	Mismatch repair	8/23	1.35268858182368e-13	1.2625093430354348e-12	0	0	115.27536231884058	3415.783288180409	MSH6;MSH2;EXO1;MSH3;POLD1;PMS2;MLH1;MLH3
KEGG_2021_Human	Kaposi sarcoma-associated herpesvirus infection	14/193	8.074949725580052e-13	7.1940461191531354e-12	0	0	17.93516954657659	499.4019186092662	GSK3B;TCF7L2;PTGS2;MTOR;NRAS;CCND1;PIK3CA;MYC;BAX;AKT1;CYCS;CTNNB1;KRAS;TP53
KEGG_2021_Human	Hepatitis C	13/157	1.0262803187374929e-12	8.745693150980374e-12	0	0	20.500319284802043	565.9129578052941	GSK3B;BRAF;EGFR;NRAS;CCND1;PIK3CA;MYC;BAX;AKT1;CYCS;CTNNB1;KRAS;TP53
KEGG_2021_Human	Acute myeloid leukemia	10/67	1.2063417429570968e-12	9.85179090081629e-12	0	0	38.680311890838205	1061.5203810372304	TCF7L2;NRAS;CCND1;PIK3CA;MYC;KIT;AKT1;BRAF;KRAS;MTOR
KEGG_2021_Human	Hepatitis B	13/162	1.536287671186885e-12	1.2044495342105178e-11	0	0	19.807374836071897	538.7933215395908	SMAD4;TGFB1;SMAD3;BRAF;TGFBR2;NRAS;PIK3CA;MYC;BAX;AKT1;CYCS;KRAS;TP53
KEGG_2021_Human	Proteoglycans in cancer	14/205	1.842374704913904e-12	1.388867085242789e-11	0	0	16.79812492390113	453.884760543436	SMAD2;TGFB1;IGF2;BRAF;EGFR;MTOR;NRAS;CCND1;PIK3CA;MYC;AKT1;CTNNB1;KRAS;TP53
KEGG_2021_Human	Non-small cell lung cancer	10/72	2.5554130870817125e-12	1.855040611363021e-11	0	0	35.551971326164875	948.9819171641844	RET;NRAS;CCND1;PIK3CA;AKT1;BAX;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	AGE-RAGE signaling pathway in diabetic complications	11/100	2.7226035105432305e-12	1.9058224573802614e-11	0	0	27.51180406514329	732.6237298678811	SMAD2;SMAD4;NRAS;SMAD3;TGFB1;CCND1;PIK3CA;AKT1;BAX;KRAS;TGFBR2
KEGG_2021_Human	Longevity regulating pathway	11/102	3.3967753348795065e-12	2.295751605642701e-11	0	0	26.90443264600568	710.4974919839041	NRAS;STK11;PIK3CA;BAX;AKT1;KRAS;PRKAB1;TP53;PPARGC1A;SIRT1;MTOR
KEGG_2021_Human	Human cytomegalovirus infection	14/225	6.518282655894781e-12	4.2586113351845904e-11	0	0	15.190455196737574	391.2515947316761	GSK3B;PTGS2;EGFR;MTOR;NRAS;CCND1;PIK3CA;MYC;BAX;AKT1;CYCS;CTNNB1;KRAS;TP53
KEGG_2021_Human	Bladder cancer	8/41	2.4488761545890468e-11	1.5483216977401715e-10	0	0	52.35046113306983	1279.068703594446	NRAS;CCND1;CDH1;MYC;BRAF;KRAS;TP53;EGFR
KEGG_2021_Human	Apelin signaling pathway	11/137	8.746152605926592e-11	5.357018471130038e-10	0	0	19.39664704833244	449.2228953917752	SMAD2;NRAS;SMAD4;SMAD3;CCND1;CDH1;AKT1;KRAS;PRKAB1;PPARGC1A;MTOR
KEGG_2021_Human	p53 signaling pathway	9/73	1.0079740605227075e-10	5.986755026134868e-10	0	0	30.65315934065934	705.5716167623734	CCND1;CHEK2;PTEN;TNFRSF10B;BAX;CYCS;TNFRSF10A;ATM;TP53
KEGG_2021_Human	Apoptosis	11/142	1.2901276616189732e-10	7.437206519921141e-10	0	0	18.651599622609144	424.7176220935012	NRAS;PIK3CA;BAX;AKT1;TNFRSF10B;CYCS;TNFRSF10A;ATM;KRAS;PTPN13;TP53
KEGG_2021_Human	PI3K-Akt signaling pathway	15/354	2.5327897929366115e-10	1.4183622840445024e-09	0	0	10.1827173347215	225.0027144834898	GSK3B;IGF2;PTEN;BRCA1;EGFR;MTOR;NRAS;STK11;CCND1;PIK3CA;MYC;KIT;AKT1;KRAS;TP53
KEGG_2021_Human	ErbB signaling pathway	9/85	4.0694810194118925e-10	2.2156063327909193e-09	0	0	25.79757085020243	557.8037307768958	GSK3B;NRAS;PIK3CA;MYC;AKT1;BRAF;KRAS;EGFR;MTOR
KEGG_2021_Human	Alzheimer disease	15/369	4.4981342772872365e-10	2.3738219307526158e-09	0	0	9.743768693918245	209.70722384341897	GSK3B;AXIN1;BRAF;AXIN2;PTGS2;MTOR;NRAS;APC;PIK3CA;AKT1;COX2;CYCS;CTNNB1;COX1;KRAS
KEGG_2021_Human	MicroRNAs in cancer	14/310	4.602307824928541e-10	2.3738219307526158e-09	0	0	10.781583909490886	231.79643202607343	PTEN;BRCA1;PTGS2;SIRT1;EGFR;MTOR;NRAS;APC;CCND1;PIK3CA;MYC;ATM;KRAS;TP53
KEGG_2021_Human	Thyroid hormone signaling pathway	10/121	4.931676497073535e-10	2.478483572888238e-09	0	0	19.80880880880881	424.50617868816585	GSK3B;NRAS;CCND1;PIK3CA;MYC;AKT1;CTNNB1;KRAS;TP53;MTOR
KEGG_2021_Human	Wnt signaling pathway	11/166	6.909259614632791e-10	3.385537211170068e-09	0	0	15.744472635012686	332.097979360473	GSK3B;TCF7L2;SMAD4;SMAD3;APC;CCND1;MYC;AXIN1;CTNNB1;AXIN2;TP53
KEGG_2021_Human	Small cell lung cancer	9/92	8.343440814219098e-10	3.988571706309618e-09	0	0	23.613531047265987	493.62611354092286	CCND1;PIK3CA;MYC;PTEN;AKT1;BAX;CYCS;PTGS2;TP53
KEGG_2021_Human	Basal cell carcinoma	8/63	9.071159362465457e-10	4.233207702483881e-09	0	0	31.37549407114625	653.2613448546307	GSK3B;TCF7L2;APC;AXIN1;BAX;CTNNB1;AXIN2;TP53
KEGG_2021_Human	TGF-beta signaling pathway	9/94	1.0131946562006376e-09	4.618282618961047e-09	0	0	23.055591467356173	477.4849298989334	GREM1;SMAD2;SMAD4;SMAD3;TGFB1;MYC;E2F4;TGFBR2;BMPR1A
KEGG_2021_Human	mTOR signaling pathway	10/154	5.221934441599836e-09	2.3261344330762904e-08	0	0	15.243827160493828	290.70584978985	GSK3B;FLCN;NRAS;STK11;PIK3CA;PTEN;AKT1;BRAF;KRAS;MTOR
KEGG_2021_Human	Cushing syndrome	10/155	5.5591947356955206e-09	2.4213381515473817e-08	0	0	15.137931034482758	287.7389558143934	GSK3B;TCF7L2;APC;CCND1;AXIN1;CTNNB1;BRAF;AXIN2;EGFR;CACNA1G
KEGG_2021_Human	Diabetic cardiomyopathy	11/203	5.7822328199149315e-09	2.4637339841376663e-08	0	0	12.686563670411983	240.6447775891407	SMAD2;GSK3B;TGFB1;SMAD3;PIK3CA;PTEN;AKT1;COX2;COX1;MTOR;TGFBR2
KEGG_2021_Human	AMPK signaling pathway	9/120	8.952102655248416e-09	3.7332172775078506e-08	0	0	17.632016632016633	326.74555450814194	STK11;CCND1;PIK3CA;HNF4A;AKT1;PRKAB1;PPARGC1A;SIRT1;MTOR
KEGG_2021_Human	PD-L1 expression and PD-1 checkpoint pathway in cancer	8/89	1.4871345600954728e-08	6.072466120389847e-08	0	0	21.276435856146	383.48285414486656	NRAS;PIK3CA;PTEN;AKT1;KRAS;PDCD1;EGFR;MTOR
KEGG_2021_Human	MAPK signaling pathway	12/294	2.7012100244560715e-08	1.0804840097824287e-07	0	0	9.486460348162476	165.32036343006502	NRAS;TGFB1;MYC;KIT;IGF2;AKT1;BRAF;KRAS;TP53;EGFR;CACNA1G;TGFBR2
KEGG_2021_Human	Insulin signaling pathway	9/137	2.8601717061453064e-08	1.1211873088089601e-07	0	0	15.27712912087912	265.3606634070782	GSK3B;NRAS;PIK3CA;AKT1;BRAF;KRAS;PRKAB1;PPARGC1A;MTOR
KEGG_2021_Human	Chemical carcinogenesis	11/239	3.134652902448053e-08	1.2046901350584674e-07	0	0	10.663906958407257	184.25271510395436	NRAS;CCND1;PIK3CA;NAT2;MYC;AKT1;KRAS;PTGS2;EGFR;ESR2;MTOR
KEGG_2021_Human	Renal cell carcinoma	7/69	5.2866039801649644e-08	1.9926430386775634e-07	0	0	24.083593479014915	403.5327631032912	FLCN;NRAS;TGFB1;PIK3CA;AKT1;BRAF;KRAS
KEGG_2021_Human	Prolactin signaling pathway	7/70	5.850138446829928e-08	2.1634474256201246e-07	0	0	23.700119474313023	394.70689513061944	GSK3B;NRAS;CCND1;PIK3CA;AKT1;KRAS;ESR2
KEGG_2021_Human	Adherens junction	7/71	6.463629010997127e-08	2.346057937324883e-07	0	0	23.328629032258064	386.193551770315	TCF7L2;SMAD4;SMAD3;CDH1;CTNNB1;EGFR;TGFBR2
KEGG_2021_Human	Non-alcoholic fatty liver disease	9/155	8.329005174149584e-08	2.968154571151488e-07	0	0	13.38145416227608	218.13023754464015	GSK3B;TGFB1;PIK3CA;BAX;AKT1;COX2;CYCS;COX1;PRKAB1
