Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Gap junction	3/88	3.604458726652097e-05	0.0016580510142599	0	0	58.52941176470589	598.8000047897426	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Phagosome	3/152	0.00018311809671430512	0.004211716224429	0	0	33.281879194630875	286.40319348870224	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Pathogenic Escherichia coli infection	3/197	0.0003924342231009224	0.0060173247542141	0	0	25.503865979381445	200.0304327144543	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Salmonella infection	3/249	0.0007765561192361553	0.0071443162969726	0	0	20.059959349593495	143.64218033477871	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Parkinson disease	3/249	0.0007765561192361553	0.0071443162969726	0	0	20.059959349593495	143.64218033477871	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Prion disease	3/273	0.0010134986130046	0.0077701560330356	0	0	18.25462962962963	125.85375030379667	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Huntington disease	3/306	0.0014078276019998	0.0092514385274277	0	0	16.239273927392738	106.62232214064892	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	ECM-receptor interaction	2/88	0.0019362723227191	0.0110560539337558	0	0	35.597495527728086	222.37722127867997	RELN;DAG1
KEGG_2021_Human	Amyotrophic lateral sclerosis	3/364	0.00231206078161	0.0110560539337558	0	0	13.590027700831024	82.48625010197594	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Alzheimer disease	3/369	0.002403489985599	0.0110560539337558	0	0	13.400956284153006	80.81893524932346	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Neurotrophin signaling pathway	2/119	0.0035040412396079	0.0146532633656333	0	0	26.12491781722551	147.7060618977154	YWHAE;CRK
KEGG_2021_Human	Pathways of neurodegeneration	3/475	0.0048959542341579	0.0175042195651026	0	0	10.335275423728811	54.97690682554888	TUBB2B;TUBA1B;TUBA1A
KEGG_2021_Human	Apoptosis	2/142	0.0049468446597029	0.0175042195651026	0	0	21.807692307692307	115.77715509210024	TUBA1B;TUBA1A
KEGG_2021_Human	Tight junction	2/169	0.0069334327489574	0.0227812790322886	0	0	18.257024412713037	90.76297558819586	TUBA1B;TUBA1A
KEGG_2021_Human	Focal adhesion	2/201	0.0096822078486131	0.0296921040690803	0	0	15.296482412060302	70.93690670646384	RELN;CRK
KEGG_2021_Human	PI3K-Akt signaling pathway	2/354	0.028175421447495	0.0810043366615481	0	0	8.580856643356643	30.62769676068258	YWHAE;RELN
KEGG_2021_Human	Ether lipid metabolism	1/49	0.0361386092201723	0.0977868249487016	0	0	29.668154761904763	98.50994756608031	PAFAH1B1
KEGG_2021_Human	Viral myocarditis	1/60	0.0440820585634856	0.112654149662241	0	0	24.12348668280872	75.30634662640054	DAG1
KEGG_2021_Human	Renal cell carcinoma	1/69	0.0505357551625392	0.117588990953227	0	0	20.92121848739496	62.4513889160488	CRK
KEGG_2021_Human	Chronic myeloid leukemia	1/76	0.0555271580205681	0.117588990953227	0	0	18.96190476190476	54.81664896212504	CRK
KEGG_2021_Human	Arrhythmogenic right ventricular cardiomyopathy	1/77	0.0562382130645868	0.117588990953227	0	0	18.711466165413533	53.854571105438765	DAG1
KEGG_2021_Human	Bacterial invasion of epithelial cells	1/77	0.0562382130645868	0.117588990953227	0	0	18.711466165413533	53.854571105438765	CRK
KEGG_2021_Human	ErbB signaling pathway	1/85	0.0619086933629976	0.1238173867259953	0	0	16.922619047619047	47.08032820576258	CRK
KEGG_2021_Human	Hypertrophic cardiomyopathy	1/90	0.0654365789191557	0.1244739117606215	0	0	15.967897271268058	43.53924818748468	DAG1
KEGG_2021_Human	Dilated cardiomyopathy	1/96	0.0696536959639779	0.1244739117606215	0	0	14.954887218045112	39.84310237624529	DAG1
KEGG_2021_Human	Fc gamma R-mediated phagocytosis	1/97	0.070354819690786	0.1244739117606215	0	0	14.798363095238097	39.277874337242054	CRK
KEGG_2021_Human	Growth hormone synthesis, secretion and action	1/119	0.0856553385007923	0.1454175489308305	0	0	12.026029055690072	29.553049141820058	CRK
KEGG_2021_Human	Cell cycle	1/124	0.0890997933217558	0.1454175489308305	0	0	11.534262485481998	27.889826667906146	YWHAE
KEGG_2021_Human	Oocyte meiosis	1/129	0.0925321345681363	0.1454175489308305	0	0	11.080915178571429	26.374786485539133	YWHAE
KEGG_2021_Human	Insulin signaling pathway	1/137	0.0979987829751249	0.1454175489308305	0	0	10.424894957983192	24.214948291558056	CRK
KEGG_2021_Human	Yersinia infection	1/137	0.0979987829751249	0.1454175489308305	0	0	10.424894957983192	24.214948291558056	CRK
KEGG_2021_Human	Spinocerebellar ataxia	1/143	0.1020785820114489	0.1467379616414578	0	0	9.98138832997988	22.77765144350997	RELN
KEGG_2021_Human	Hepatitis C	1/157	0.1115312319896432	0.1554677779249573	0	0	9.079212454212454	19.91480418475504	YWHAE
KEGG_2021_Human	Hippo signaling pathway	1/163	0.1155538666355705	0.1563375842716542	0	0	8.740299823633157	18.86172853964695	YWHAE
KEGG_2021_Human	NOD-like receptor signaling pathway	1/181	0.1275200148254447	0.1675977337705845	0	0	7.859126984126984	16.18573014833804	YWHAE
KEGG_2021_Human	Chemokine signaling pathway	1/192	0.1347580944086354	0.1721908984110341	0	0	7.402393418100225	14.836424674361693	CRK
KEGG_2021_Human	Viral carcinogenesis	1/203	0.1419400993027796	0.1742985513186243	0	0	6.995403111739745	13.65747628845478	YWHAE
KEGG_2021_Human	Rap1 signaling pathway	1/210	0.1464814548924826	0.1742985513186243	0	0	6.758714969241285	12.982521217388635	CRK
KEGG_2021_Human	Human immunodeficiency virus 1 infection	1/212	0.1477748587266597	0.1742985513186243	0	0	6.693974272173325	12.799316515826886	CRK
KEGG_2021_Human	Regulation of actin cytoskeleton	1/218	0.1516441027639583	0.1743907181785521	0	0	6.506912442396313	12.273461442607385	CRK
KEGG_2021_Human	Human cytomegalovirus infection	1/225	0.156137496570655	0.1751786546890276	0	0	6.301339285714286	11.7017021894609	CRK
KEGG_2021_Human	Shigellosis	1/246	0.1694847607774618	0.1856261665657915	0	0	5.755102040816326	10.215261595921609	CRK
KEGG_2021_Human	MAPK signaling pathway	1/294	0.1992564713775186	0.2131580856596711	0	0	4.8005850804485615	7.744123748980833	CRK
KEGG_2021_Human	MicroRNAs in cancer	1/310	0.2089569326358909	0.2184549750284314	0	0	4.548312528895053	7.12096140997213	CRK
KEGG_2021_Human	Human papillomavirus infection	1/331	0.2215223878240645	0.2264451075534881	0	0	4.254329004329004	6.412259201065364	RELN
KEGG_2021_Human	Pathways in cancer	1/531	0.3322054533794769	0.3322054533794769	0	0	2.621967654986523	2.889412723953966	CRK
