Gene_set	Term	Overlap	P-value	Adjusted P-value	Old P-value	Old Adjusted P-value	Odds Ratio	Combined Score	Genes
KEGG_2021_Human	Aminoacyl-tRNA biosynthesis	10/66	1.348254501195216e-20	1.8875563016733026e-19	0	0	355.7857142857143	16278.225028590596	TRNG;GARS1;AARS1;AARS2;QARS1;EPRS1;KARS1;DARS2;DARS1;EARS2
KEGG_2021_Human	Porphyrin and chlorophyll metabolism	2/43	0.0008370330222898128	0.0058592311560286	0	0	54.03523035230352	382.87456973669936	EPRS1;EARS2
KEGG_2021_Human	Histidine metabolism	1/22	0.0217816918149241	0.0796634422163653	0	0	50.02255639097744	191.42059056605152	ASPA
KEGG_2021_Human	Renin-angiotensin system	1/23	0.0227609834903901	0.0796634422163653	0	0	47.74641148325359	180.6107068727385	CTSA
KEGG_2021_Human	Alanine, aspartate and glutamate metabolism	1/37	0.0363736593292806	0.1018462461219857	0	0	29.157894736842103	96.62665093408292	ASPA
KEGG_2021_Human	Mineral absorption	1/60	0.058347071283324	0.1298791803674113	0	0	17.770740410347905	50.492824203227855	CLCN2
KEGG_2021_Human	Glycolysis / Gluconeogenesis	1/67	0.0649395901837056	0.1298791803674113	0	0	15.880382775119616	43.421696050712754	GAPDH
KEGG_2021_Human	HIF-1 signaling pathway	1/109	0.1035832376271884	0.1812706658475798	0	0	9.68421052631579	21.95778295069413	GAPDH
KEGG_2021_Human	Lysosome	1/128	0.1205619837822294	0.1875408636612458	0	0	8.227517612929963	17.406064436257147	CTSA
KEGG_2021_Human	JAK-STAT signaling pathway	1/162	0.1501852108088162	0.2102592951323426	0	0	6.478914677999346	12.283283683900576	GFAP
KEGG_2021_Human	Pathogenic Escherichia coli infection	1/197	0.1796881576076363	0.2154215875921706	0	0	5.312567132116004	9.119193547123624	GAPDH
KEGG_2021_Human	Diabetic cardiomyopathy	1/203	0.1846470750790034	0.2154215875921706	0	0	5.153204794163627	8.705355125083043	GAPDH
KEGG_2021_Human	Salmonella infection	1/249	0.2217304007386233	0.2387865854108251	0	0	4.187606112054329	6.307761966777845	GAPDH
KEGG_2021_Human	Alzheimer disease	1/369	0.3110760705675902	0.3110760705675902	0	0	2.804919908466819	3.275354895762432	GAPDH
